 

stn;time;hns000d0
HOG;19611101;0
HOG;19611102;0
HOG;19611103;-
HOG;19611104;-
HOG;19611105;-
HOG;19611106;0
HOG;19611107;0
HOG;19611108;-
HOG;19611109;-
HOG;19611110;0
HOG;19611111;0
HOG;19611112;-
HOG;19611113;0
HOG;19611114;0
HOG;19611115;0
HOG;19611116;0
HOG;19611117;0
HOG;19611118;0
HOG;19611119;0
HOG;19611120;0
HOG;19611121;0
HOG;19611122;0
HOG;19611123;0
HOG;19611124;0
HOG;19611125;0
HOG;19611126;0
HOG;19611127;-
HOG;19611128;0
HOG;19611129;0
HOG;19611130;-
HOG;19611201;-
HOG;19611202;-
HOG;19611203;-
HOG;19611204;-
HOG;19611205;-
HOG;19611206;-
HOG;19611207;4
HOG;19611208;0
HOG;19611209;-
HOG;19611210;-
HOG;19611211;-
HOG;19611212;-
HOG;19611213;-
HOG;19611214;-
HOG;19611215;0
HOG;19611216;0
HOG;19611217;0
HOG;19611218;0
HOG;19611219;0
HOG;19611220;0
HOG;19611221;0
HOG;19611222;0
HOG;19611223;0
HOG;19611224;0
HOG;19611225;-
HOG;19611226;1
HOG;19611227;-
HOG;19611228;0
HOG;19611229;0
HOG;19611230;0
HOG;19611231;-
HOG;19620101;-
HOG;19620102;22
HOG;19620103;18
HOG;19620104;0
HOG;19620105;-
HOG;19620106;-
HOG;19620107;0
HOG;19620108;0
HOG;19620109;0
HOG;19620110;-
HOG;19620111;-
HOG;19620112;-
HOG;19620113;-
HOG;19620114;0
HOG;19620115;0
HOG;19620116;0
HOG;19620117;0
HOG;19620118;-
HOG;19620119;0
HOG;19620120;0
HOG;19620121;0
HOG;19620122;-
HOG;19620123;0
HOG;19620124;-
HOG;19620125;-
HOG;19620126;-
HOG;19620127;-
HOG;19620128;-
HOG;19620129;2
HOG;19620130;-
HOG;19620131;0
HOG;19620201;-
HOG;19620202;2
HOG;19620203;6
HOG;19620204;-
HOG;19620205;-
HOG;19620206;0
HOG;19620207;-
HOG;19620208;-
HOG;19620209;0
HOG;19620210;0
HOG;19620211;0
HOG;19620212;-
HOG;19620213;-
HOG;19620214;5
HOG;19620215;6
HOG;19620216;3
HOG;19620217;-
HOG;19620218;0
HOG;19620219;0
HOG;19620220;0
HOG;19620221;0
HOG;19620222;0
HOG;19620223;0
HOG;19620224;0
HOG;19620225;0
HOG;19620226;0
HOG;19620227;0
HOG;19620228;-
HOG;19620301;5
HOG;19620302;-
HOG;19620303;-
HOG;19620304;0
HOG;19620305;-
HOG;19620306;7
HOG;19620307;5
HOG;19620308;0
HOG;19620309;0
HOG;19620310;-
HOG;19620311;-
HOG;19620312;-
HOG;19620313;1
HOG;19620314;4
HOG;19620315;4
HOG;19620316;-
HOG;19620317;1
HOG;19620318;1
HOG;19620319;0
HOG;19620320;0
HOG;19620321;0
HOG;19620322;0
HOG;19620323;0
HOG;19620324;0
HOG;19620325;0
HOG;19620326;-
HOG;19620327;2
HOG;19620328;-
HOG;19620329;-
HOG;19620330;-
HOG;19620331;-
HOG;19620401;-
HOG;19620402;0
HOG;19620403;-
HOG;19620404;-
HOG;19620405;-
HOG;19620406;-
HOG;19620407;0
HOG;19620408;-
HOG;19620409;-
HOG;19620410;-
HOG;19620411;0
HOG;19620412;0
HOG;19620413;-
HOG;19620414;2
HOG;19620415;-
HOG;19620416;0
HOG;19620417;0
HOG;19620418;0
HOG;19620419;0
HOG;19620420;0
HOG;19620421;0
HOG;19620422;0
HOG;19620423;0
HOG;19620424;0
HOG;19620425;0
HOG;19620426;0
HOG;19620427;0
HOG;19620428;0
HOG;19620429;0
HOG;19620430;-
HOG;19620501;0
HOG;19620502;0
HOG;19620503;-
HOG;19620504;-
HOG;19620505;-
HOG;19620506;-
HOG;19620507;0
HOG;19620508;0
HOG;19620509;-
HOG;19620510;-
HOG;19620511;-
HOG;19620512;0
HOG;19620513;-
HOG;19620514;-
HOG;19620515;-
HOG;19620516;0
HOG;19620517;-
HOG;19620518;-
HOG;19620519;-
HOG;19620520;-
HOG;19620521;-
HOG;19620522;0
HOG;19620523;0
HOG;19620524;-
HOG;19620525;-
HOG;19620526;0
HOG;19620527;-
HOG;19620528;-
HOG;19620529;-
