 

stn;time;rsd300m0
NABRIG;200701;0
NABRIG;200702;-
NABRIG;200703;0
NABRIG;200704;0
NABRIG;200705;1
NABRIG;200706;0
NABRIG;200707;3
NABRIG;200708;2
NABRIG;200709;0
NABRIG;200710;0
NABRIG;200711;0
NABRIG;200712;0
NABRIG;200801;0
NABRIG;200802;0
NABRIG;200803;0
NABRIG;200804;1
NABRIG;200805;0
NABRIG;200806;1
NABRIG;200807;3
NABRIG;200808;2
NABRIG;200809;2
NABRIG;200810;0
NABRIG;200811;0
NABRIG;200812;0
NABRIG;200901;0
NABRIG;200902;0
NABRIG;200903;0
NABRIG;200904;0
NABRIG;200905;1
NABRIG;200906;2
NABRIG;200907;2
NABRIG;200908;2
NABRIG;200909;1
NABRIG;200910;0
NABRIG;200911;1
NABRIG;200912;0
NABRIG;201001;0
NABRIG;201002;0
NABRIG;201003;0
NABRIG;201004;0
NABRIG;201005;0
NABRIG;201006;0
