 

stn;time;rsd100m0
BMH;195101;0
BMH;195102;0
BMH;195103;2
BMH;195104;2
BMH;195105;3
BMH;195106;4
BMH;195107;4
BMH;195108;6
BMH;195109;1
BMH;195110;1
BMH;195111;2
BMH;195112;0
BMH;195201;0
BMH;195202;3
BMH;195203;4
BMH;195204;3
BMH;195205;1
BMH;195206;1
BMH;195207;2
BMH;195208;3
BMH;195209;1
BMH;195210;3
BMH;195211;1
BMH;195212;3
BMH;195301;0
BMH;195302;0
BMH;195303;0
BMH;195304;0
BMH;195305;0
BMH;195306;6
BMH;195307;4
BMH;195308;0
BMH;195309;5
BMH;195310;0
BMH;195311;0
BMH;195312;0
BMH;195401;0
BMH;195402;0
BMH;195403;0
BMH;195404;3
BMH;195405;1
BMH;195406;2
BMH;195407;2
BMH;195408;5
BMH;195409;3
BMH;195410;1
BMH;195411;2
BMH;195412;1
BMH;195501;3
BMH;195502;2
BMH;195503;1
BMH;195504;0
BMH;195505;1
BMH;195506;1
BMH;195507;5
BMH;195508;5
BMH;195509;3
BMH;195510;0
BMH;195511;0
BMH;195512;3
BMH;195601;0
BMH;195602;0
BMH;195603;0
BMH;195604;2
BMH;195605;1
BMH;195606;1
BMH;195607;6
BMH;195608;3
BMH;195609;1
BMH;195610;1
BMH;195611;1
BMH;195612;0
BMH;195701;0
BMH;195702;1
BMH;195703;0
BMH;195704;0
BMH;195705;1
BMH;195706;3
BMH;195707;3
BMH;195708;3
BMH;195709;0
BMH;195710;0
BMH;195711;1
BMH;195712;0
BMH;195801;1
BMH;195802;2
BMH;195803;0
BMH;195804;0
BMH;195805;1
BMH;195806;2
BMH;195807;2
BMH;195808;1
BMH;195809;1
BMH;195810;0
BMH;195811;0
BMH;195812;1
BMH;195901;3
BMH;195902;0
BMH;195903;2
BMH;195904;3
BMH;195905;0
BMH;195906;3
BMH;195907;1
BMH;195908;2
BMH;195909;0
BMH;195910;3
BMH;195911;0
BMH;195912;2
BMH;196001;1
BMH;196002;0
BMH;196003;4
BMH;196004;0
BMH;196005;2
BMH;196006;3
BMH;196007;4
BMH;196008;5
BMH;196009;2
BMH;196010;1
BMH;196011;2
BMH;196012;0
BMH;196101;1
BMH;196102;1
