 

stn;time;rre003mx
OFT;198201;44.2
OFT;198202;7.4
OFT;198203;22.3
OFT;198204;13.1
OFT;198205;25.7
OFT;198206;53.8
OFT;198207;66.1
OFT;198208;43.9
OFT;198209;32.4
OFT;198210;42.9
OFT;198211;36.2
OFT;198212;58.4
OFT;198301;36.2
OFT;198302;32.5
OFT;198303;35.5
OFT;198304;40.0
OFT;198305;65.0
OFT;198306;18.6
OFT;198307;22.3
OFT;198308;28.5
OFT;198309;63.7
OFT;198310;26.4
OFT;198311;105.8
OFT;198312;26.1
OFT;198401;33.2
OFT;198402;49.5
OFT;198403;15.0
OFT;198404;18.5
OFT;198405;27.4
OFT;198406;31.0
OFT;198407;61.9
OFT;198408;62.1
OFT;198409;51.5
OFT;198410;27.3
OFT;198411;33.1
OFT;198412;30.3
OFT;198501;34.3
OFT;198502;19.6
OFT;198503;16.2
OFT;198504;58.1
OFT;198505;53.6
OFT;198506;27.6
OFT;198507;45.0
OFT;198508;34.1
OFT;198509;19.2
OFT;198510;15.1
OFT;198511;39.0
OFT;198512;35.3
OFT;198601;47.4
OFT;198602;28.3
OFT;198603;26.5
OFT;198604;41.1
OFT;198605;54.7
OFT;198606;59.0
OFT;198607;28.2
OFT;198608;48.5
OFT;198609;18.7
OFT;198610;51.1
OFT;198611;24.7
OFT;198612;43.8
OFT;198701;30.2
OFT;198702;36.8
OFT;198703;34.9
OFT;198704;26.4
OFT;198705;34.7
OFT;198706;55.9
OFT;198707;27.9
OFT;198708;40.0
OFT;198709;144.2
OFT;198710;23.5
OFT;198711;31.0
OFT;198712;33.7
OFT;198801;27.8
OFT;198802;29.5
OFT;198803;72.6
OFT;198804;31.4
OFT;198805;25.1
OFT;198806;66.8
OFT;198807;34.2
OFT;198808;36.6
OFT;198809;32.4
OFT;198810;57.7
OFT;198811;20.6
OFT;198812;56.1
OFT;198901;7.0
OFT;198902;43.0
OFT;198903;41.3
OFT;198904;30.6
OFT;198905;19.8
OFT;198906;31.8
OFT;198907;61.7
OFT;198908;48.4
OFT;198909;11.2
OFT;198910;47.5
OFT;198911;13.4
OFT;198912;38.8
OFT;199001;23.6
OFT;199002;105.4
OFT;199003;51.2
OFT;199004;17.9
OFT;199005;26.8
OFT;199006;49.7
OFT;199007;53.7
OFT;199008;29.7
OFT;199009;52.7
OFT;199010;44.2
OFT;199011;47.8
OFT;199012;36.4
OFT;199101;22.6
OFT;199102;30.7
