Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 95465

Filename                                Filetype  Station                              Parameter                                                   Period
order_95465_GEDDU_rre002mx_1_data.txt   Data      Genève / David-Dufour                Precipitation; maximum 2-day total of the month             200411-201205
order_95465_GEDDU_rre002mx_1_legend.txt Legend    Genève / David-Dufour                Precipitation; maximum 2-day total of the month             200411-201205
order_95465_GEDDU_rre002mx_2_data.txt   Data      Genève / David-Dufour                Precipitation; maximum 2-day total of the month             201212-202105
order_95465_GEDDU_rre002mx_2_legend.txt Legend    Genève / David-Dufour                Precipitation; maximum 2-day total of the month             201212-202105
order_95465_GEBTQ_rre002mx_1_data.txt   Data      Genève / Jardin Botanique            Precipitation; maximum 2-day total of the month             201212-201509
order_95465_GEBTQ_rre002mx_1_legend.txt Legend    Genève / Jardin Botanique            Precipitation; maximum 2-day total of the month             201212-201509
order_95465_TIGIU_rre002mx_1_data.txt   Data      Giubiasco                            Precipitation; maximum 2-day total of the month             198712-202104
order_95465_TIGIU_rre002mx_1_legend.txt Legend    Giubiasco                            Precipitation; maximum 2-day total of the month             198712-202104
order_95465_TIGNO_rre002mx_1_data.txt   Data      Gnosca                               Precipitation; maximum 2-day total of the month             197812-200803
order_95465_TIGNO_rre002mx_1_legend.txt Legend    Gnosca                               Precipitation; maximum 2-day total of the month             197812-200803
order_95465_TIGNO_rre002mx_2_data.txt   Data      Gnosca                               Precipitation; maximum 2-day total of the month             200804-201612
order_95465_TIGNO_rre002mx_2_legend.txt Legend    Gnosca                               Precipitation; maximum 2-day total of the month             200804-201612
order_95465_TIGNO_rre002mx_3_data.txt   Data      Gnosca                               Precipitation; maximum 2-day total of the month             201701-202105
order_95465_TIGNO_rre002mx_3_legend.txt Legend    Gnosca                               Precipitation; maximum 2-day total of the month             201701-202105
order_95465_DLGOT_rre002mx_1_data.txt   Data      Gottfrieding                         Precipitation; maximum 2-day total of the month             202008-202105
order_95465_DLGOT_rre002mx_1_legend.txt Legend    Gottfrieding                         Precipitation; maximum 2-day total of the month             202008-202105
order_95465_TIGRA_rre002mx_1_data.txt   Data      Grancia                              Precipitation; maximum 2-day total of the month             200604-201612
order_95465_TIGRA_rre002mx_1_legend.txt Legend    Grancia                              Precipitation; maximum 2-day total of the month             200604-201612
order_95465_TIGRA_rre002mx_2_data.txt   Data      Grancia                              Precipitation; maximum 2-day total of the month             201701-202105
order_95465_TIGRA_rre002mx_2_legend.txt Legend    Grancia                              Precipitation; maximum 2-day total of the month             201701-202105
order_95465_GLI_rre002mx_1_data.txt     Data      Grellingen                           Precipitation; maximum 2-day total of the month             196012-199507
order_95465_GLI_rre002mx_1_legend.txt   Legend    Grellingen                           Precipitation; maximum 2-day total of the month             196012-199507
order_95465_GRO_rre002mx_1_data.txt     Data      Grono                                Precipitation; maximum 2-day total of the month             190012-202105
order_95465_GRO_rre002mx_1_legend.txt   Legend    Grono                                Precipitation; maximum 2-day total of the month             190012-202105
order_95465_GOE_rre002mx_1_data.txt     Data      Gösgen                               Precipitation; maximum 2-day total of the month             198811-201609
order_95465_GOE_rre002mx_1_legend.txt   Legend    Gösgen                               Precipitation; maximum 2-day total of the month             198811-201609
order_95465_GOE_rre002mx_2_data.txt     Data      Gösgen                               Precipitation; maximum 2-day total of the month             201610-202105
order_95465_GOE_rre002mx_2_legend.txt   Legend    Gösgen                               Precipitation; maximum 2-day total of the month             201610-202105
order_95465_MMIBG_rre002mx_1_data.txt   Data      Isole di Brissago                    Precipitation; maximum 2-day total of the month             201211-201310
order_95465_MMIBG_rre002mx_1_legend.txt Legend    Isole di Brissago                    Precipitation; maximum 2-day total of the month             201211-201310
order_95465_MMIBG_rre002mx_2_data.txt   Data      Isole di Brissago                    Precipitation; maximum 2-day total of the month             201311-201404
order_95465_MMIBG_rre002mx_2_legend.txt Legend    Isole di Brissago                    Precipitation; maximum 2-day total of the month             201311-201404
order_95465_MMIBG_rre002mx_3_data.txt   Data      Isole di Brissago                    Precipitation; maximum 2-day total of the month             201405-201407
order_95465_MMIBG_rre002mx_3_legend.txt Legend    Isole di Brissago                    Precipitation; maximum 2-day total of the month             201405-201407
order_95465_MMIBG_rre002mx_4_data.txt   Data      Isole di Brissago                    Precipitation; maximum 2-day total of the month             201408-201410
order_95465_MMIBG_rre002mx_4_legend.txt Legend    Isole di Brissago                    Precipitation; maximum 2-day total of the month             201408-201410
order_95465_MMIBG_rre002mx_5_data.txt   Data      Isole di Brissago                    Precipitation; maximum 2-day total of the month             201411-201412
order_95465_MMIBG_rre002mx_5_legend.txt Legend    Isole di Brissago                    Precipitation; maximum 2-day total of the month             201411-201412
order_95465_MMIBG_rre002mx_6_data.txt   Data      Isole di Brissago                    Precipitation; maximum 2-day total of the month             201502-201504
order_95465_MMIBG_rre002mx_6_legend.txt Legend    Isole di Brissago                    Precipitation; maximum 2-day total of the month             201502-201504
order_95465_MMIBG_rre002mx_7_data.txt   Data      Isole di Brissago                    Precipitation; maximum 2-day total of the month             201507-201511
order_95465_MMIBG_rre002mx_7_legend.txt Legend    Isole di Brissago                    Precipitation; maximum 2-day total of the month             201507-201511
order_95465_MMIBG_rre002mx_8_data.txt   Data      Isole di Brissago                    Precipitation; maximum 2-day total of the month             201603-201610
order_95465_MMIBG_rre002mx_8_legend.txt Legend    Isole di Brissago                    Precipitation; maximum 2-day total of the month             201603-201610
order_95465_MMIBG_rre002mx_9_data.txt   Data      Isole di Brissago                    Precipitation; maximum 2-day total of the month             201611-201711
order_95465_MMIBG_rre002mx_9_legend.txt Legend    Isole di Brissago                    Precipitation; maximum 2-day total of the month             201611-201711
order_95465_MMIBG_rre002mx_10_data.txt  Data      Isole di Brissago                    Precipitation; maximum 2-day total of the month             201712-201808
order_95465_MMIBG_rre002mx_10_legend.txt Legend    Isole di Brissago                    Precipitation; maximum 2-day total of the month             201712-201808
order_95465_MMIBG_rre002mx_11_data.txt  Data      Isole di Brissago                    Precipitation; maximum 2-day total of the month             201809-202011
order_95465_MMIBG_rre002mx_11_legend.txt Legend    Isole di Brissago                    Precipitation; maximum 2-day total of the month             201809-202011
order_95465_MMIBG_rre002mx_12_data.txt  Data      Isole di Brissago                    Precipitation; maximum 2-day total of the month             202012-202105
order_95465_MMIBG_rre002mx_12_legend.txt Legend    Isole di Brissago                    Precipitation; maximum 2-day total of the month             202012-202105
order_95465_KAI_rre002mx_1_data.txt     Data      Kaiserstuhl, AG                      Precipitation; maximum 2-day total of the month             190012-190403
order_95465_KAI_rre002mx_1_legend.txt   Legend    Kaiserstuhl, AG                      Precipitation; maximum 2-day total of the month             190012-190403
order_95465_KAI_rre002mx_2_data.txt     Data      Kaiserstuhl, AG                      Precipitation; maximum 2-day total of the month             190809-201203
order_95465_KAI_rre002mx_2_legend.txt   Legend    Kaiserstuhl, AG                      Precipitation; maximum 2-day total of the month             190809-201203
order_95465_KAI_rre002mx_3_data.txt     Data      Kaiserstuhl, AG                      Precipitation; maximum 2-day total of the month             201207-202105
order_95465_KAI_rre002mx_3_legend.txt   Legend    Kaiserstuhl, AG                      Precipitation; maximum 2-day total of the month             201207-202105
order_95465_AGKST_rre002mx_1_data.txt   Data      Kaisten                              Precipitation; maximum 2-day total of the month             200609-200812
order_95465_AGKST_rre002mx_1_legend.txt Legend    Kaisten                              Precipitation; maximum 2-day total of the month             200609-200812
order_95465_AGKST_rre002mx_2_data.txt   Data      Kaisten                              Precipitation; maximum 2-day total of the month             200912-201308
order_95465_AGKST_rre002mx_2_legend.txt Legend    Kaisten                              Precipitation; maximum 2-day total of the month             200912-201308
order_95465_AGKST_rre002mx_3_data.txt   Data      Kaisten                              Precipitation; maximum 2-day total of the month             201310-201406
order_95465_AGKST_rre002mx_3_legend.txt Legend    Kaisten                              Precipitation; maximum 2-day total of the month             201310-201406
order_95465_AGKST_rre002mx_4_data.txt   Data      Kaisten                              Precipitation; maximum 2-day total of the month             201410-201810
order_95465_AGKST_rre002mx_4_legend.txt Legend    Kaisten                              Precipitation; maximum 2-day total of the month             201410-201810
order_95465_AGKST_rre002mx_5_data.txt   Data      Kaisten                              Precipitation; maximum 2-day total of the month             201811-202005
order_95465_AGKST_rre002mx_5_legend.txt Legend    Kaisten                              Precipitation; maximum 2-day total of the month             201811-202005
order_95465_AGKST_rre002mx_6_data.txt   Data      Kaisten                              Precipitation; maximum 2-day total of the month             202006-202007
order_95465_AGKST_rre002mx_6_legend.txt Legend    Kaisten                              Precipitation; maximum 2-day total of the month             202006-202007
order_95465_AGKST_rre002mx_7_data.txt   Data      Kaisten                              Precipitation; maximum 2-day total of the month             202009-202102
order_95465_AGKST_rre002mx_7_legend.txt Legend    Kaisten                              Precipitation; maximum 2-day total of the month             202009-202102
order_95465_KLU_rre002mx_1_data.txt     Data      Klus Aesch BL                        Precipitation; maximum 2-day total of the month             196812-197803
order_95465_KLU_rre002mx_1_legend.txt   Legend    Klus Aesch BL                        Precipitation; maximum 2-day total of the month             196812-197803
order_95465_TGKRE_rre002mx_1_data.txt   Data      Kreuzlingen                          Precipitation; maximum 2-day total of the month             201008-201206
order_95465_TGKRE_rre002mx_1_legend.txt Legend    Kreuzlingen                          Precipitation; maximum 2-day total of the month             201008-201206
order_95465_TGKRE_rre002mx_2_data.txt   Data      Kreuzlingen                          Precipitation; maximum 2-day total of the month             201207-201308
order_95465_TGKRE_rre002mx_2_legend.txt Legend    Kreuzlingen                          Precipitation; maximum 2-day total of the month             201207-201308
order_95465_TGKRE_rre002mx_3_data.txt   Data      Kreuzlingen                          Precipitation; maximum 2-day total of the month             201309-201404
order_95465_TGKRE_rre002mx_3_legend.txt Legend    Kreuzlingen                          Precipitation; maximum 2-day total of the month             201309-201404
order_95465_TGKRE_rre002mx_4_data.txt   Data      Kreuzlingen                          Precipitation; maximum 2-day total of the month             201405-201407
order_95465_TGKRE_rre002mx_4_legend.txt Legend    Kreuzlingen                          Precipitation; maximum 2-day total of the month             201405-201407
order_95465_TGKRE_rre002mx_5_data.txt   Data      Kreuzlingen                          Precipitation; maximum 2-day total of the month             201408-201503
order_95465_TGKRE_rre002mx_5_legend.txt Legend    Kreuzlingen                          Precipitation; maximum 2-day total of the month             201408-201503
order_95465_TGKRE_rre002mx_6_data.txt   Data      Kreuzlingen                          Precipitation; maximum 2-day total of the month             201506-201507
order_95465_TGKRE_rre002mx_6_legend.txt Legend    Kreuzlingen                          Precipitation; maximum 2-day total of the month             201506-201507
order_95465_TGKRE_rre002mx_7_data.txt   Data      Kreuzlingen                          Precipitation; maximum 2-day total of the month             201509-201511
order_95465_TGKRE_rre002mx_7_legend.txt Legend    Kreuzlingen                          Precipitation; maximum 2-day total of the month             201509-201511
order_95465_TGKRE_rre002mx_8_data.txt   Data      Kreuzlingen                          Precipitation; maximum 2-day total of the month             201601-201606
order_95465_TGKRE_rre002mx_8_legend.txt Legend    Kreuzlingen                          Precipitation; maximum 2-day total of the month             201601-201606
order_95465_TGKRE_rre002mx_9_data.txt   Data      Kreuzlingen                          Precipitation; maximum 2-day total of the month             201607-201704
order_95465_TGKRE_rre002mx_9_legend.txt Legend    Kreuzlingen                          Precipitation; maximum 2-day total of the month             201607-201704
order_95465_TGKRE_rre002mx_10_data.txt  Data      Kreuzlingen                          Precipitation; maximum 2-day total of the month             201705-201812
order_95465_TGKRE_rre002mx_10_legend.txt Legend    Kreuzlingen                          Precipitation; maximum 2-day total of the month             201705-201812
order_95465_TGKRE_rre002mx_11_data.txt  Data      Kreuzlingen                          Precipitation; maximum 2-day total of the month             201901-201906
order_95465_TGKRE_rre002mx_11_legend.txt Legend    Kreuzlingen                          Precipitation; maximum 2-day total of the month             201901-201906
order_95465_TGKRE_rre002mx_12_data.txt  Data      Kreuzlingen                          Precipitation; maximum 2-day total of the month             201907-202105
order_95465_TGKRE_rre002mx_12_legend.txt Legend    Kreuzlingen                          Precipitation; maximum 2-day total of the month             201907-202105
order_95465_IYLAI_rre002mx_1_data.txt   Data      Laimburg                             Precipitation; maximum 2-day total of the month             200909-201807
order_95465_IYLAI_rre002mx_1_legend.txt Legend    Laimburg                             Precipitation; maximum 2-day total of the month             200909-201807
order_95465_IYLAI_rre002mx_2_data.txt   Data      Laimburg                             Precipitation; maximum 2-day total of the month             201808-202004
order_95465_IYLAI_rre002mx_2_legend.txt Legend    Laimburg                             Precipitation; maximum 2-day total of the month             201808-202004
order_95465_IYLAI_rre002mx_3_data.txt   Data      Laimburg                             Precipitation; maximum 2-day total of the month             202005-202006
order_95465_IYLAI_rre002mx_3_legend.txt Legend    Laimburg                             Precipitation; maximum 2-day total of the month             202005-202006
order_95465_IYLAI_rre002mx_4_data.txt   Data      Laimburg                             Precipitation; maximum 2-day total of the month             202007-202105
order_95465_IYLAI_rre002mx_4_legend.txt Legend    Laimburg                             Precipitation; maximum 2-day total of the month             202007-202105
order_95465_LFB_rre002mx_1_data.txt     Data      Laufenburg                           Precipitation; maximum 2-day total of the month             191312-202105
order_95465_LFB_rre002mx_1_legend.txt   Legend    Laufenburg                           Precipitation; maximum 2-day total of the month             191312-202105
order_95465_LAV_rre002mx_1_data.txt     Data      Lausanne-Vidy                        Precipitation; maximum 2-day total of the month             196812-197508
order_95465_LAV_rre002mx_1_legend.txt   Legend    Lausanne-Vidy                        Precipitation; maximum 2-day total of the month             196812-197508
order_95465_DLLAU_rre002mx_1_data.txt   Data      Lautertal, Oberlauter                Precipitation; maximum 2-day total of the month             202008-202105
order_95465_DLLAU_rre002mx_1_legend.txt Legend    Lautertal, Oberlauter                Precipitation; maximum 2-day total of the month             202008-202105
order_95465_LEI_rre002mx_1_data.txt     Data      Leibstadt                            Precipitation; maximum 2-day total of the month             198811-199606
order_95465_LEI_rre002mx_1_legend.txt   Legend    Leibstadt                            Precipitation; maximum 2-day total of the month             198811-199606
order_95465_LEI_rre002mx_2_data.txt     Data      Leibstadt                            Precipitation; maximum 2-day total of the month             199609-200307
order_95465_LEI_rre002mx_2_legend.txt   Legend    Leibstadt                            Precipitation; maximum 2-day total of the month             199609-200307
order_95465_LEI_rre002mx_3_data.txt     Data      Leibstadt                            Precipitation; maximum 2-day total of the month             200308-202105
order_95465_LEI_rre002mx_3_legend.txt   Legend    Leibstadt                            Precipitation; maximum 2-day total of the month             200308-202105
order_95465_BLLIT_rre002mx_1_data.txt   Data      Liestal                              Precipitation; maximum 2-day total of the month             201811-201906
order_95465_BLLIT_rre002mx_1_legend.txt Legend    Liestal                              Precipitation; maximum 2-day total of the month             201811-201906
order_95465_BLLIT_rre002mx_2_data.txt   Data      Liestal                              Precipitation; maximum 2-day total of the month             201907-202003
order_95465_BLLIT_rre002mx_2_legend.txt Legend    Liestal                              Precipitation; maximum 2-day total of the month             201907-202003
order_95465_BLLIT_rre002mx_3_data.txt   Data      Liestal                              Precipitation; maximum 2-day total of the month             202004-202005
order_95465_BLLIT_rre002mx_3_legend.txt Legend    Liestal                              Precipitation; maximum 2-day total of the month             202004-202005
order_95465_BLLIT_rre002mx_4_data.txt   Data      Liestal                              Precipitation; maximum 2-day total of the month             202006-202105
order_95465_BLLIT_rre002mx_4_legend.txt Legend    Liestal                              Precipitation; maximum 2-day total of the month             202006-202105
order_95465_LTH_rre002mx_1_data.txt     Data      Liestal BL                           Precipitation; maximum 2-day total of the month             188112-197105
order_95465_LTH_rre002mx_1_legend.txt   Legend    Liestal BL                           Precipitation; maximum 2-day total of the month             188112-197105
order_95465_LTH_rre002mx_2_data.txt     Data      Liestal BL                           Precipitation; maximum 2-day total of the month             197312-199506
order_95465_LTH_rre002mx_2_legend.txt   Legend    Liestal BL                           Precipitation; maximum 2-day total of the month             197312-199506
order_95465_OTL_rre002mx_1_data.txt     Data      Locarno / Monti                      Precipitation; maximum 2-day total of the month             190009-202105
order_95465_OTL_rre002mx_1_legend.txt   Legend    Locarno / Monti                      Precipitation; maximum 2-day total of the month             190009-202105
order_95465_LMU_rre002mx_1_data.txt     Data      Locarno-Muralto                      Precipitation; maximum 2-day total of the month             188211-189612
order_95465_LMU_rre002mx_1_legend.txt   Legend    Locarno-Muralto                      Precipitation; maximum 2-day total of the month             188211-189612
order_95465_LMU_rre002mx_2_data.txt     Data      Locarno-Muralto                      Precipitation; maximum 2-day total of the month             189701-193512
order_95465_LMU_rre002mx_2_legend.txt   Legend    Locarno-Muralto                      Precipitation; maximum 2-day total of the month             189701-193512
order_95465_TILOD_rre002mx_1_data.txt   Data      Lodrino                              Precipitation; maximum 2-day total of the month             201301-201312
order_95465_TILOD_rre002mx_1_legend.txt Legend    Lodrino                              Precipitation; maximum 2-day total of the month             201301-201312
order_95465_LUG_rre002mx_1_data.txt     Data      Lugano                               Precipitation; maximum 2-day total of the month             186312-202105
order_95465_LUG_rre002mx_1_legend.txt   Legend    Lugano                               Precipitation; maximum 2-day total of the month             186312-202105
order_95465_AGLUP_rre002mx_1_data.txt   Data      Lupfig                               Precipitation; maximum 2-day total of the month             200204-201212
order_95465_AGLUP_rre002mx_1_legend.txt Legend    Lupfig                               Precipitation; maximum 2-day total of the month             200204-201212
order_95465_AGLUP_rre002mx_2_data.txt   Data      Lupfig                               Precipitation; maximum 2-day total of the month             201308-202105
order_95465_AGLUP_rre002mx_2_legend.txt Legend    Lupfig                               Precipitation; maximum 2-day total of the month             201308-202105
order_95465_MMBIR_rre002mx_1_data.txt   Data      Lupfig / Flugplatz Birrfeld          Precipitation; maximum 2-day total of the month             201211-201312
order_95465_MMBIR_rre002mx_1_legend.txt Legend    Lupfig / Flugplatz Birrfeld          Precipitation; maximum 2-day total of the month             201211-201312
order_95465_MMBIR_rre002mx_2_data.txt   Data      Lupfig / Flugplatz Birrfeld          Precipitation; maximum 2-day total of the month             201401-201404
order_95465_MMBIR_rre002mx_2_legend.txt Legend    Lupfig / Flugplatz Birrfeld          Precipitation; maximum 2-day total of the month             201401-201404
order_95465_MMBIR_rre002mx_3_data.txt   Data      Lupfig / Flugplatz Birrfeld          Precipitation; maximum 2-day total of the month             201405-201508
order_95465_MMBIR_rre002mx_3_legend.txt Legend    Lupfig / Flugplatz Birrfeld          Precipitation; maximum 2-day total of the month             201405-201508
order_95465_MMBIR_rre002mx_4_data.txt   Data      Lupfig / Flugplatz Birrfeld          Precipitation; maximum 2-day total of the month             201509-201511
order_95465_MMBIR_rre002mx_4_legend.txt Legend    Lupfig / Flugplatz Birrfeld          Precipitation; maximum 2-day total of the month             201509-201511
order_95465_MMBIR_rre002mx_5_data.txt   Data      Lupfig / Flugplatz Birrfeld          Precipitation; maximum 2-day total of the month             201603-202105
order_95465_MMBIR_rre002mx_5_legend.txt Legend    Lupfig / Flugplatz Birrfeld          Precipitation; maximum 2-day total of the month             201603-202105
order_95465_MAG_rre002mx_1_data.txt     Data      Magadino / Cadenazzo                 Precipitation; maximum 2-day total of the month             195712-202105
order_95465_MAG_rre002mx_1_legend.txt   Legend    Magadino / Cadenazzo                 Precipitation; maximum 2-day total of the month             195712-202105
order_95465_TIMAG_rre002mx_1_data.txt   Data      Maggia                               Precipitation; maximum 2-day total of the month             198404-200504
order_95465_TIMAG_rre002mx_1_legend.txt Legend    Maggia                               Precipitation; maximum 2-day total of the month             198404-200504
order_95465_TIMAG_rre002mx_2_data.txt   Data      Maggia                               Precipitation; maximum 2-day total of the month             200507-200705
order_95465_TIMAG_rre002mx_2_legend.txt Legend    Maggia                               Precipitation; maximum 2-day total of the month             200507-200705
order_95465_TIMAG_rre002mx_3_data.txt   Data      Maggia                               Precipitation; maximum 2-day total of the month             200706-200710
order_95465_TIMAG_rre002mx_3_legend.txt Legend    Maggia                               Precipitation; maximum 2-day total of the month             200706-200710
order_95465_TIMAG_rre002mx_4_data.txt   Data      Maggia                               Precipitation; maximum 2-day total of the month             200712-201012
order_95465_TIMAG_rre002mx_4_legend.txt Legend    Maggia                               Precipitation; maximum 2-day total of the month             200712-201012
order_95465_TIMAG_rre002mx_5_data.txt   Data      Maggia                               Precipitation; maximum 2-day total of the month             201101-202105
order_95465_TIMAG_rre002mx_5_legend.txt Legend    Maggia                               Precipitation; maximum 2-day total of the month             201101-202105
order_95465_TIMEN_rre002mx_1_data.txt   Data      Mendrisio                            Precipitation; maximum 2-day total of the month             198212-200409
order_95465_TIMEN_rre002mx_1_legend.txt Legend    Mendrisio                            Precipitation; maximum 2-day total of the month             198212-200409
order_95465_TIMEN_rre002mx_2_data.txt   Data      Mendrisio                            Precipitation; maximum 2-day total of the month             200410-202105
order_95465_TIMEN_rre002mx_2_legend.txt Legend    Mendrisio                            Precipitation; maximum 2-day total of the month             200410-202105
order_95465_IYMER_rre002mx_1_data.txt   Data      Meran                                Precipitation; maximum 2-day total of the month             200012-202004
order_95465_IYMER_rre002mx_1_legend.txt Legend    Meran                                Precipitation; maximum 2-day total of the month             200012-202004
order_95465_IYMER_rre002mx_2_data.txt   Data      Meran                                Precipitation; maximum 2-day total of the month             202005-202006
order_95465_IYMER_rre002mx_2_legend.txt Legend    Meran                                Precipitation; maximum 2-day total of the month             202005-202006
order_95465_IYMER_rre002mx_3_data.txt   Data      Meran                                Precipitation; maximum 2-day total of the month             202007-202009
order_95465_IYMER_rre002mx_3_legend.txt Legend    Meran                                Precipitation; maximum 2-day total of the month             202007-202009
order_95465_IYMER_rre002mx_4_data.txt   Data      Meran                                Precipitation; maximum 2-day total of the month             202010-202104
order_95465_IYMER_rre002mx_4_legend.txt Legend    Meran                                Precipitation; maximum 2-day total of the month             202010-202104
order_95465_DLMEZ_rre002mx_1_data.txt   Data      Metzingen                            Precipitation; maximum 2-day total of the month             194012-194412
order_95465_DLMEZ_rre002mx_1_legend.txt Legend    Metzingen                            Precipitation; maximum 2-day total of the month             194012-194412
order_95465_DLMEZ_rre002mx_2_data.txt   Data      Metzingen                            Precipitation; maximum 2-day total of the month             194612-200212
order_95465_DLMEZ_rre002mx_2_legend.txt Legend    Metzingen                            Precipitation; maximum 2-day total of the month             194612-200212
order_95465_DLMEZ_rre002mx_3_data.txt   Data      Metzingen                            Precipitation; maximum 2-day total of the month             201605-202105
order_95465_DLMEZ_rre002mx_3_legend.txt Legend    Metzingen                            Precipitation; maximum 2-day total of the month             201605-202105
order_95465_TIMOL_rre002mx_1_data.txt   Data      Moleno                               Precipitation; maximum 2-day total of the month             200910-201012
order_95465_TIMOL_rre002mx_1_legend.txt Legend    Moleno                               Precipitation; maximum 2-day total of the month             200910-201012
order_95465_TIMOL_rre002mx_2_data.txt   Data      Moleno                               Precipitation; maximum 2-day total of the month             201101-201210
order_95465_TIMOL_rre002mx_2_legend.txt Legend    Moleno                               Precipitation; maximum 2-day total of the month             201101-201210
order_95465_TIMOL_rre002mx_3_data.txt   Data      Moleno                               Precipitation; maximum 2-day total of the month             201211-201307
order_95465_TIMOL_rre002mx_3_legend.txt Legend    Moleno                               Precipitation; maximum 2-day total of the month             201211-201307
order_95465_TIMOL_rre002mx_4_data.txt   Data      Moleno                               Precipitation; maximum 2-day total of the month             201308-201708
order_95465_TIMOL_rre002mx_4_legend.txt Legend    Moleno                               Precipitation; maximum 2-day total of the month             201308-201708
order_95465_TIMOL_rre002mx_5_data.txt   Data      Moleno                               Precipitation; maximum 2-day total of the month             201709-201903
order_95465_TIMOL_rre002mx_5_legend.txt Legend    Moleno                               Precipitation; maximum 2-day total of the month             201709-201903
order_95465_TIMOL_rre002mx_6_data.txt   Data      Moleno                               Precipitation; maximum 2-day total of the month             201904-201907
order_95465_TIMOL_rre002mx_6_legend.txt Legend    Moleno                               Precipitation; maximum 2-day total of the month             201904-201907
order_95465_TIMOL_rre002mx_7_data.txt   Data      Moleno                               Precipitation; maximum 2-day total of the month             201908-202105
order_95465_TIMOL_rre002mx_7_legend.txt Legend    Moleno                               Precipitation; maximum 2-day total of the month             201908-202105
order_95465_MON_rre002mx_1_data.txt     Data      Monthey                              Precipitation; maximum 2-day total of the month             196512-198212
order_95465_MON_rre002mx_1_legend.txt   Legend    Monthey                              Precipitation; maximum 2-day total of the month             196512-198212
order_95465_MAC_rre002mx_1_data.txt     Data      Morges                               Precipitation; maximum 2-day total of the month             196012-202105
order_95465_MAC_rre002mx_1_legend.txt   Legend    Morges                               Precipitation; maximum 2-day total of the month             196012-202105
order_95465_TOL_rre002mx_1_data.txt     Data      Morges / Tolochenaz                  Precipitation; maximum 2-day total of the month             196012-198509
order_95465_TOL_rre002mx_1_legend.txt   Legend    Morges / Tolochenaz                  Precipitation; maximum 2-day total of the month             196012-198509
order_95465_BLMUZ_rre002mx_1_data.txt   Data      Muttenz / Schweizerhalle             Precipitation; maximum 2-day total of the month             201901-201906
order_95465_BLMUZ_rre002mx_1_legend.txt Legend    Muttenz / Schweizerhalle             Precipitation; maximum 2-day total of the month             201901-201906
order_95465_BLMUZ_rre002mx_2_data.txt   Data      Muttenz / Schweizerhalle             Precipitation; maximum 2-day total of the month             201910-202006
order_95465_BLMUZ_rre002mx_2_legend.txt Legend    Muttenz / Schweizerhalle             Precipitation; maximum 2-day total of the month             201910-202006
order_95465_BLMUZ_rre002mx_3_data.txt   Data      Muttenz / Schweizerhalle             Precipitation; maximum 2-day total of the month             202007-202009
order_95465_BLMUZ_rre002mx_3_legend.txt Legend    Muttenz / Schweizerhalle             Precipitation; maximum 2-day total of the month             202007-202009
order_95465_MUZ_rre002mx_1_data.txt     Data      Muttenz BL                           Precipitation; maximum 2-day total of the month             197312-199506
order_95465_MUZ_rre002mx_1_legend.txt   Legend    Muttenz BL                           Precipitation; maximum 2-day total of the month             197312-199506
order_95465_MOE_rre002mx_1_data.txt     Data      Möhlin                               Precipitation; maximum 2-day total of the month             190001-202105
order_95465_MOE_rre002mx_1_legend.txt   Legend    Möhlin                               Precipitation; maximum 2-day total of the month             190001-202105
order_95465_DLMUH_rre002mx_1_data.txt   Data      Mühlacker                            Precipitation; maximum 2-day total of the month             202008-202010
order_95465_DLMUH_rre002mx_1_legend.txt Legend    Mühlacker                            Precipitation; maximum 2-day total of the month             202008-202010
order_95465_DLMUH_rre002mx_2_data.txt   Data      Mühlacker                            Precipitation; maximum 2-day total of the month             202011-202105
order_95465_DLMUH_rre002mx_2_legend.txt Legend    Mühlacker                            Precipitation; maximum 2-day total of the month             202011-202105
order_95465_DLMUE_rre002mx_1_data.txt   Data      Müllheim                             Precipitation; maximum 2-day total of the month             200310-200404
order_95465_DLMUE_rre002mx_1_legend.txt Legend    Müllheim                             Precipitation; maximum 2-day total of the month             200310-200404
order_95465_DLMUE_rre002mx_2_data.txt   Data      Müllheim                             Precipitation; maximum 2-day total of the month             201605-202105
order_95465_DLMUE_rre002mx_2_legend.txt Legend    Müllheim                             Precipitation; maximum 2-day total of the month             201605-202105
order_95465_MUL_rre002mx_1_data.txt     Data      Mülligen                             Precipitation; maximum 2-day total of the month             199602-202104
order_95465_MUL_rre002mx_1_legend.txt   Legend    Mülligen                             Precipitation; maximum 2-day total of the month             199602-202104
order_95465_KAMUN_rre002mx_1_data.txt   Data      Münchenstein                         Precipitation; maximum 2-day total of the month             201811-202012
order_95465_KAMUN_rre002mx_1_legend.txt Legend    Münchenstein                         Precipitation; maximum 2-day total of the month             201811-202012
order_95465_NEW_rre002mx_1_data.txt     Data      Neuewelt                             Precipitation; maximum 2-day total of the month             196812-198612
order_95465_NEW_rre002mx_1_legend.txt   Legend    Neuewelt                             Precipitation; maximum 2-day total of the month             196812-198612
order_95465_DLNEH_rre002mx_1_data.txt   Data      Neuhütten                            Precipitation; maximum 2-day total of the month             202008-202105
order_95465_DLNEH_rre002mx_1_legend.txt Legend    Neuhütten                            Precipitation; maximum 2-day total of the month             202008-202105
order_95465_DLNOT_rre002mx_1_data.txt   Data      Notzingen                            Precipitation; maximum 2-day total of the month             200311-200402
order_95465_DLNOT_rre002mx_1_legend.txt Legend    Notzingen                            Precipitation; maximum 2-day total of the month             200311-200402
