 

stn;time;rre150m0
DLMEM;195101;67.6
DLMEM;195102;60.8
DLMEM;195103;63.7
DLMEM;195104;24.7
DLMEM;195105;73.8
DLMEM;195106;150.0
DLMEM;195107;126.2
DLMEM;195108;86.2
DLMEM;195109;50.5
DLMEM;195110;14.8
DLMEM;195111;54.5
DLMEM;195112;33.1
DLMEM;195201;46.8
DLMEM;195202;55.3
DLMEM;195203;83.5
DLMEM;195204;46.3
DLMEM;195205;97.9
DLMEM;195206;106.9
DLMEM;195207;60.6
DLMEM;195208;59.1
DLMEM;195209;105.8
DLMEM;195210;114.5
DLMEM;195211;133.5
DLMEM;195212;70.2
DLMEM;195301;22.9
DLMEM;195302;43.7
DLMEM;195303;12.6
DLMEM;195304;85.8
DLMEM;195305;92.2
DLMEM;195306;164.6
DLMEM;195307;127.5
DLMEM;195308;39.3
DLMEM;195309;42.0
DLMEM;195310;52.6
DLMEM;195311;9.6
DLMEM;195312;23.8
DLMEM;195401;47.0
DLMEM;195402;36.6
DLMEM;195403;14.2
DLMEM;195404;73.4
DLMEM;195405;100.9
DLMEM;195406;79.6
DLMEM;195407;185.2
DLMEM;195408;145.0
DLMEM;195409;117.1
DLMEM;195410;57.2
DLMEM;195411;21.5
DLMEM;195412;74.0
DLMEM;195501;103.8
DLMEM;195502;64.0
DLMEM;195503;38.4
DLMEM;195504;53.6
DLMEM;195505;103.9
DLMEM;195506;116.6
DLMEM;195507;358.6
DLMEM;195508;86.1
DLMEM;195509;162.4
DLMEM;195510;52.2
DLMEM;195511;12.6
DLMEM;195512;93.4
DLMEM;195601;69.6
DLMEM;195602;24.7
DLMEM;195603;58.9
DLMEM;195604;66.1
DLMEM;195605;118.9
DLMEM;195606;151.8
DLMEM;195607;134.6
DLMEM;195608;117.4
DLMEM;195609;58.3
DLMEM;195610;102.5
DLMEM;195611;43.9
DLMEM;195612;32.6
DLMEM;195701;34.0
DLMEM;195702;111.7
DLMEM;195703;50.8
DLMEM;195704;55.6
DLMEM;195705;68.5
DLMEM;195706;193.0
DLMEM;195707;163.9
DLMEM;195708;122.8
DLMEM;195709;85.5
DLMEM;195710;22.6
DLMEM;195711;17.2
DLMEM;195712;25.8
DLMEM;195801;66.9
DLMEM;195802;153.6
DLMEM;195803;21.8
DLMEM;195804;87.5
DLMEM;195805;70.6
DLMEM;195806;91.1
DLMEM;195807;133.9
DLMEM;195808;71.3
DLMEM;195809;74.1
DLMEM;195810;118.6
DLMEM;195811;52.6
DLMEM;195812;59.2
DLMEM;195901;76.1
DLMEM;195902;4.4
DLMEM;195903;59.7
DLMEM;195904;44.6
DLMEM;195905;104.0
