 

stn;time;tre200dn
TGARE;20100828;11.4
TGARE;20100829;10.9
TGARE;20100830;8.9
TGARE;20100831;9.8
TGARE;20100901;7.8
TGARE;20100902;9.5
TGARE;20100903;12.7
TGARE;20100904;11.7
TGARE;20100905;11.1
TGARE;20100906;9.7
TGARE;20100907;11.1
TGARE;20100908;12.8
TGARE;20100909;12.1
TGARE;20100910;12.0
TGARE;20100911;11.3
TGARE;20100912;11.3
TGARE;20100913;11.0
TGARE;20100914;10.3
TGARE;20100915;12.4
TGARE;20100916;12.4
TGARE;20100917;11.1
TGARE;20100918;9.0
TGARE;20100919;7.4
TGARE;20100920;8.1
TGARE;20100921;10.1
TGARE;20100922;10.7
TGARE;20100923;12.1
TGARE;20100924;11.2
TGARE;20100925;8.1
TGARE;20100926;6.6
TGARE;20100927;6.0
TGARE;20100928;7.4
TGARE;20100929;8.9
TGARE;20100930;9.3
TGARE;20101001;9.8
TGARE;20101002;9.5
TGARE;20101003;10.0
TGARE;20101004;9.3
TGARE;20101005;11.7
TGARE;20101006;10.8
TGARE;20101007;12.2
TGARE;20101008;12.6
TGARE;20101009;10.8
TGARE;20101010;8.4
TGARE;20101011;5.4
TGARE;20101012;5.9
TGARE;20101013;6.2
TGARE;20101014;7.1
TGARE;20101015;5.0
TGARE;20101016;5.9
TGARE;20101017;6.3
TGARE;20101018;4.6
TGARE;20101019;2.4
TGARE;20101020;3.6
TGARE;20101021;-
TGARE;20101022;0.4
TGARE;20101023;5.7
TGARE;20101024;4.8
TGARE;20101025;3.2
TGARE;20101026;1.9
TGARE;20101027;1.2
TGARE;20101028;5.1
TGARE;20101029;3.7
TGARE;20101030;5.8
TGARE;20101031;7.5
TGARE;20101101;8.7
TGARE;20101102;6.6
TGARE;20101103;5.9
TGARE;20101104;11.6
TGARE;20101105;12.7
TGARE;20101106;10.8
TGARE;20101107;4.9
TGARE;20101108;3.8
TGARE;20101109;3.6
TGARE;20101110;4.1
TGARE;20101111;4.2
TGARE;20101112;6.2
TGARE;20101113;8.6
TGARE;20101114;5.4
TGARE;20101115;5.7
TGARE;20101116;2.6
TGARE;20101117;2.7
TGARE;20101118;2.1
TGARE;20101119;4.1
TGARE;20101120;2.1
TGARE;20101121;1.6
TGARE;20101122;2.5
TGARE;20101123;1.1
TGARE;20101124;0.8
TGARE;20101125;-
TGARE;20101126;-1.9
TGARE;20101127;-3.6
TGARE;20101128;-1.8
TGARE;20101129;-2.6
TGARE;20101130;-4.5
TGARE;20101201;-3.2
TGARE;20101202;-4.8
TGARE;20101203;-4.8
TGARE;20101204;-4.6
TGARE;20101205;-4.7
TGARE;20101206;0.2
TGARE;20101207;2.6
TGARE;20101208;4.7
TGARE;20101209;-1.3
TGARE;20101210;-1.2
TGARE;20101211;1.3
TGARE;20101212;1.2
TGARE;20101213;-5.3
TGARE;20101214;-5.5
TGARE;20101215;-5.9
TGARE;20101216;-6.9
TGARE;20101217;-4.1
TGARE;20101218;-6.1
TGARE;20101219;-6.0
TGARE;20101220;2.2
TGARE;20101221;-
TGARE;20101222;1.7
TGARE;20101223;1.2
TGARE;20101224;-1.6
TGARE;20101225;-
TGARE;20101226;-9.6
TGARE;20101227;-7.0
TGARE;20101228;-4.4
TGARE;20101229;-1.5
TGARE;20101230;0.4
TGARE;20101231;0.1
TGARE;20110101;-0.6
TGARE;20110102;-3.3
TGARE;20110103;-4.8
TGARE;20110104;-5.2
TGARE;20110105;-3.6
TGARE;20110106;-3.0
TGARE;20110107;4.8
TGARE;20110108;2.8
TGARE;20110109;1.4
TGARE;20110110;1.8
TGARE;20110111;1.7
TGARE;20110112;4.6
TGARE;20110113;6.3
TGARE;20110114;7.1
TGARE;20110115;3.3
TGARE;20110116;-1.6
TGARE;20110117;-1.2
TGARE;20110118;-0.2
TGARE;20110119;-0.2
TGARE;20110120;-1.2
TGARE;20110121;-3.8
TGARE;20110122;-4.6
TGARE;20110123;-6.6
TGARE;20110124;-6.0
TGARE;20110125;-1.3
TGARE;20110126;-
TGARE;20110127;-
TGARE;20110128;-2.3
TGARE;20110129;-3.7
TGARE;20110130;-5.4
TGARE;20110131;-5.3
TGARE;20110201;-5.4
TGARE;20110202;-4.7
TGARE;20110203;-4.8
TGARE;20110204;-0.1
TGARE;20110205;5.1
TGARE;20110206;1.1
TGARE;20110207;-1.8
TGARE;20110208;-0.8
TGARE;20110209;-0.8
TGARE;20110210;-1.3
TGARE;20110211;2.7
TGARE;20110212;2.2
TGARE;20110213;2.6
TGARE;20110214;0.8
TGARE;20110215;1.7
TGARE;20110216;1.4
TGARE;20110217;1.2
TGARE;20110218;2.4
TGARE;20110219;1.7
TGARE;20110220;0.0
TGARE;20110221;-1.0
TGARE;20110222;-4.9
TGARE;20110223;-6.8
TGARE;20110224;-3.2
TGARE;20110225;1.0
TGARE;20110226;-0.1
TGARE;20110227;3.3
TGARE;20110228;1.8
TGARE;20110301;-
TGARE;20110302;-0.5
TGARE;20110303;-2.1
TGARE;20110304;-1.8
TGARE;20110305;-1.1
TGARE;20110306;-0.8
TGARE;20110307;-0.8
TGARE;20110308;-2.6
TGARE;20110309;0.2
TGARE;20110310;6.4
TGARE;20110311;3.1
TGARE;20110312;0.7
TGARE;20110313;6.3
TGARE;20110314;6.3
TGARE;20110315;3.4
TGARE;20110316;7.8
TGARE;20110317;6.1
TGARE;20110318;5.2
TGARE;20110319;1.7
TGARE;20110320;-
TGARE;20110321;-
TGARE;20110322;0.9
TGARE;20110323;3.1
TGARE;20110324;3.8
TGARE;20110325;3.3
TGARE;20110326;8.4
TGARE;20110327;7.1
TGARE;20110328;6.7
TGARE;20110329;4.2
TGARE;20110330;4.4
TGARE;20110331;6.4
TGARE;20110401;10.2
TGARE;20110402;6.8
TGARE;20110403;7.8
TGARE;20110404;7.2
TGARE;20110405;4.9
TGARE;20110406;9.3
TGARE;20110407;8.6
TGARE;20110408;9.7
TGARE;20110409;8.0
TGARE;20110410;7.8
TGARE;20110411;7.9
TGARE;20110412;3.8
TGARE;20110413;2.9
TGARE;20110414;2.8
TGARE;20110415;2.9
TGARE;20110416;2.8
TGARE;20110417;4.4
TGARE;20110418;5.1
TGARE;20110419;6.5
TGARE;20110420;8.3
TGARE;20110421;8.8
TGARE;20110422;9.8
TGARE;20110423;9.4
TGARE;20110424;12.9
TGARE;20110425;10.1
TGARE;20110426;8.9
TGARE;20110427;7.9
TGARE;20110428;7.4
TGARE;20110429;9.3
TGARE;20110430;7.8
TGARE;20110501;9.4
TGARE;20110502;8.6
TGARE;20110503;5.2
TGARE;20110504;-
TGARE;20110505;4.6
TGARE;20110506;6.8
TGARE;20110507;10.4
TGARE;20110508;11.6
TGARE;20110509;10.4
TGARE;20110510;10.8
TGARE;20110511;13.3
TGARE;20110512;13.2
TGARE;20110513;10.7
TGARE;20110514;9.1
TGARE;20110515;7.6
TGARE;20110516;7.6
TGARE;20110517;9.9
TGARE;20110518;9.9
TGARE;20110519;13.2
TGARE;20110520;12.7
TGARE;20110521;12.3
TGARE;20110522;13.8
