 

stn;time;hns000d0
SLF7MZ;19900930;0
SLF7MZ;19901001;0
SLF7MZ;19901002;0
SLF7MZ;19901003;0
SLF7MZ;19901004;0
SLF7MZ;19901005;0
SLF7MZ;19901006;0
SLF7MZ;19901007;0
SLF7MZ;19901008;0
SLF7MZ;19901009;0
SLF7MZ;19901010;0
SLF7MZ;19901011;0
SLF7MZ;19901012;0
SLF7MZ;19901013;0
SLF7MZ;19901014;0
SLF7MZ;19901015;0
SLF7MZ;19901016;0
SLF7MZ;19901017;0
SLF7MZ;19901018;0
SLF7MZ;19901019;0
SLF7MZ;19901020;0
SLF7MZ;19901021;0
SLF7MZ;19901022;0
SLF7MZ;19901023;0
SLF7MZ;19901024;0
SLF7MZ;19901025;0
SLF7MZ;19901026;21
SLF7MZ;19901027;0
SLF7MZ;19901028;3
SLF7MZ;19901029;0
SLF7MZ;19901030;0
SLF7MZ;19901031;10
SLF7MZ;19901101;0
SLF7MZ;19901102;11
SLF7MZ;19901103;3
SLF7MZ;19901104;1
SLF7MZ;19901105;0
SLF7MZ;19901106;0
SLF7MZ;19901107;0
SLF7MZ;19901108;0
SLF7MZ;19901109;0
SLF7MZ;19901110;0
SLF7MZ;19901111;2
SLF7MZ;19901112;0
SLF7MZ;19901113;0
SLF7MZ;19901114;6
SLF7MZ;19901115;1
SLF7MZ;19901116;0
SLF7MZ;19901117;0
SLF7MZ;19901118;0
SLF7MZ;19901119;0
SLF7MZ;19901120;2
SLF7MZ;19901121;11
SLF7MZ;19901122;20
SLF7MZ;19901123;8
SLF7MZ;19901124;4
SLF7MZ;19901125;35
SLF7MZ;19901126;0
SLF7MZ;19901127;1
SLF7MZ;19901128;0
SLF7MZ;19901129;0
SLF7MZ;19901130;0
SLF7MZ;19901201;0
SLF7MZ;19901202;0
SLF7MZ;19901203;0
SLF7MZ;19901204;2
SLF7MZ;19901205;1
SLF7MZ;19901206;0
SLF7MZ;19901207;0
SLF7MZ;19901208;5
SLF7MZ;19901209;61
SLF7MZ;19901210;7
SLF7MZ;19901211;0
SLF7MZ;19901212;5
SLF7MZ;19901213;0
SLF7MZ;19901214;0
SLF7MZ;19901215;0
SLF7MZ;19901216;0
SLF7MZ;19901217;0
SLF7MZ;19901218;0
SLF7MZ;19901219;0
SLF7MZ;19901220;0
SLF7MZ;19901221;0
SLF7MZ;19901222;0
SLF7MZ;19901223;0
SLF7MZ;19901224;0
SLF7MZ;19901225;3
SLF7MZ;19901226;3
SLF7MZ;19901227;0
SLF7MZ;19901228;0
SLF7MZ;19901229;0
SLF7MZ;19901230;0
SLF7MZ;19901231;1
SLF7MZ;19910101;0
SLF7MZ;19910102;3
SLF7MZ;19910103;0
SLF7MZ;19910104;11
SLF7MZ;19910105;0
SLF7MZ;19910106;0
SLF7MZ;19910107;0
SLF7MZ;19910108;0
SLF7MZ;19910109;0
SLF7MZ;19910110;0
SLF7MZ;19910111;0
SLF7MZ;19910112;15
SLF7MZ;19910113;12
SLF7MZ;19910114;2
SLF7MZ;19910115;0
SLF7MZ;19910116;0
SLF7MZ;19910117;0
SLF7MZ;19910118;0
SLF7MZ;19910119;0
SLF7MZ;19910120;0
SLF7MZ;19910121;0
SLF7MZ;19910122;0
