 

stn;time;tre200dn
IYWEN;19820101;2.0
IYWEN;19820102;3.0
IYWEN;19820103;2.0
IYWEN;19820104;1.0
IYWEN;19820105;-1.0
IYWEN;19820106;0.0
IYWEN;19820107;-5.0
IYWEN;19820108;-8.0
IYWEN;19820109;-7.0
IYWEN;19820110;-5.0
IYWEN;19820111;-4.0
IYWEN;19820112;0.0
IYWEN;19820113;0.0
IYWEN;19820114;-6.0
IYWEN;19820115;-2.0
IYWEN;19820116;-3.0
IYWEN;19820117;-4.0
IYWEN;19820118;-5.0
IYWEN;19820119;-5.0
IYWEN;19820120;-4.0
IYWEN;19820121;-5.0
IYWEN;19820122;-4.0
IYWEN;19820123;-2.0
IYWEN;19820124;-2.0
IYWEN;19820125;-8.0
IYWEN;19820126;-8.0
IYWEN;19820127;-4.0
IYWEN;19820128;-6.0
IYWEN;19820129;-2.0
IYWEN;19820130;0.0
IYWEN;19820131;0.0
IYWEN;19820201;2.0
IYWEN;19820202;7.0
IYWEN;19820203;8.0
IYWEN;19820204;8.0
IYWEN;19820205;8.0
IYWEN;19820206;5.0
IYWEN;19820207;1.0
IYWEN;19820208;2.0
IYWEN;19820209;0.0
IYWEN;19820210;3.0
IYWEN;19820211;2.0
IYWEN;19820212;1.0
IYWEN;19820213;1.0
IYWEN;19820214;2.0
IYWEN;19820215;1.0
IYWEN;19820216;1.0
IYWEN;19820217;-1.0
IYWEN;19820218;1.0
IYWEN;19820219;-1.0
IYWEN;19820220;-4.0
IYWEN;19820221;-6.0
IYWEN;19820222;-10.0
IYWEN;19820223;-9.0
IYWEN;19820224;-6.0
IYWEN;19820225;-2.0
IYWEN;19820226;-2.0
IYWEN;19820227;2.0
IYWEN;19820228;4.0
IYWEN;19820301;3.0
IYWEN;19820302;3.0
IYWEN;19820303;2.0
IYWEN;19820304;3.0
IYWEN;19820305;5.0
IYWEN;19820306;4.0
IYWEN;19820307;0.0
IYWEN;19820308;1.0
IYWEN;19820309;-2.0
IYWEN;19820310;-2.0
IYWEN;19820311;1.0
IYWEN;19820312;-5.0
IYWEN;19820313;-4.0
IYWEN;19820314;-6.0
IYWEN;19820315;-6.0
IYWEN;19820316;-6.0
IYWEN;19820317;-3.0
IYWEN;19820318;-1.0
IYWEN;19820319;-5.0
IYWEN;19820320;-5.0
IYWEN;19820321;-4.0
IYWEN;19820322;-4.0
IYWEN;19820323;-4.0
IYWEN;19820324;-4.0
IYWEN;19820325;-4.0
IYWEN;19820326;-2.0
IYWEN;19820327;1.0
IYWEN;19820328;4.0
IYWEN;19820329;4.0
IYWEN;19820330;2.0
IYWEN;19820331;2.0
IYWEN;19820401;0.0
IYWEN;19820402;5.0
IYWEN;19820403;3.0
IYWEN;19820404;4.0
IYWEN;19820405;4.0
IYWEN;19820406;6.0
