 

stn;time;tre200dx
DLMIT;19370101;5.3
DLMIT;19370102;2.1
DLMIT;19370103;9.0
DLMIT;19370104;8.8
DLMIT;19370105;5.6
DLMIT;19370106;3.4
DLMIT;19370107;8.5
DLMIT;19370108;1.7
DLMIT;19370109;-1.9
DLMIT;19370110;-1.6
DLMIT;19370111;3.1
DLMIT;19370112;4.6
DLMIT;19370113;1.4
DLMIT;19370114;4.8
DLMIT;19370115;2.5
DLMIT;19370116;4.8
DLMIT;19370117;2.6
DLMIT;19370118;4.8
DLMIT;19370119;3.2
DLMIT;19370120;3.1
DLMIT;19370121;2.8
DLMIT;19370122;7.2
DLMIT;19370123;12.4
DLMIT;19370124;12.5
DLMIT;19370125;9.0
DLMIT;19370126;6.7
DLMIT;19370127;6.8
DLMIT;19370128;8.5
DLMIT;19370129;6.4
DLMIT;19370130;4.0
DLMIT;19370131;7.5
DLMIT;19370201;-
DLMIT;19370202;-
DLMIT;19370203;-
DLMIT;19370204;-
DLMIT;19370205;-
DLMIT;19370206;-
DLMIT;19370207;-
DLMIT;19370208;-
DLMIT;19370209;-
DLMIT;19370210;-
DLMIT;19370211;-
DLMIT;19370212;-
DLMIT;19370213;-
DLMIT;19370214;-
DLMIT;19370215;-
DLMIT;19370216;-
DLMIT;19370217;-
DLMIT;19370218;-
DLMIT;19370219;-
DLMIT;19370220;-
DLMIT;19370221;-
DLMIT;19370222;-
DLMIT;19370223;-
DLMIT;19370224;-
DLMIT;19370225;-
DLMIT;19370226;-
DLMIT;19370227;-
DLMIT;19370228;-
DLMIT;19370301;2.1
DLMIT;19370302;-1.8
DLMIT;19370303;1.6
DLMIT;19370304;4.4
DLMIT;19370305;9.0
DLMIT;19370306;4.0
DLMIT;19370307;5.5
DLMIT;19370308;8.8
DLMIT;19370309;10.2
DLMIT;19370310;4.8
DLMIT;19370311;7.0
DLMIT;19370312;10.3
DLMIT;19370313;7.8
DLMIT;19370314;12.8
DLMIT;19370315;5.0
DLMIT;19370316;6.5
DLMIT;19370317;11.0
DLMIT;19370318;14.6
DLMIT;19370319;11.4
DLMIT;19370320;5.6
DLMIT;19370321;3.5
DLMIT;19370322;9.1
DLMIT;19370323;6.6
DLMIT;19370324;2.3
DLMIT;19370325;3.0
DLMIT;19370326;6.8
DLMIT;19370327;2.7
DLMIT;19370328;4.3
DLMIT;19370329;2.2
DLMIT;19370330;2.1
DLMIT;19370331;7.1
DLMIT;19370401;10.1
DLMIT;19370402;16.9
DLMIT;19370403;15.2
DLMIT;19370404;6.8
DLMIT;19370405;10.5
DLMIT;19370406;11.5
DLMIT;19370407;10.0
DLMIT;19370408;12.2
DLMIT;19370409;16.6
DLMIT;19370410;14.9
DLMIT;19370411;10.5
DLMIT;19370412;16.3
DLMIT;19370413;14.9
DLMIT;19370414;15.7
DLMIT;19370415;7.0
DLMIT;19370416;10.6
DLMIT;19370417;9.0
DLMIT;19370418;9.0
DLMIT;19370419;8.4
DLMIT;19370420;13.0
DLMIT;19370421;9.5
DLMIT;19370422;5.0
DLMIT;19370423;9.8
DLMIT;19370424;7.6
DLMIT;19370425;6.4
DLMIT;19370426;4.4
DLMIT;19370427;7.4
DLMIT;19370428;6.6
DLMIT;19370429;10.4
DLMIT;19370430;9.8
DLMIT;19370501;11.2
DLMIT;19370502;16.0
DLMIT;19370503;17.5
DLMIT;19370504;11.2
DLMIT;19370505;8.7
DLMIT;19370506;11.8
DLMIT;19370507;14.1
DLMIT;19370508;16.3
DLMIT;19370509;17.1
DLMIT;19370510;19.1
DLMIT;19370511;16.1
DLMIT;19370512;18.9
DLMIT;19370513;13.6
DLMIT;19370514;17.6
DLMIT;19370515;19.6
DLMIT;19370516;20.2
DLMIT;19370517;22.1
DLMIT;19370518;20.1
DLMIT;19370519;20.6
DLMIT;19370520;23.9
DLMIT;19370521;21.9
DLMIT;19370522;11.5
DLMIT;19370523;18.3
DLMIT;19370524;21.9
DLMIT;19370525;22.9
DLMIT;19370526;24.7
DLMIT;19370527;19.7
DLMIT;19370528;21.1
DLMIT;19370529;21.4
DLMIT;19370530;23.0
DLMIT;19370531;27.1
DLMIT;19370601;18.9
DLMIT;19370602;18.6
DLMIT;19370603;16.7
DLMIT;19370604;21.5
DLMIT;19370605;24.1
DLMIT;19370606;27.6
DLMIT;19370607;24.5
DLMIT;19370608;22.5
DLMIT;19370609;27.1
DLMIT;19370610;29.5
DLMIT;19370611;31.4
DLMIT;19370612;24.1
DLMIT;19370613;23.9
DLMIT;19370614;25.3
DLMIT;19370615;15.5
DLMIT;19370616;13.0
DLMIT;19370617;13.7
DLMIT;19370618;14.6
DLMIT;19370619;18.5
DLMIT;19370620;15.5
DLMIT;19370621;13.3
DLMIT;19370622;18.5
DLMIT;19370623;24.5
DLMIT;19370624;26.4
DLMIT;19370625;19.5
DLMIT;19370626;17.2
DLMIT;19370627;22.5
DLMIT;19370628;22.5
DLMIT;19370629;18.9
DLMIT;19370630;11.6
DLMIT;19370701;16.9
DLMIT;19370702;20.9
DLMIT;19370703;23.5
DLMIT;19370704;23.7
DLMIT;19370705;23.8
DLMIT;19370706;23.9
DLMIT;19370707;23.1
DLMIT;19370708;19.8
DLMIT;19370709;19.5
DLMIT;19370710;19.5
DLMIT;19370711;13.5
DLMIT;19370712;15.3
DLMIT;19370713;18.5
DLMIT;19370714;19.9
DLMIT;19370715;27.2
DLMIT;19370716;21.2
DLMIT;19370717;13.7
DLMIT;19370718;20.7
DLMIT;19370719;23.7
DLMIT;19370720;23.9
DLMIT;19370721;21.5
DLMIT;19370722;21.5
DLMIT;19370723;21.6
DLMIT;19370724;24.9
DLMIT;19370725;20.5
DLMIT;19370726;17.3
DLMIT;19370727;19.5
DLMIT;19370728;19.0
DLMIT;19370729;19.1
DLMIT;19370730;20.3
DLMIT;19370731;20.6
DLMIT;19370801;14.6
DLMIT;19370802;16.4
DLMIT;19370803;16.9
DLMIT;19370804;21.0
DLMIT;19370805;21.6
DLMIT;19370806;23.7
DLMIT;19370807;24.7
DLMIT;19370808;25.8
DLMIT;19370809;26.5
DLMIT;19370810;21.7
DLMIT;19370811;22.9
DLMIT;19370812;25.3
DLMIT;19370813;22.9
DLMIT;19370814;19.5
DLMIT;19370815;16.1
DLMIT;19370816;13.6
DLMIT;19370817;16.5
DLMIT;19370818;19.3
DLMIT;19370819;20.3
DLMIT;19370820;18.3
DLMIT;19370821;15.5
DLMIT;19370822;13.6
DLMIT;19370823;9.2
DLMIT;19370824;13.3
DLMIT;19370825;19.9
DLMIT;19370826;18.0
DLMIT;19370827;18.5
DLMIT;19370828;17.9
DLMIT;19370829;20.9
DLMIT;19370830;14.7
DLMIT;19370831;14.9
DLMIT;19370901;19.3
DLMIT;19370902;23.5
DLMIT;19370903;24.3
DLMIT;19370904;22.3
DLMIT;19370905;20.7
DLMIT;19370906;21.9
DLMIT;19370907;23.6
DLMIT;19370908;24.6
DLMIT;19370909;20.5
DLMIT;19370910;14.4
DLMIT;19370911;6.6
DLMIT;19370912;5.2
DLMIT;19370913;11.7
DLMIT;19370914;15.6
DLMIT;19370915;15.9
DLMIT;19370916;18.7
DLMIT;19370917;21.6
DLMIT;19370918;18.1
DLMIT;19370919;18.6
DLMIT;19370920;12.0
DLMIT;19370921;15.0
DLMIT;19370922;10.5
DLMIT;19370923;7.9
DLMIT;19370924;13.5
DLMIT;19370925;16.1
DLMIT;19370926;22.5
DLMIT;19370927;24.9
DLMIT;19370928;20.9
DLMIT;19370929;13.6
DLMIT;19370930;13.2
DLMIT;19371001;20.0
DLMIT;19371002;24.9
DLMIT;19371003;21.7
DLMIT;19371004;18.9
DLMIT;19371005;10.9
DLMIT;19371006;11.8
DLMIT;19371007;9.9
DLMIT;19371008;8.0
DLMIT;19371009;9.8
DLMIT;19371010;7.8
DLMIT;19371011;4.9
DLMIT;19371012;10.0
DLMIT;19371013;11.8
DLMIT;19371014;11.4
DLMIT;19371015;8.8
DLMIT;19371016;4.8
DLMIT;19371017;13.5
DLMIT;19371018;12.0
DLMIT;19371019;17.2
DLMIT;19371020;16.5
DLMIT;19371021;16.3
DLMIT;19371022;16.1
DLMIT;19371023;17.4
DLMIT;19371024;14.3
DLMIT;19371025;11.5
DLMIT;19371026;15.9
DLMIT;19371027;18.3
DLMIT;19371028;19.9
DLMIT;19371029;20.7
DLMIT;19371030;17.9
DLMIT;19371031;18.5
DLMIT;19371101;15.8
DLMIT;19371102;11.6
DLMIT;19371103;8.0
DLMIT;19371104;6.5
DLMIT;19371105;7.8
DLMIT;19371106;10.5
DLMIT;19371107;15.1
DLMIT;19371108;13.5
DLMIT;19371109;9.1
DLMIT;19371110;7.5
DLMIT;19371111;-0.4
DLMIT;19371112;1.6
DLMIT;19371113;2.4
DLMIT;19371114;0.7
DLMIT;19371115;2.8
DLMIT;19371116;3.7
DLMIT;19371117;2.9
DLMIT;19371118;8.7
DLMIT;19371119;9.3
DLMIT;19371120;7.4
DLMIT;19371121;6.8
DLMIT;19371122;6.3
DLMIT;19371123;8.7
DLMIT;19371124;6.4
DLMIT;19371125;1.4
DLMIT;19371126;1.9
DLMIT;19371127;3.0
DLMIT;19371128;0.3
DLMIT;19371129;1.1
DLMIT;19371130;2.5
DLMIT;19371201;9.0
DLMIT;19371202;8.6
DLMIT;19371203;6.0
DLMIT;19371204;1.6
DLMIT;19371205;2.7
DLMIT;19371206;-0.7
DLMIT;19371207;0.8
DLMIT;19371208;1.1
DLMIT;19371209;12.0
DLMIT;19371210;0.8
DLMIT;19371211;-1.1
DLMIT;19371212;2.6
DLMIT;19371213;1.8
DLMIT;19371214;1.8
DLMIT;19371215;0.7
DLMIT;19371216;0.2
DLMIT;19371217;-3.5
DLMIT;19371218;-4.2
DLMIT;19371219;-3.0
DLMIT;19371220;-1.5
DLMIT;19371221;-1.4
DLMIT;19371222;2.4
DLMIT;19371223;4.4
DLMIT;19371224;2.8
DLMIT;19371225;3.4
DLMIT;19371226;1.9
DLMIT;19371227;-2.6
DLMIT;19371228;-5.4
DLMIT;19371229;-8.3
DLMIT;19371230;-10.2
DLMIT;19371231;-7.3
DLMIT;19380101;-4.9
DLMIT;19380102;-5.0
DLMIT;19380103;-7.4
DLMIT;19380104;-8.9
DLMIT;19380105;-7.7
DLMIT;19380106;-2.6
DLMIT;19380107;-0.5
DLMIT;19380108;-0.5
DLMIT;19380109;3.0
DLMIT;19380110;2.5
DLMIT;19380111;0.5
DLMIT;19380112;3.0
DLMIT;19380113;6.2
DLMIT;19380114;7.8
DLMIT;19380115;11.5
DLMIT;19380116;5.6
DLMIT;19380117;9.0
DLMIT;19380118;5.2
DLMIT;19380119;5.5
DLMIT;19380120;3.5
DLMIT;19380121;3.0
DLMIT;19380122;1.0
