 

stn;time;hns000d0
MUE;19661231;5
MUE;19670101;2
MUE;19670102;42
MUE;19670103;2
MUE;19670104;0
MUE;19670105;0
MUE;19670106;5
MUE;19670107;0
MUE;19670108;0
MUE;19670109;0
MUE;19670110;0
MUE;19670111;0
MUE;19670112;3
MUE;19670113;0
MUE;19670114;2
MUE;19670115;0
MUE;19670116;0
MUE;19670117;0
MUE;19670118;0
MUE;19670119;0
MUE;19670120;0
MUE;19670121;0
MUE;19670122;9
MUE;19670123;8
MUE;19670124;9
MUE;19670125;2
MUE;19670126;4
MUE;19670127;0
MUE;19670128;0
MUE;19670129;0
MUE;19670130;0
MUE;19670131;0
MUE;19670201;0
MUE;19670202;0
MUE;19670203;0
MUE;19670204;4
MUE;19670205;0
MUE;19670206;0
MUE;19670207;0
MUE;19670208;0
MUE;19670209;0
MUE;19670210;0
MUE;19670211;0
MUE;19670212;0
MUE;19670213;0
MUE;19670214;0
MUE;19670215;0
MUE;19670216;0
MUE;19670217;0
MUE;19670218;3
MUE;19670219;11
MUE;19670220;0
MUE;19670221;0
MUE;19670222;0
MUE;19670223;5
MUE;19670224;0
MUE;19670225;0
MUE;19670226;0
MUE;19670227;4
MUE;19670228;0
MUE;19670301;7
MUE;19670302;0
MUE;19670303;0
MUE;19670304;0
MUE;19670305;0
MUE;19670306;0
MUE;19670307;0
MUE;19670308;0
MUE;19670309;0
MUE;19670310;0
MUE;19670311;4
MUE;19670312;1
MUE;19670313;32
MUE;19670314;2
MUE;19670315;0
MUE;19670316;17
MUE;19670317;7
MUE;19670318;34
MUE;19670319;15
MUE;19670320;95
MUE;19670321;0
MUE;19670322;0
MUE;19670323;5
MUE;19670324;0
MUE;19670325;0
MUE;19670326;6
MUE;19670327;8
MUE;19670328;6
MUE;19670329;3
MUE;19670330;6
MUE;19670331;19
MUE;19670401;4
MUE;19670402;1
MUE;19670403;15
MUE;19670404;3
MUE;19670405;0
MUE;19670406;12
MUE;19670407;4
MUE;19670408;0
MUE;19670409;1
MUE;19670410;1
MUE;19670411;0
MUE;19670412;0
MUE;19670413;0
MUE;19670414;0
MUE;19670415;0
MUE;19670416;0
MUE;19670417;0
MUE;19670418;0
MUE;19670419;0
MUE;19670420;0
MUE;19670421;26
MUE;19670422;3
MUE;19670423;26
MUE;19670424;4
MUE;19670425;0
MUE;19670426;0
MUE;19670427;1
MUE;19670428;0
MUE;19670429;0
MUE;19670430;0
MUE;19670501;0
MUE;19670502;18
MUE;19670503;12
MUE;19670504;0
MUE;19670505;0
MUE;19670506;0
MUE;19670507;0
MUE;19670508;0
MUE;19670509;0
MUE;19670510;0
MUE;19670511;0
MUE;19670512;0
MUE;19670513;0
MUE;19670514;0
MUE;19670515;0
MUE;19670516;0
MUE;19670517;0
MUE;19670518;0
MUE;19670519;0
MUE;19670520;0
MUE;19670521;0
MUE;19670522;5
MUE;19670523;0
MUE;19670524;0
MUE;19670525;0
MUE;19670526;0
MUE;19670527;0
MUE;19670528;0
MUE;19670529;0
MUE;19670530;7
MUE;19670531;0
MUE;19670601;0
MUE;19670602;0
MUE;19670603;0
MUE;19670604;0
MUE;19670605;0
MUE;19670606;0
MUE;19670607;0
MUE;19670608;0
MUE;19670609;0
MUE;19670610;0
MUE;19670611;0
MUE;19670612;0
MUE;19670613;0
MUE;19670614;0
MUE;19670615;0
MUE;19670616;0
MUE;19670617;0
MUE;19670618;0
MUE;19670619;0
MUE;19670620;0
MUE;19670621;0
MUE;19670622;0
MUE;19670623;0
MUE;19670624;0
MUE;19670625;0
MUE;19670626;0
MUE;19670627;0
MUE;19670628;0
MUE;19670629;0
MUE;19670630;0
MUE;19670701;0
MUE;19670702;0
MUE;19670703;0
MUE;19670704;0
MUE;19670705;0
MUE;19670706;0
MUE;19670707;0
MUE;19670708;0
MUE;19670709;0
MUE;19670710;0
MUE;19670711;0
MUE;19670712;0
MUE;19670713;0
