 

stn;time;rre002mx
GEERM;201402;16.9
GEERM;201403;16.9
GEERM;201404;9.7
GEERM;201405;31.6
GEERM;201406;18.2
GEERM;201407;33.6
GEERM;201408;19.2
GEERM;201409;19.4
GEERM;201410;68.5
GEERM;201411;45.0
GEERM;201412;22.6
GEERM;201501;31.8
GEERM;201502;31.8
GEERM;201503;31.0
GEERM;201504;13.5
GEERM;201505;15.2
GEERM;201506;26.5
GEERM;201507;19.1
GEERM;201508;33.8
GEERM;201509;74.2
GEERM;201510;18.9
GEERM;201511;30.9
GEERM;201512;6.1
GEERM;201601;41.0
GEERM;201602;37.8
GEERM;201603;24.6
GEERM;201604;35.5
GEERM;201605;20.9
GEERM;201606;41.0
GEERM;201607;30.4
GEERM;201608;12.2
GEERM;201609;17.3
GEERM;201610;46.5
GEERM;201611;52.3
GEERM;201612;0.3
GEERM;201701;11.1
GEERM;201702;25.0
GEERM;201703;33.6
GEERM;201704;23.9
GEERM;201705;20.9
GEERM;201706;16.8
GEERM;201707;18.3
GEERM;201708;32.0
GEERM;201709;13.6
GEERM;201710;7.7
GEERM;201711;26.4
GEERM;201712;59.3
GEERM;201801;20.0
GEERM;201802;20.4
GEERM;201803;30.3
GEERM;201804;10.0
GEERM;201805;19.8
GEERM;201806;45.2
GEERM;201807;14.9
GEERM;201808;16.1
