 

stn;time;tre200dn
IYJAU;19971120;-3.7
IYJAU;19971121;-5.3
IYJAU;19971122;-5.4
IYJAU;19971123;-6.2
IYJAU;19971124;-5.4
IYJAU;19971125;-4.2
IYJAU;19971126;-5.0
IYJAU;19971127;-5.4
IYJAU;19971128;-3.9
IYJAU;19971129;-3.7
IYJAU;19971130;-6.5
IYJAU;19971201;-7.0
IYJAU;19971202;-7.9
IYJAU;19971203;-12.4
IYJAU;19971204;-12.3
IYJAU;19971205;-9.5
IYJAU;19971206;-9.5
IYJAU;19971207;-7.6
IYJAU;19971208;-3.1
IYJAU;19971209;-4.5
IYJAU;19971210;-5.4
IYJAU;19971211;-5.0
IYJAU;19971212;-6.9
IYJAU;19971213;-10.5
IYJAU;19971214;-11.7
IYJAU;19971215;-13.8
IYJAU;19971216;-13.9
IYJAU;19971217;-12.7
IYJAU;19971218;-7.0
IYJAU;19971219;-5.2
IYJAU;19971220;-4.5
IYJAU;19971221;-4.9
IYJAU;19971222;-5.5
IYJAU;19971223;-7.1
IYJAU;19971224;-5.1
IYJAU;19971225;-5.0
IYJAU;19971226;-6.0
IYJAU;19971227;-9.1
IYJAU;19971228;-10.1
IYJAU;19971229;-11.2
IYJAU;19971230;-8.4
IYJAU;19971231;-9.0
IYJAU;19980101;-6.4
IYJAU;19980102;-5.4
IYJAU;19980103;-7.1
IYJAU;19980104;-8.2
IYJAU;19980105;-8.3
IYJAU;19980106;-8.6
IYJAU;19980107;-4.6
IYJAU;19980108;-4.1
IYJAU;19980109;-1.9
IYJAU;19980110;0.2
IYJAU;19980111;-0.5
IYJAU;19980112;-0.7
IYJAU;19980113;-7.1
IYJAU;19980114;-6.4
IYJAU;19980115;-5.2
IYJAU;19980116;-5.7
IYJAU;19980117;-11.4
IYJAU;19980118;-10.2
IYJAU;19980119;-11.3
IYJAU;19980120;-13.4
IYJAU;19980121;-13.7
IYJAU;19980122;-14.6
IYJAU;19980123;-9.2
IYJAU;19980124;-9.4
IYJAU;19980125;-10.9
IYJAU;19980126;-11.5
IYJAU;19980127;-11.6
IYJAU;19980128;-9.0
IYJAU;19980129;-10.2
IYJAU;19980130;-11.6
IYJAU;19980131;-12.0
IYJAU;19980201;-11.6
IYJAU;19980202;-10.4
IYJAU;19980203;-10.4
IYJAU;19980204;-8.9
IYJAU;19980205;-7.5
IYJAU;19980206;-5.9
IYJAU;19980207;-6.5
IYJAU;19980208;-11.3
IYJAU;19980209;-7.9
IYJAU;19980210;-0.4
IYJAU;19980211;2.1
IYJAU;19980212;2.5
IYJAU;19980213;1.1
IYJAU;19980214;1.7
IYJAU;19980215;0.0
IYJAU;19980216;-0.1
IYJAU;19980217;-6.4
IYJAU;19980218;-5.1
IYJAU;19980219;-0.8
IYJAU;19980220;-1.3
IYJAU;19980221;-3.8
IYJAU;19980222;-5.3
IYJAU;19980223;-5.6
IYJAU;19980224;-5.4
IYJAU;19980225;-4.1
IYJAU;19980226;-3.5
IYJAU;19980227;-0.7
IYJAU;19980228;-5.0
IYJAU;19980301;-8.7
IYJAU;19980302;-9.3
IYJAU;19980303;-7.0
IYJAU;19980304;-4.6
IYJAU;19980305;-10.2
IYJAU;19980306;-10.0
IYJAU;19980307;-5.2
IYJAU;19980308;-6.6
IYJAU;19980309;-16.3
IYJAU;19980310;-16.3
IYJAU;19980311;-13.7
IYJAU;19980312;-11.6
IYJAU;19980313;-10.7
IYJAU;19980314;-10.7
IYJAU;19980315;-7.9
IYJAU;19980316;-7.1
IYJAU;19980317;-5.9
IYJAU;19980318;-6.8
IYJAU;19980319;-10.6
IYJAU;19980320;-11.4
IYJAU;19980321;-15.4
IYJAU;19980322;-15.8
IYJAU;19980323;-13.3
IYJAU;19980324;-14.5
IYJAU;19980325;-15.0
IYJAU;19980326;-8.8
IYJAU;19980327;-5.4
IYJAU;19980328;-1.9
IYJAU;19980329;0.0
IYJAU;19980330;-1.8
IYJAU;19980331;-0.4
IYJAU;19980401;-0.7
IYJAU;19980402;-1.5
IYJAU;19980403;-1.3
IYJAU;19980404;-0.6
IYJAU;19980405;-2.0
IYJAU;19980406;-5.7
IYJAU;19980407;-5.4
IYJAU;19980408;-6.2
IYJAU;19980409;-5.0
IYJAU;19980410;-7.2
IYJAU;19980411;-7.2
IYJAU;19980412;-9.1
IYJAU;19980413;-10.3
IYJAU;19980414;-12.4
IYJAU;19980415;-9.0
IYJAU;19980416;-7.7
IYJAU;19980417;-6.3
IYJAU;19980418;-8.3
IYJAU;19980419;-9.4
IYJAU;19980420;-9.2
IYJAU;19980421;-4.0
IYJAU;19980422;-0.4
IYJAU;19980423;-0.8
IYJAU;19980424;-0.8
IYJAU;19980425;-1.5
IYJAU;19980426;0.8
IYJAU;19980427;-2.0
IYJAU;19980428;-4.2
IYJAU;19980429;-4.6
IYJAU;19980430;-3.3
IYJAU;19980501;-2.7
IYJAU;19980502;-3.1
IYJAU;19980503;-1.9
IYJAU;19980504;-5.0
IYJAU;19980505;-6.3
IYJAU;19980506;-2.6
IYJAU;19980507;-1.5
IYJAU;19980508;0.6
IYJAU;19980509;3.0
IYJAU;19980510;5.5
IYJAU;19980511;4.8
IYJAU;19980512;5.4
IYJAU;19980513;7.4
IYJAU;19980514;2.7
IYJAU;19980515;0.9
IYJAU;19980516;-1.3
IYJAU;19980517;-4.1
IYJAU;19980518;-4.1
IYJAU;19980519;-1.8
IYJAU;19980520;-
IYJAU;19980521;0.5
IYJAU;19980522;-1.7
IYJAU;19980523;-2.8
IYJAU;19980524;-1.5
IYJAU;19980525;-2.4
IYJAU;19980526;-0.7
IYJAU;19980527;1.1
IYJAU;19980528;1.3
IYJAU;19980529;1.1
IYJAU;19980530;1.7
IYJAU;19980531;2.0
IYJAU;19980601;-0.9
IYJAU;19980602;2.8
IYJAU;19980603;5.5
IYJAU;19980604;6.0
IYJAU;19980605;7.4
IYJAU;19980606;7.8
IYJAU;19980607;5.4
IYJAU;19980608;0.3
IYJAU;19980609;2.1
IYJAU;19980610;2.2
IYJAU;19980611;-1.6
IYJAU;19980612;-3.6
IYJAU;19980613;-4.9
IYJAU;19980614;-3.3
IYJAU;19980615;-1.1
IYJAU;19980616;-1.8
IYJAU;19980617;-1.9
IYJAU;19980618;0.5
IYJAU;19980619;2.0
IYJAU;19980620;6.3
IYJAU;19980621;9.0
IYJAU;19980622;10.0
IYJAU;19980623;6.5
IYJAU;19980624;5.2
IYJAU;19980625;6.6
IYJAU;19980626;6.5
IYJAU;19980627;7.3
IYJAU;19980628;6.0
IYJAU;19980629;6.1
IYJAU;19980630;7.1
IYJAU;19980701;6.2
IYJAU;19980702;6.7
IYJAU;19980703;3.3
IYJAU;19980704;2.5
IYJAU;19980705;4.0
IYJAU;19980706;5.4
IYJAU;19980707;2.3
IYJAU;19980708;-2.6
IYJAU;19980709;-2.6
IYJAU;19980710;2.0
IYJAU;19980711;5.4
IYJAU;19980712;6.4
IYJAU;19980713;5.6
IYJAU;19980714;2.4
IYJAU;19980715;0.9
IYJAU;19980716;2.1
IYJAU;19980717;4.2
IYJAU;19980718;6.4
IYJAU;19980719;8.3
IYJAU;19980720;9.1
IYJAU;19980721;11.2
IYJAU;19980722;11.3
IYJAU;19980723;9.4
IYJAU;19980724;8.1
IYJAU;19980725;6.3
IYJAU;19980726;7.1
IYJAU;19980727;6.1
IYJAU;19980728;4.3
IYJAU;19980729;4.0
IYJAU;19980730;7.3
IYJAU;19980731;7.8
IYJAU;19980801;7.5
IYJAU;19980802;9.3
IYJAU;19980803;6.8
IYJAU;19980804;8.6
IYJAU;19980805;5.2
IYJAU;19980806;4.2
IYJAU;19980807;7.8
IYJAU;19980808;10.7
IYJAU;19980809;11.3
IYJAU;19980810;13.4
IYJAU;19980811;13.1
IYJAU;19980812;9.6
IYJAU;19980813;8.8
IYJAU;19980814;7.3
IYJAU;19980815;8.8
IYJAU;19980816;8.0
IYJAU;19980817;7.6
IYJAU;19980818;6.4
IYJAU;19980819;5.7
IYJAU;19980820;-
IYJAU;19980821;-
IYJAU;19980822;-
IYJAU;19980823;-
IYJAU;19980824;-
IYJAU;19980825;-
IYJAU;19980826;-
IYJAU;19980827;-
IYJAU;19980828;-
IYJAU;19980829;-
IYJAU;19980830;-
IYJAU;19980831;-
IYJAU;19980901;-
IYJAU;19980902;9.4
IYJAU;19980903;6.5
IYJAU;19980904;6.7
IYJAU;19980905;1.4
IYJAU;19980906;1.9
IYJAU;19980907;5.2
IYJAU;19980908;5.3
IYJAU;19980909;5.9
IYJAU;19980910;7.1
IYJAU;19980911;5.1
IYJAU;19980912;-1.6
IYJAU;19980913;-4.9
IYJAU;19980914;-4.6
