 

stn;time;rsd300m0
SOHIM;200001;0
SOHIM;200002;0
SOHIM;200003;0
SOHIM;200004;0
SOHIM;200005;0
SOHIM;200006;1
SOHIM;200007;0
SOHIM;200008;0
SOHIM;200009;0
SOHIM;200010;0
SOHIM;200011;0
SOHIM;200012;0
SOHIM;200101;0
SOHIM;200102;0
SOHIM;200103;0
SOHIM;200104;0
SOHIM;200105;0
SOHIM;200106;0
SOHIM;200107;1
SOHIM;200108;0
SOHIM;200109;0
SOHIM;200110;0
SOHIM;200111;0
SOHIM;200112;1
SOHIM;200201;0
SOHIM;200202;0
SOHIM;200203;0
SOHIM;200204;1
SOHIM;200205;1
SOHIM;200206;1
SOHIM;200207;2
SOHIM;200208;0
SOHIM;200209;2
SOHIM;200210;0
SOHIM;200211;0
SOHIM;200212;0
SOHIM;200301;0
SOHIM;200302;0
SOHIM;200303;0
SOHIM;200304;0
SOHIM;200305;0
SOHIM;200306;0
SOHIM;200307;0
SOHIM;200308;0
SOHIM;200309;0
SOHIM;200310;0
SOHIM;200311;0
SOHIM;200312;0
SOHIM;200401;0
SOHIM;200402;0
SOHIM;200403;0
SOHIM;200404;0
SOHIM;200405;0
SOHIM;200406;0
SOHIM;200407;0
SOHIM;200408;0
SOHIM;200409;0
SOHIM;200410;1
SOHIM;200411;0
SOHIM;200412;0
SOHIM;200501;0
SOHIM;200502;0
SOHIM;200503;0
SOHIM;200504;0
SOHIM;200505;0
SOHIM;200506;0
SOHIM;200507;0
SOHIM;200508;0
SOHIM;200509;0
SOHIM;200510;0
SOHIM;200511;0
SOHIM;200512;0
SOHIM;200601;0
SOHIM;200602;0
SOHIM;200603;1
SOHIM;200604;2
SOHIM;200605;0
SOHIM;200606;0
SOHIM;200607;0
SOHIM;200608;2
SOHIM;200609;2
SOHIM;200610;0
SOHIM;200611;0
SOHIM;200612;0
SOHIM;200701;0
SOHIM;200702;0
SOHIM;200703;0
SOHIM;200704;0
SOHIM;200705;0
SOHIM;200706;1
SOHIM;200707;0
SOHIM;200708;1
SOHIM;200709;0
SOHIM;200710;0
SOHIM;200711;0
SOHIM;200712;0
SOHIM;200801;0
SOHIM;200802;0
SOHIM;200803;0
SOHIM;200804;2
SOHIM;200805;0
SOHIM;200806;0
SOHIM;200807;0
SOHIM;200808;0
SOHIM;200809;1
SOHIM;200810;1
SOHIM;200811;0
SOHIM;200812;0
SOHIM;200901;0
SOHIM;200902;0
SOHIM;200903;0
SOHIM;200904;0
SOHIM;200905;0
SOHIM;200906;0
SOHIM;200907;1
SOHIM;200908;1
SOHIM;200909;0
SOHIM;200910;0
SOHIM;200911;0
SOHIM;200912;0
SOHIM;201001;0
SOHIM;201002;0
SOHIM;201003;0
SOHIM;201004;0
SOHIM;201005;0
SOHIM;201006;0
SOHIM;201007;0
SOHIM;201008;2
SOHIM;201009;0
SOHIM;201010;0
SOHIM;201011;0
SOHIM;201012;0
SOHIM;201101;0
SOHIM;201102;0
SOHIM;201103;0
SOHIM;201104;0
SOHIM;201105;0
SOHIM;201106;1
SOHIM;201107;0
SOHIM;201108;0
SOHIM;201109;0
SOHIM;201110;0
SOHIM;201111;0
SOHIM;201112;0
SOHIM;201201;0
SOHIM;201202;0
SOHIM;201203;0
SOHIM;201204;1
SOHIM;201205;0
SOHIM;201206;1
SOHIM;201207;1
SOHIM;201208;1
