 

stn;time;rsd300m0
IST;190101;0
IST;190102;0
IST;190103;0
IST;190104;3
IST;190105;0
IST;190106;1
IST;190107;0
IST;190108;2
IST;190109;1
IST;190110;2
IST;190111;0
IST;190112;0
IST;190201;0
IST;190202;0
IST;190203;1
IST;190204;0
IST;190205;1
IST;190206;0
IST;190207;0
IST;190208;0
IST;190209;1
IST;190210;1
IST;190211;0
IST;190212;1
IST;190301;0
IST;190302;1
IST;190303;0
IST;190304;0
IST;190305;1
IST;190306;0
IST;190307;2
IST;190308;1
IST;190309;1
IST;190310;1
IST;190311;0
IST;190312;0
IST;190401;0
IST;190402;0
IST;190403;0
IST;190404;0
IST;190405;2
IST;190406;1
IST;190407;0
IST;190408;1
IST;190409;0
IST;190410;1
IST;190411;0
IST;190412;0
IST;190501;0
IST;190502;0
IST;190503;0
IST;190504;0
IST;190505;0
IST;190506;0
IST;190507;1
IST;190508;3
IST;190509;1
IST;190510;0
IST;190511;0
IST;190512;0
IST;190601;0
IST;190602;0
IST;190603;0
IST;190604;0
IST;190605;2
IST;190606;2
IST;190607;2
IST;190608;1
IST;190609;0
IST;190610;0
IST;190611;1
IST;190612;0
IST;190701;0
IST;190702;0
IST;190703;2
IST;190704;0
IST;190705;0
IST;190706;0
IST;190707;2
IST;190708;2
IST;190709;0
IST;190710;1
IST;190711;0
IST;190712;1
IST;190801;0
IST;190802;0
IST;190803;0
IST;190804;0
IST;190805;1
IST;190806;0
IST;190807;3
IST;190808;0
IST;190809;1
IST;190810;0
IST;190811;1
IST;190812;0
IST;190901;0
IST;190902;0
IST;190903;0
IST;190904;0
IST;190905;1
IST;190906;1
IST;190907;1
IST;190908;0
IST;190909;1
IST;190910;0
IST;190911;0
IST;190912;0
IST;191001;2
IST;191002;1
IST;191003;0
IST;191004;0
IST;191005;0
IST;191006;2
IST;191007;0
IST;191008;2
IST;191009;2
IST;191010;0
IST;191011;0
IST;191012;1
IST;191101;0
IST;191102;0
IST;191103;0
IST;191104;0
IST;191105;0
IST;191106;2
IST;191107;0
IST;191108;0
IST;191109;0
IST;191110;1
IST;191111;0
IST;191112;0
IST;191201;1
IST;191202;0
IST;191203;0
IST;191204;0
IST;191205;1
IST;191206;2
IST;191207;1
IST;191208;1
IST;191209;1
IST;191210;0
IST;191211;0
IST;191212;1
IST;191301;0
IST;191302;0
IST;191303;0
IST;191304;0
IST;191305;1
IST;191306;2
IST;191307;2
IST;191308;1
