 

stn;time;rre150m0
MCD;192007;100.7
MCD;192008;59.8
MCD;192009;118.7
MCD;192010;43.1
MCD;192011;3.0
MCD;192012;39.1
MCD;192101;61.9
MCD;192102;9.4
MCD;192103;11.3
MCD;192104;28.9
MCD;192105;100.8
MCD;192106;64.0
MCD;192107;31.1
MCD;192108;122.1
MCD;192109;54.2
MCD;192110;17.4
MCD;192111;32.0
MCD;192112;32.3
MCD;192201;146.2
MCD;192202;102.9
MCD;192203;100.2
MCD;192204;203.5
MCD;192205;30.5
MCD;192206;81.8
MCD;192207;108.4
MCD;192208;71.2
MCD;192209;67.3
MCD;192210;107.6
MCD;192211;84.2
MCD;192212;144.2
MCD;192301;18.8
MCD;192302;93.3
MCD;192303;86.2
MCD;192304;65.0
MCD;192305;138.3
MCD;192306;41.5
MCD;192307;23.4
MCD;192308;62.8
MCD;192309;62.7
MCD;192310;193.5
MCD;192311;164.7
MCD;192312;206.0
MCD;192401;45.0
MCD;192402;31.6
MCD;192403;50.7
MCD;192404;126.0
MCD;192405;227.8
MCD;192406;102.3
MCD;192407;74.6
MCD;192408;83.5
MCD;192409;129.9
MCD;192410;85.5
MCD;192411;6.9
MCD;192412;18.5
MCD;192501;24.0
MCD;192502;81.0
MCD;192503;22.7
MCD;192504;81.8
MCD;192505;99.1
MCD;192506;47.0
MCD;192507;105.3
MCD;192508;113.6
MCD;192509;105.4
MCD;192510;41.8
MCD;192511;44.5
MCD;192512;148.5
MCD;192601;79.8
MCD;192602;59.1
MCD;192603;91.4
MCD;192604;57.4
MCD;192605;114.8
MCD;192606;81.8
MCD;192607;76.9
MCD;192608;20.4
MCD;192609;53.9
MCD;192610;198.1
MCD;192611;82.9
MCD;192612;26.1
MCD;192701;42.8
MCD;192702;36.9
MCD;192703;85.3
MCD;192704;73.3
MCD;192705;37.7
MCD;192706;75.1
MCD;192707;99.9
MCD;192708;193.5
MCD;192709;159.9
MCD;192710;25.9
MCD;192711;61.2
MCD;192712;59.7
MCD;192801;51.8
MCD;192802;74.6
MCD;192803;88.5
MCD;192804;61.2
MCD;192805;93.1
MCD;192806;67.3
MCD;192807;7.6
MCD;192808;104.0
MCD;192809;145.6
MCD;192810;154.5
MCD;192811;150.8
MCD;192812;60.3
MCD;192901;13.9
MCD;192902;16.1
MCD;192903;9.2
MCD;192904;83.6
MCD;192905;34.3
MCD;192906;93.4
MCD;192907;144.8
MCD;192908;57.5
MCD;192909;14.8
MCD;192910;77.3
MCD;192911;66.4
MCD;192912;126.1
MCD;193001;60.4
MCD;193002;30.3
MCD;193003;63.3
MCD;193004;54.8
MCD;193005;138.8
MCD;193006;50.7
MCD;193007;215.2
MCD;193008;67.0
MCD;193009;104.6
MCD;193010;127.0
MCD;193011;111.1
MCD;193012;70.0
MCD;193101;124.1
MCD;193102;47.9
MCD;193103;118.4
MCD;193104;68.4
MCD;193105;63.0
MCD;193106;82.0
MCD;193107;128.1
MCD;193108;227.2
MCD;193109;95.8
MCD;193110;84.3
MCD;193111;29.7
MCD;193112;30.8
MCD;193201;41.9
MCD;193202;3.1
MCD;193203;89.1
MCD;193204;53.3
MCD;193205;145.3
MCD;193206;102.0
MCD;193207;119.0
MCD;193208;83.0
MCD;193209;103.6
MCD;193210;101.5
MCD;193211;26.1
MCD;193212;38.2
MCD;193301;23.4
MCD;193302;44.6
MCD;193303;113.7
MCD;193304;40.6
MCD;193305;93.4
MCD;193306;93.4
MCD;193307;40.8
MCD;193308;53.9
MCD;193309;85.3
MCD;193310;101.7
MCD;193311;69.4
MCD;193312;38.8
