 

stn;time;rre150m0
STU;190010;78.6
STU;190011;63.0
STU;190012;125.3
STU;190101;54.2
STU;190102;34.7
STU;190103;110.1
STU;190104;244.0
STU;190105;22.8
STU;190106;127.1
STU;190107;120.9
STU;190108;112.4
STU;190109;114.6
STU;190110;66.1
STU;190111;47.8
STU;190112;85.7
STU;190201;85.0
STU;190202;78.2
STU;190203;131.5
STU;190204;81.1
STU;190205;155.0
STU;190206;68.6
STU;190207;112.5
STU;190208;174.3
STU;190209;79.5
STU;190210;138.5
STU;190211;22.3
STU;190212;100.8
STU;190301;62.3
STU;190302;65.2
STU;190303;82.0
STU;190304;66.9
STU;190305;67.6
STU;190306;166.2
STU;190307;192.7
STU;190308;162.1
STU;190309;61.0
STU;190310;129.3
STU;190311;119.8
STU;190312;39.0
STU;190401;55.0
STU;190402;178.8
STU;190403;53.7
STU;190404;104.2
STU;190405;161.5
STU;190406;122.9
STU;190407;26.4
STU;190408;96.9
STU;190409;127.1
STU;190410;40.1
STU;190411;52.7
STU;190412;68.2
STU;190501;62.6
STU;190502;32.2
STU;190503;122.0
STU;190504;118.3
STU;190505;151.6
STU;190506;108.7
STU;190507;107.4
STU;190508;238.8
STU;190509;114.4
STU;190510;127.1
STU;190511;87.1
STU;190512;59.9
STU;190601;104.2
STU;190602;100.6
STU;190603;113.1
STU;190604;43.2
STU;190605;148.1
STU;190606;111.9
STU;190607;62.3
STU;190608;46.3
STU;190609;30.4
STU;190610;34.4
STU;190611;90.0
STU;190612;133.6
STU;190701;106.6
STU;190702;61.7
STU;190703;82.3
STU;190704;122.9
STU;190705;44.3
STU;190706;123.3
STU;190707;107.4
STU;190708;80.7
STU;190709;64.9
STU;190710;62.2
STU;190711;27.3
STU;190712;119.0
STU;190801;47.4
STU;190802;134.2
STU;190803;76.5
STU;190804;76.0
STU;190805;121.7
STU;190806;83.3
STU;190807;125.4
STU;190808;76.4
STU;190809;174.4
STU;190810;7.5
STU;190811;71.9
STU;190812;57.3
STU;190901;50.0
STU;190902;32.9
STU;190903;74.7
STU;190904;65.5
STU;190905;31.1
STU;190906;195.8
STU;190907;151.0
STU;190908;91.4
STU;190909;52.4
STU;190910;81.8
STU;190911;43.4
STU;190912;157.5
STU;191001;216.6
STU;191002;90.1
STU;191003;21.4
STU;191004;93.5
STU;191005;115.4
STU;191006;224.4
STU;191007;179.9
STU;191008;144.8
STU;191009;101.3
STU;191010;25.9
STU;191011;201.4
STU;191012;99.7
STU;191101;18.3
STU;191102;65.3
STU;191103;63.7
STU;191104;32.7
STU;191105;90.9
STU;191106;110.2
STU;191107;6.9
STU;191108;43.4
STU;191109;116.0
STU;191110;55.1
STU;191111;53.5
STU;191112;119.8
STU;191201;77.3
STU;191202;54.2
STU;191203;109.9
STU;191204;34.7
STU;191205;143.3
STU;191206;164.6
STU;191207;93.9
STU;191208;208.0
STU;191209;40.8
STU;191210;166.3
STU;191211;96.1
STU;191212;50.7
STU;191301;98.2
STU;191302;28.9
STU;191303;74.2
STU;191304;72.1
STU;191305;76.6
STU;191306;87.5
STU;191307;114.2
STU;191308;101.1
STU;191309;113.1
STU;191310;42.2
STU;191311;117.7
STU;191312;71.0
STU;191401;96.5
STU;191402;30.6
STU;191403;269.1
STU;191404;64.6
STU;191405;141.0
STU;191406;121.7
STU;191407;170.4
STU;191408;149.8
STU;191409;100.2
STU;191410;41.1
STU;191411;51.4
STU;191412;74.9
STU;191501;139.2
STU;191502;65.4
STU;191503;87.7
STU;191504;119.2
STU;191505;102.6
STU;191506;149.3
STU;191507;182.0
STU;191508;120.7
STU;191509;109.2
STU;191510;16.8
STU;191511;115.9
STU;191512;147.2
STU;191601;82.2
STU;191602;122.3
STU;191603;79.8
STU;191604;97.2
STU;191605;74.2
STU;191606;219.0
STU;191607;138.7
STU;191608;96.7
STU;191609;86.5
STU;191610;124.0
STU;191611;92.1
STU;191612;154.7
STU;191701;58.1
STU;191702;10.7
STU;191703;105.4
STU;191704;111.4
STU;191705;57.6
STU;191706;122.3
STU;191707;161.7
STU;191708;205.1
STU;191709;68.8
STU;191710;178.7
STU;191711;78.2
STU;191712;21.1
STU;191801;71.5
STU;191802;43.6
STU;191803;50.7
STU;191804;94.7
STU;191805;68.3
STU;191806;151.6
STU;191807;57.8
STU;191808;67.8
STU;191809;196.4
STU;191810;62.4
STU;191811;53.2
STU;191812;230.1
STU;191901;33.2
STU;191902;97.2
STU;191903;157.1
STU;191904;125.7
STU;191905;60.0
STU;191906;63.4
STU;191907;104.1
STU;191908;30.1
STU;191909;45.8
STU;191910;45.1
STU;191911;163.5
STU;191912;253.4
STU;192001;122.6
STU;192002;12.9
STU;192003;54.5
STU;192004;81.3
STU;192005;75.7
STU;192006;83.1
STU;192007;99.9
STU;192008;91.2
STU;192009;107.6
STU;192010;7.6
STU;192011;7.6
STU;192012;61.1
STU;192101;58.4
STU;192102;6.5
STU;192103;17.8
STU;192104;50.8
STU;192105;97.0
STU;192106;82.6
STU;192107;74.2
STU;192108;142.4
STU;192109;58.7
STU;192110;34.0
STU;192111;90.1
STU;192112;43.1
STU;192201;158.4
STU;192202;127.4
STU;192203;86.7
STU;192204;197.5
STU;192205;35.9
STU;192206;158.5
STU;192207;119.7
STU;192208;184.1
STU;192209;94.2
STU;192210;114.5
STU;192211;90.5
STU;192212;130.4
STU;192301;60.6
STU;192302;125.0
STU;192303;66.1
STU;192304;55.6
STU;192305;136.9
STU;192306;52.1
STU;192307;41.3
STU;192308;48.4
STU;192309;83.7
STU;192310;219.4
STU;192311;148.4
STU;192312;196.7
STU;192401;39.9
STU;192402;29.6
STU;192403;47.6
STU;192404;153.1
STU;192405;144.5
STU;192406;164.4
STU;192407;111.3
STU;192408;108.4
STU;192409;67.3
STU;192410;122.2
STU;192411;7.9
STU;192412;24.2
STU;192501;48.6
STU;192502;53.3
STU;192503;25.7
STU;192504;121.0
STU;192505;85.1
STU;192506;55.7
STU;192507;120.1
STU;192508;128.6
STU;192509;114.0
STU;192510;23.7
STU;192511;84.2
STU;192512;169.8
STU;192601;81.2
STU;192602;55.0
STU;192603;93.7
STU;192604;48.3
STU;192605;164.9
STU;192606;175.2
STU;192607;160.9
STU;192608;69.9
STU;192609;67.5
STU;192610;156.9
STU;192611;55.5
STU;192612;45.5
STU;192701;87.9
STU;192702;64.3
STU;192703;119.4
STU;192704;132.8
STU;192705;87.8
STU;192706;128.4
STU;192707;139.2
STU;192708;213.7
STU;192709;128.8
STU;192710;29.2
STU;192711;66.6
STU;192712;37.6
STU;192801;77.4
STU;192802;101.2
STU;192803;43.1
STU;192804;61.3
STU;192805;163.7
STU;192806;93.4
STU;192807;18.2
STU;192808;121.4
STU;192809;87.3
STU;192810;87.6
STU;192811;140.7
STU;192812;76.7
STU;192901;38.3
STU;192902;22.5
STU;192903;23.8
STU;192904;103.4
STU;192905;86.8
STU;192906;82.1
STU;192907;116.2
STU;192908;88.5
STU;192909;31.4
STU;192910;124.4
STU;192911;52.5
STU;192912;139.5
STU;193001;51.8
STU;193002;31.3
STU;193003;71.5
STU;193004;137.5
STU;193005;188.5
STU;193006;84.9
STU;193007;236.7
STU;193008;150.2
STU;193009;53.0
STU;193010;166.1
STU;193011;136.3
STU;193012;55.9
STU;193101;179.0
STU;193102;88.4
STU;193103;122.3
STU;193104;73.9
STU;193105;139.0
STU;193106;105.8
STU;193107;198.3
STU;193108;211.0
STU;193109;69.1
STU;193110;83.2
STU;193111;22.6
STU;193112;42.1
STU;193201;74.8
STU;193202;6.9
STU;193203;134.8
STU;193204;61.8
STU;193205;151.4
STU;193206;88.5
STU;193207;193.7
STU;193208;91.9
STU;193209;46.4
STU;193210;150.2
STU;193211;44.8
STU;193212;10.3
STU;193301;23.4
STU;193302;56.7
STU;193303;58.6
STU;193304;47.8
STU;193305;142.7
STU;193306;174.9
STU;193307;109.2
STU;193308;61.1
STU;193309;96.0
STU;193310;121.8
STU;193311;67.2
STU;193312;6.8
STU;193401;90.9
STU;193402;5.9
STU;193403;76.9
STU;193404;22.6
STU;193405;31.7
STU;193406;154.4
STU;193407;98.5
STU;193408;129.9
STU;193409;84.9
STU;193410;74.9
STU;193411;36.5
STU;193412;70.2
STU;193501;62.4
STU;193502;191.0
STU;193503;54.7
STU;193504;152.0
STU;193505;125.9
STU;193506;92.8
STU;193507;41.0
STU;193508;107.4
STU;193509;130.8
STU;193510;222.6
STU;193511;57.8
STU;193512;144.2
STU;193601;124.1
STU;193602;81.5
STU;193603;34.2
STU;193604;156.1
STU;193605;43.9
STU;193606;135.7
STU;193607;249.4
STU;193608;80.5
STU;193609;179.9
STU;193610;77.0
STU;193611;71.7
STU;193612;66.4
STU;193701;88.5
STU;193702;202.6
STU;193703;198.4
STU;193704;138.1
STU;193705;57.5
STU;193706;131.7
STU;193707;49.1
STU;193708;69.5
STU;193709;144.3
STU;193710;56.4
STU;193711;46.6
STU;193712;60.0
STU;193801;162.2
STU;193802;39.9
STU;193803;21.1
STU;193804;9.8
STU;193805;126.1
STU;193806;138.2
STU;193807;177.7
STU;193808;189.9
STU;193809;55.6
STU;193810;55.6
STU;193811;53.4
STU;193812;75.2
STU;193901;89.2
STU;193902;29.6
STU;193903;155.1
STU;193904;73.9
STU;193905;188.4
STU;193906;133.5
STU;193907;168.5
STU;193908;139.4
STU;193909;108.0
STU;193910;262.5
STU;193911;117.5
STU;193912;64.6
STU;194001;48.3
STU;194002;58.9
STU;194003;113.7
STU;194004;85.0
STU;194005;97.8
STU;194006;163.7
STU;194007;188.8
STU;194008;95.0
STU;194009;254.2
STU;194010;57.8
STU;194011;146.6
STU;194012;132.2
STU;194101;87.8
STU;194102;96.5
STU;194103;63.9
STU;194104;87.5
STU;194105;118.8
STU;194106;82.5
STU;194107;123.7
STU;194108;180.4
STU;194109;27.6
STU;194110;111.8
STU;194111;49.3
STU;194112;59.5
STU;194201;127.4
STU;194202;22.5
STU;194203;89.9
STU;194204;82.7
STU;194205;138.5
STU;194206;157.1
STU;194207;121.2
STU;194208;92.5
STU;194209;90.5
STU;194210;45.1
STU;194211;24.1
STU;194212;36.5
STU;194301;109.3
STU;194302;42.8
STU;194303;52.6
STU;194304;60.6
STU;194305;67.8
STU;194306;129.8
