 

stn;time;rsd100m0
BEMOE;201305;4
BEMOE;201306;3
BEMOE;201307;3
BEMOE;201308;2
BEMOE;201309;4
BEMOE;201310;8
BEMOE;201311;5
BEMOE;201312;2
BEMOE;201401;1
BEMOE;201402;0
BEMOE;201403;1
BEMOE;201404;2
BEMOE;201405;5
BEMOE;201406;4
BEMOE;201407;14
BEMOE;201408;5
BEMOE;201409;3
BEMOE;201410;3
BEMOE;201411;4
BEMOE;201412;2
BEMOE;201501;1
BEMOE;201502;1
BEMOE;201503;6
BEMOE;201504;6
BEMOE;201505;6
BEMOE;201506;3
BEMOE;201507;2
BEMOE;201508;4
BEMOE;201509;2
BEMOE;201510;3
BEMOE;201511;1
BEMOE;201512;0
BEMOE;201601;3
BEMOE;201602;1
BEMOE;201603;0
BEMOE;201604;6
BEMOE;201605;9
BEMOE;201606;8
BEMOE;201607;4
BEMOE;201608;4
BEMOE;201609;3
BEMOE;201610;3
BEMOE;201611;2
BEMOE;201612;0
BEMOE;201701;1
BEMOE;201702;1
BEMOE;201703;2
BEMOE;201704;3
BEMOE;201705;5
BEMOE;201706;3
BEMOE;201707;5
BEMOE;201708;4
BEMOE;201709;3
BEMOE;201710;1
BEMOE;201711;3
BEMOE;201712;4
BEMOE;201801;7
BEMOE;201802;1
BEMOE;201803;1
BEMOE;201804;0
BEMOE;201805;7
BEMOE;201806;3
BEMOE;201807;1
BEMOE;201808;2
BEMOE;201809;2
BEMOE;201810;1
BEMOE;201811;0
BEMOE;201812;5
BEMOE;201901;1
BEMOE;201902;1
BEMOE;201903;1
BEMOE;201904;1
BEMOE;201905;5
BEMOE;201906;2
BEMOE;201907;4
BEMOE;201908;5
BEMOE;201909;3
BEMOE;201910;5
BEMOE;201911;2
BEMOE;201912;3
BEMOE;202001;2
BEMOE;202002;4
BEMOE;202003;2
BEMOE;202004;3
BEMOE;202005;4
BEMOE;202006;5
BEMOE;202007;3
BEMOE;202008;8
BEMOE;202009;3
BEMOE;202010;6
BEMOE;202011;2
BEMOE;202012;1
BEMOE;202101;5
BEMOE;202102;1
BEMOE;202103;1
BEMOE;202104;3
BEMOE;202105;7
