 

stn;time;rre150m0
DLRFE;193701;70.0
DLRFE;193702;85.0
DLRFE;193703;160.0
DLRFE;193704;115.0
DLRFE;193705;45.0
DLRFE;193706;115.0
DLRFE;193707;60.0
DLRFE;193708;91.0
DLRFE;193709;102.0
DLRFE;193710;34.0
DLRFE;193711;65.0
DLRFE;193712;41.0
DLRFE;193801;104.0
DLRFE;193802;34.0
DLRFE;193803;20.0
DLRFE;193804;7.0
DLRFE;193805;87.0
DLRFE;193806;111.0
DLRFE;193807;173.0
DLRFE;193808;158.0
DLRFE;193809;47.0
DLRFE;193810;94.0
DLRFE;193811;24.0
DLRFE;193812;87.0
DLRFE;193901;97.0
DLRFE;193902;28.0
DLRFE;193903;121.0
DLRFE;193904;104.0
DLRFE;193905;140.0
DLRFE;193906;126.0
DLRFE;193907;189.0
DLRFE;193908;61.0
DLRFE;193909;81.0
DLRFE;193910;246.0
DLRFE;193911;100.0
DLRFE;193912;46.0
DLRFE;194001;49.0
DLRFE;194002;48.0
DLRFE;194003;92.0
DLRFE;194004;81.0
DLRFE;194005;57.0
DLRFE;194006;146.0
DLRFE;194007;133.0
DLRFE;194008;83.0
DLRFE;194009;230.0
DLRFE;194010;69.0
DLRFE;194011;123.0
DLRFE;194012;93.0
DLRFE;194101;104.0
DLRFE;194102;70.0
DLRFE;194103;64.0
DLRFE;194104;52.0
DLRFE;194105;92.0
DLRFE;194106;106.0
DLRFE;194107;80.0
DLRFE;194108;119.0
DLRFE;194109;16.0
DLRFE;194110;85.0
DLRFE;194111;37.0
DLRFE;194112;28.0
DLRFE;194201;78.0
DLRFE;194202;40.0
DLRFE;194203;90.0
DLRFE;194204;52.0
DLRFE;194205;167.0
DLRFE;194206;86.0
DLRFE;194207;118.0
DLRFE;194208;66.0
DLRFE;194209;124.0
DLRFE;194210;44.0
DLRFE;194211;55.0
DLRFE;194212;32.0
DLRFE;194301;68.0
DLRFE;194302;39.0
DLRFE;194303;25.0
DLRFE;194304;34.0
DLRFE;194305;50.0
DLRFE;194306;103.0
DLRFE;194307;84.0
DLRFE;194308;64.0
DLRFE;194309;125.0
DLRFE;194310;3.0
DLRFE;194311;61.0
DLRFE;194312;24.0
DLRFE;194401;74.0
DLRFE;194402;92.0
DLRFE;194403;32.0
DLRFE;194404;37.0
DLRFE;194405;23.0
DLRFE;194406;126.0
DLRFE;194407;135.0
DLRFE;194408;95.0
DLRFE;194409;128.0
DLRFE;194410;88.0
DLRFE;194411;203.0
DLRFE;194412;42.0
