 

stn;time;tre200dx
DLWUR;20200830;17.2
DLWUR;20200831;18.0
DLWUR;20200901;19.6
DLWUR;20200902;20.1
DLWUR;20200903;23.0
DLWUR;20200904;28.0
DLWUR;20200905;23.3
DLWUR;20200906;18.9
DLWUR;20200907;21.6
DLWUR;20200908;25.1
DLWUR;20200909;27.8
DLWUR;20200910;23.0
DLWUR;20200911;25.4
DLWUR;20200912;27.2
DLWUR;20200913;28.0
DLWUR;20200914;30.1
DLWUR;20200915;29.4
DLWUR;20200916;24.2
DLWUR;20200917;21.2
DLWUR;20200918;22.4
DLWUR;20200919;24.2
DLWUR;20200920;24.3
DLWUR;20200921;25.6
DLWUR;20200922;26.6
DLWUR;20200923;22.6
DLWUR;20200924;21.4
DLWUR;20200925;12.7
DLWUR;20200926;9.7
DLWUR;20200927;14.3
DLWUR;20200928;17.3
DLWUR;20200929;13.4
DLWUR;20200930;17.4
DLWUR;20201001;18.3
DLWUR;20201002;20.4
DLWUR;20201003;17.9
DLWUR;20201004;17.3
DLWUR;20201005;15.7
DLWUR;20201006;13.7
DLWUR;20201007;14.6
DLWUR;20201008;15.3
DLWUR;20201009;17.1
DLWUR;20201010;13.3
DLWUR;20201011;11.9
DLWUR;20201012;12.9
DLWUR;20201013;9.8
DLWUR;20201014;8.7
DLWUR;20201015;10.4
DLWUR;20201016;11.2
DLWUR;20201017;9.9
DLWUR;20201018;11.0
DLWUR;20201019;11.0
DLWUR;20201020;14.6
DLWUR;20201021;16.5
DLWUR;20201022;19.8
DLWUR;20201023;16.8
DLWUR;20201024;16.7
DLWUR;20201025;17.0
DLWUR;20201026;-
DLWUR;20201027;12.2
DLWUR;20201028;14.2
DLWUR;20201029;11.8
DLWUR;20201030;14.6
DLWUR;20201031;15.9
DLWUR;20201101;15.3
DLWUR;20201102;21.3
DLWUR;20201103;14.2
DLWUR;20201104;10.5
DLWUR;20201105;10.9
DLWUR;20201106;10.4
DLWUR;20201107;11.0
DLWUR;20201108;9.8
DLWUR;20201109;9.2
DLWUR;20201110;4.5
DLWUR;20201111;7.8
DLWUR;20201112;11.3
DLWUR;20201113;12.2
DLWUR;20201114;17.1
DLWUR;20201115;16.3
DLWUR;20201116;11.9
DLWUR;20201117;11.4
DLWUR;20201118;13.3
DLWUR;20201119;10.4
DLWUR;20201120;5.9
DLWUR;20201121;5.0
DLWUR;20201122;6.7
DLWUR;20201123;7.5
DLWUR;20201124;5.0
DLWUR;20201125;3.7
DLWUR;20201126;1.8
DLWUR;20201127;4.5
DLWUR;20201128;1.6
DLWUR;20201129;4.5
DLWUR;20201130;2.7
DLWUR;20201201;1.4
DLWUR;20201202;0.7
DLWUR;20201203;1.8
DLWUR;20201204;1.7
DLWUR;20201205;2.9
DLWUR;20201206;3.0
DLWUR;20201207;4.9
DLWUR;20201208;4.7
DLWUR;20201209;1.8
DLWUR;20201210;1.6
DLWUR;20201211;3.4
DLWUR;20201212;4.5
DLWUR;20201213;7.2
DLWUR;20201214;6.8
DLWUR;20201215;6.9
DLWUR;20201216;8.7
DLWUR;20201217;8.3
DLWUR;20201218;6.3
DLWUR;20201219;3.1
DLWUR;20201220;4.4
DLWUR;20201221;7.2
DLWUR;20201222;12.7
DLWUR;20201223;12.9
DLWUR;20201224;10.4
DLWUR;20201225;3.1
DLWUR;20201226;1.4
DLWUR;20201227;3.2
DLWUR;20201228;3.5
DLWUR;20201229;4.5
DLWUR;20201230;5.7
DLWUR;20201231;3.1
DLWUR;20210101;3.2
DLWUR;20210102;2.8
DLWUR;20210103;0.9
DLWUR;20210104;1.5
DLWUR;20210105;2.6
DLWUR;20210106;2.3
DLWUR;20210107;1.6
DLWUR;20210108;1.1
DLWUR;20210109;1.4
DLWUR;20210110;2.6
DLWUR;20210111;-0.9
DLWUR;20210112;2.2
DLWUR;20210113;3.1
DLWUR;20210114;2.5
DLWUR;20210115;0.5
DLWUR;20210116;-0.7
DLWUR;20210117;0.8
DLWUR;20210118;3.4
DLWUR;20210119;3.2
DLWUR;20210120;8.3
DLWUR;20210121;12.6
DLWUR;20210122;11.3
DLWUR;20210123;3.8
DLWUR;20210124;2.2
DLWUR;20210125;0.8
DLWUR;20210126;1.9
DLWUR;20210127;1.6
DLWUR;20210128;10.7
DLWUR;20210129;10.0
DLWUR;20210130;7.4
DLWUR;20210131;1.3
DLWUR;20210201;3.4
DLWUR;20210202;10.2
DLWUR;20210203;11.2
DLWUR;20210204;9.6
DLWUR;20210205;6.5
DLWUR;20210206;5.0
DLWUR;20210207;2.8
DLWUR;20210208;-4.4
DLWUR;20210209;-7.0
DLWUR;20210210;-6.4
DLWUR;20210211;-1.2
DLWUR;20210212;-2.9
DLWUR;20210213;-1.8
DLWUR;20210214;-1.8
DLWUR;20210215;0.1
DLWUR;20210216;6.5
DLWUR;20210217;9.7
DLWUR;20210218;12.0
DLWUR;20210219;11.5
DLWUR;20210220;16.0
DLWUR;20210221;15.7
DLWUR;20210222;7.8
DLWUR;20210223;18.4
DLWUR;20210224;18.6
DLWUR;20210225;20.4
DLWUR;20210226;12.8
DLWUR;20210227;9.3
DLWUR;20210228;10.1
DLWUR;20210301;13.9
DLWUR;20210302;14.1
DLWUR;20210303;11.9
DLWUR;20210304;15.0
DLWUR;20210305;4.9
DLWUR;20210306;6.6
DLWUR;20210307;8.0
DLWUR;20210308;5.6
DLWUR;20210309;6.2
DLWUR;20210310;8.8
DLWUR;20210311;12.7
DLWUR;20210312;10.0
DLWUR;20210313;9.3
DLWUR;20210314;7.1
DLWUR;20210315;9.0
DLWUR;20210316;8.4
DLWUR;20210317;6.0
DLWUR;20210318;7.1
DLWUR;20210319;5.3
DLWUR;20210320;3.3
DLWUR;20210321;9.1
DLWUR;20210322;7.2
DLWUR;20210323;7.2
DLWUR;20210324;14.4
DLWUR;20210325;17.9
DLWUR;20210326;16.7
DLWUR;20210327;10.6
DLWUR;20210328;14.5
DLWUR;20210329;20.7
DLWUR;20210330;22.2
DLWUR;20210331;23.7
DLWUR;20210401;23.8
DLWUR;20210402;14.1
DLWUR;20210403;12.0
DLWUR;20210404;12.6
DLWUR;20210405;9.0
DLWUR;20210406;5.0
DLWUR;20210407;4.1
DLWUR;20210408;7.0
