 

stn;time;rre150mx
MOU;196901;12.3
MOU;196902;19.3
MOU;196903;26.3
MOU;196904;30.0
MOU;196905;10.9
MOU;196906;35.0
MOU;196907;14.4
MOU;196908;22.2
MOU;196909;10.1
MOU;196910;4.7
MOU;196911;17.0
MOU;196912;19.6
MOU;197001;15.5
MOU;197002;33.8
MOU;197003;34.2
MOU;197004;17.3
MOU;197005;22.0
MOU;197006;20.2
MOU;197007;16.6
MOU;197008;35.2
MOU;197009;18.0
MOU;197010;31.6
MOU;197011;28.2
MOU;197012;12.2
MOU;197101;18.1
MOU;197102;10.1
MOU;197103;11.9
MOU;197104;9.5
MOU;197105;10.6
MOU;197106;25.8
MOU;197107;22.4
MOU;197108;33.7
MOU;197109;13.0
MOU;197110;13.6
MOU;197111;29.0
MOU;197112;18.2
MOU;197201;5.7
MOU;197202;14.2
MOU;197203;13.1
MOU;197204;19.2
MOU;197205;11.5
MOU;197206;31.2
MOU;197207;35.5
MOU;197208;20.8
MOU;197209;4.6
MOU;197210;24.0
MOU;197211;42.4
MOU;197212;25.5
MOU;197301;22.5
MOU;197302;17.9
MOU;197303;6.5
MOU;197304;26.5
MOU;197305;36.0
MOU;197306;102.2
MOU;197307;20.1
MOU;197308;16.2
MOU;197309;17.2
MOU;197310;23.2
MOU;197311;18.5
MOU;197312;20.5
MOU;197401;15.6
MOU;197402;16.6
MOU;197403;9.5
MOU;197404;7.5
MOU;197405;27.7
MOU;197406;48.6
MOU;197407;12.8
MOU;197408;14.3
MOU;197409;30.5
MOU;197410;36.2
MOU;197411;26.0
MOU;197412;13.8
MOU;197501;20.4
MOU;197502;6.5
MOU;197503;9.6
MOU;197504;11.2
MOU;197505;33.3
MOU;197506;39.5
MOU;197507;18.5
MOU;197508;47.0
MOU;197509;28.4
MOU;197510;22.4
MOU;197511;18.5
MOU;197512;6.3
MOU;197601;11.6
MOU;197602;21.0
MOU;197603;5.2
MOU;197604;21.7
MOU;197605;22.0
MOU;197606;17.7
MOU;197607;68.3
MOU;197608;12.0
MOU;197609;34.0
MOU;197610;13.7
MOU;197611;41.2
MOU;197612;33.0
MOU;197701;21.0
MOU;197702;28.3
MOU;197703;13.9
MOU;197704;28.8
MOU;197705;35.3
MOU;197706;18.4
MOU;197707;47.7
MOU;197708;34.3
MOU;197709;15.2
MOU;197710;11.0
MOU;197711;34.2
MOU;197712;19.3
MOU;197801;35.0
MOU;197802;27.7
MOU;197803;39.0
MOU;197804;15.6
MOU;197805;25.0
MOU;197806;19.2
MOU;197807;35.2
MOU;197808;87.3
MOU;197809;7.0
MOU;197810;17.5
MOU;197811;5.2
MOU;197812;24.8
MOU;197901;39.0
MOU;197902;12.4
MOU;197903;28.2
MOU;197904;17.9
MOU;197905;18.2
MOU;197906;37.1
MOU;197907;23.8
MOU;197908;24.8
MOU;197909;18.0
MOU;197910;23.4
MOU;197911;18.0
MOU;197912;19.0
MOU;198001;22.4
MOU;198002;21.5
MOU;198003;17.8
MOU;198004;15.6
MOU;198005;15.8
MOU;198006;40.8
MOU;198007;24.2
MOU;198008;28.4
MOU;198009;13.2
MOU;198010;25.0
MOU;198011;21.2
MOU;198012;13.7
MOU;198101;29.6
MOU;198102;15.3
MOU;198103;30.5
MOU;198104;3.9
MOU;198105;61.5
MOU;198106;15.0
MOU;198107;91.7
MOU;198108;27.2
MOU;198109;32.7
MOU;198110;35.8
MOU;198111;34.0
MOU;198112;49.4
MOU;198201;58.4
MOU;198202;9.0
MOU;198203;23.0
MOU;198204;16.6
MOU;198205;28.6
MOU;198206;43.5
MOU;198207;79.5
MOU;198208;37.6
MOU;198209;30.2
MOU;198210;44.1
MOU;198211;20.7
MOU;198212;27.1
MOU;198301;26.2
MOU;198302;21.0
MOU;198303;31.4
MOU;198304;24.9
MOU;198305;57.8
MOU;198306;23.5
MOU;198307;39.8
MOU;198308;27.6
MOU;198309;29.7
MOU;198310;20.2
MOU;198311;57.5
MOU;198312;16.6
MOU;198401;25.1
MOU;198402;35.5
MOU;198403;12.8
MOU;198404;10.0
MOU;198405;22.3
MOU;198406;22.0
MOU;198407;15.1
MOU;198408;43.6
MOU;198409;31.8
MOU;198410;16.4
MOU;198411;24.7
MOU;198412;20.3
MOU;198501;13.4
MOU;198502;15.3
MOU;198503;11.9
MOU;198504;24.4
MOU;198505;66.2
MOU;198506;22.0
MOU;198507;26.0
MOU;198508;20.0
MOU;198509;18.3
MOU;198510;7.7
MOU;198511;23.7
MOU;198512;24.5
MOU;198601;34.5
MOU;198602;23.0
MOU;198603;15.3
MOU;198604;44.5
MOU;198605;20.8
MOU;198606;47.3
MOU;198607;48.7
MOU;198608;24.4
MOU;198609;13.4
MOU;198610;30.5
MOU;198611;21.0
MOU;198612;38.6
MOU;198701;14.0
MOU;198702;40.6
MOU;198703;9.0
MOU;198704;21.2
MOU;198705;29.8
MOU;198706;43.9
MOU;198707;47.5
MOU;198708;23.6
MOU;198709;79.5
MOU;198710;14.5
MOU;198711;17.0
MOU;198712;13.5
MOU;198801;18.5
MOU;198802;21.6
MOU;198803;40.9
MOU;198804;16.8
MOU;198805;30.0
MOU;198806;31.9
