 

stn;time;rre002mx
DOL;201101;43.1
DOL;201102;22.5
DOL;201103;17.1
DOL;201104;16.1
DOL;201105;28.5
DOL;201106;40.8
DOL;201107;43.2
DOL;201108;36.0
DOL;201109;33.6
DOL;201110;63.2
DOL;201111;11.2
DOL;201112;91.7
DOL;201201;60.9
DOL;201202;17.9
DOL;201203;22.2
DOL;201204;34.8
DOL;201205;44.7
DOL;201206;40.8
DOL;201207;28.2
DOL;201208;35.0
DOL;201209;52.1
DOL;201210;32.0
DOL;201211;73.9
DOL;201212;85.7
DOL;201301;33.7
DOL;201302;63.5
DOL;201303;32.9
DOL;201304;50.6
DOL;201305;33.9
DOL;201306;30.1
DOL;201307;65.4
DOL;201308;23.0
DOL;201309;63.7
DOL;201310;36.7
DOL;201311;75.5
DOL;201312;73.1
DOL;201401;47.6
DOL;201402;36.2
DOL;201403;56.9
DOL;201404;13.3
DOL;201405;40.5
DOL;201406;34.1
DOL;201407;65.5
DOL;201408;44.8
DOL;201409;55.5
DOL;201410;49.8
DOL;201411;46.1
DOL;201412;40.5
DOL;201501;74.4
DOL;201502;48.5
DOL;201503;106.5
DOL;201504;46.1
DOL;201505;132.2
DOL;201506;33.5
DOL;201507;29.8
DOL;201508;49.8
DOL;201509;88.6
DOL;201510;49.7
DOL;201511;145.3
DOL;201512;11.3
DOL;201601;87.5
DOL;201602;52.3
DOL;201603;61.3
DOL;201604;48.2
DOL;201605;74.5
DOL;201606;75.1
DOL;201607;42.5
DOL;201608;39.3
DOL;201609;28.5
DOL;201610;38.0
DOL;201611;77.3
DOL;201612;2.7
DOL;201701;51.1
DOL;201702;56.8
DOL;201703;90.1
DOL;201704;42.1
DOL;201705;55.1
DOL;201706;36.4
DOL;201707;59.3
DOL;201708;39.8
DOL;201709;20.2
DOL;201710;35.8
DOL;201711;89.6
DOL;201712;104.4
DOL;201801;120.7
DOL;201802;37.1
DOL;201803;47.4
DOL;201804;24.2
DOL;201805;40.7
DOL;201806;49.5
DOL;201807;67.8
DOL;201808;31.9
DOL;201809;11.6
DOL;201810;20.6
DOL;201811;32.8
DOL;201812;91.9
DOL;201901;47.2
DOL;201902;46.7
DOL;201903;-
DOL;201904;39.1
DOL;201905;48.2
DOL;201906;73.4
DOL;201907;60.6
DOL;201908;36.2
DOL;201909;31.2
DOL;201910;60.4
DOL;201911;90.6
DOL;201912;75.9
DOL;202001;46.6
DOL;202002;84.0
DOL;202003;60.1
DOL;202004;42.0
DOL;202005;59.3
DOL;202006;46.6
DOL;202007;17.4
DOL;202008;29.9
DOL;202009;52.8
DOL;202010;95.2
DOL;202011;30.1
DOL;202012;35.3
DOL;202101;84.9
DOL;202102;44.7
DOL;202103;45.0
DOL;202104;31.2
DOL;202105;61.2
