 

stn;time;hns000d0
WEF;20150219;0
WEF;20150220;0
WEF;20150221;5
WEF;20150222;0
WEF;20150223;0
WEF;20150224;0
WEF;20150225;0
WEF;20150226;0
WEF;20150227;0
WEF;20150228;0
WEF;20150301;0
WEF;20150302;0
WEF;20150303;0
WEF;20150304;0
WEF;20150305;0
WEF;20150306;0
WEF;20150307;0
WEF;20150308;0
WEF;20150309;0
WEF;20150310;0
WEF;20150311;0
WEF;20150312;0
WEF;20150313;0
WEF;20150314;0
WEF;20150315;0
WEF;20150316;0
WEF;20150317;0
WEF;20150318;0
WEF;20150319;0
WEF;20150320;0
WEF;20150321;0
WEF;20150322;0
WEF;20150323;0
WEF;20150324;0
WEF;20150325;0
WEF;20150326;0
WEF;20150327;0
WEF;20150328;0
WEF;20150329;0
WEF;20150330;0
WEF;20150331;0
WEF;20150401;0
WEF;20150402;0
WEF;20150403;0
WEF;20150404;0
WEF;20150405;0
WEF;20150406;0
WEF;20150407;0
WEF;20150408;-
WEF;20150409;0
WEF;20150410;0
WEF;20150411;0
WEF;20150412;0
WEF;20150413;0
WEF;20150414;0
WEF;20150415;0
WEF;20150416;0
WEF;20150417;0
WEF;20150418;0
WEF;20150419;0
WEF;20150420;0
WEF;20150421;0
WEF;20150422;0
WEF;20150423;0
WEF;20150424;0
WEF;20150425;0
WEF;20150426;0
WEF;20150427;0
WEF;20150428;0
WEF;20150429;0
WEF;20150430;0
WEF;20150501;0
WEF;20150502;0
WEF;20150503;0
WEF;20150504;0
WEF;20150505;0
WEF;20150506;0
WEF;20150507;0
WEF;20150508;0
WEF;20150509;0
WEF;20150510;0
WEF;20150511;0
WEF;20150512;0
WEF;20150513;0
WEF;20150514;0
WEF;20150515;0
WEF;20150516;0
WEF;20150517;0
WEF;20150518;0
WEF;20150519;0
WEF;20150520;0
WEF;20150521;0
WEF;20150522;0
WEF;20150523;0
WEF;20150524;0
WEF;20150525;0
WEF;20150526;0
WEF;20150527;0
WEF;20150528;0
WEF;20150529;0
WEF;20150530;0
WEF;20150531;0
WEF;20150601;0
WEF;20150602;0
WEF;20150603;0
WEF;20150604;0
WEF;20150605;0
WEF;20150606;0
WEF;20150607;0
WEF;20150608;0
WEF;20150609;0
WEF;20150610;-
WEF;20150611;0
WEF;20150612;0
WEF;20150613;0
WEF;20150614;0
WEF;20150615;0
WEF;20150616;0
WEF;20150617;0
WEF;20150618;0
WEF;20150619;0
WEF;20150620;0
WEF;20150621;0
WEF;20150622;0
WEF;20150623;0
WEF;20150624;0
WEF;20150625;0
WEF;20150626;0
WEF;20150627;0
WEF;20150628;0
WEF;20150629;0
WEF;20150630;0
WEF;20150701;0
WEF;20150702;0
WEF;20150703;0
WEF;20150704;0
WEF;20150705;0
WEF;20150706;0
WEF;20150707;0
WEF;20150708;0
WEF;20150709;0
WEF;20150710;0
WEF;20150711;0
WEF;20150712;0
WEF;20150713;0
WEF;20150714;0
WEF;20150715;0
WEF;20150716;0
WEF;20150717;0
WEF;20150718;0
WEF;20150719;0
WEF;20150720;0
WEF;20150721;0
WEF;20150722;0
WEF;20150723;0
WEF;20150724;0
WEF;20150725;0
WEF;20150726;0
WEF;20150727;0
WEF;20150728;0
WEF;20150729;0
WEF;20150730;-
WEF;20150731;0
WEF;20150801;0
WEF;20150802;0
WEF;20150803;0
WEF;20150804;0
WEF;20150805;0
WEF;20150806;0
WEF;20150807;0
WEF;20150808;0
WEF;20150809;0
WEF;20150810;0
WEF;20150811;0
WEF;20150812;0
WEF;20150813;0
WEF;20150814;0
WEF;20150815;0
WEF;20150816;0
WEF;20150817;0
WEF;20150818;0
WEF;20150819;0
WEF;20150820;0
WEF;20150821;0
WEF;20150822;0
WEF;20150823;0
WEF;20150824;0
WEF;20150825;0
WEF;20150826;0
WEF;20150827;0
WEF;20150828;0
WEF;20150829;0
WEF;20150830;0
WEF;20150831;0
WEF;20150901;0
WEF;20150902;0
WEF;20150903;0
WEF;20150904;0
WEF;20150905;0
WEF;20150906;0
WEF;20150907;0
WEF;20150908;0
WEF;20150909;0
WEF;20150910;0
WEF;20150911;0
WEF;20150912;0
WEF;20150913;0
WEF;20150914;0
WEF;20150915;0
WEF;20150916;0
WEF;20150917;0
WEF;20150918;0
WEF;20150919;0
