 

stn;time;hns000d0
NYO;19691101;0
NYO;19691102;0
NYO;19691103;0
NYO;19691104;-
NYO;19691105;-
NYO;19691106;-
NYO;19691107;-
NYO;19691108;-
NYO;19691109;-
NYO;19691110;0
NYO;19691111;-
NYO;19691112;-
NYO;19691113;-
NYO;19691114;0
NYO;19691115;-
NYO;19691116;0
NYO;19691117;-
NYO;19691118;0
NYO;19691119;0
NYO;19691120;0
NYO;19691121;-
NYO;19691122;-
NYO;19691123;-
NYO;19691124;-
NYO;19691125;-
NYO;19691126;0
NYO;19691127;0
NYO;19691128;0
NYO;19691129;0
NYO;19691130;0
NYO;19691201;0
NYO;19691202;0
NYO;19691203;-
NYO;19691204;0
NYO;19691205;0
NYO;19691206;0
NYO;19691207;0
NYO;19691208;0
NYO;19691209;0
NYO;19691210;0
NYO;19691211;0
NYO;19691212;0
NYO;19691213;0
NYO;19691214;-
NYO;19691215;-
NYO;19691216;0
NYO;19691217;0
NYO;19691218;-
NYO;19691219;0
NYO;19691220;0
NYO;19691221;0
NYO;19691222;-
NYO;19691223;0
NYO;19691224;0
NYO;19691225;0
NYO;19691226;0
NYO;19691227;0
NYO;19691228;0
NYO;19691229;0
NYO;19691230;0
NYO;19691231;0
NYO;19700101;0
NYO;19700102;0
NYO;19700103;0
NYO;19700104;0
NYO;19700105;2
NYO;19700106;0
NYO;19700107;0
NYO;19700108;-
NYO;19700109;-
NYO;19700110;-
NYO;19700111;0
NYO;19700112;0
NYO;19700113;0
NYO;19700114;-
NYO;19700115;-
NYO;19700116;0
NYO;19700117;0
NYO;19700118;0
NYO;19700119;0
NYO;19700120;0
NYO;19700121;0
NYO;19700122;0
NYO;19700123;-
NYO;19700124;-
NYO;19700125;0
NYO;19700126;-
NYO;19700127;-
NYO;19700128;0
NYO;19700129;-
NYO;19700130;-
NYO;19700131;0
NYO;19700201;0
NYO;19700202;-
NYO;19700203;-
NYO;19700204;-
NYO;19700205;-
NYO;19700206;-
NYO;19700207;-
NYO;19700208;-
NYO;19700209;-
NYO;19700210;-
NYO;19700211;0
NYO;19700212;-
NYO;19700213;0
NYO;19700214;3
NYO;19700215;3
NYO;19700216;-
NYO;19700217;0
NYO;19700218;0
NYO;19700219;-
NYO;19700220;-
NYO;19700221;-
NYO;19700222;-
NYO;19700223;-
NYO;19700224;-
NYO;19700225;0
NYO;19700226;0
NYO;19700227;0
NYO;19700228;0
NYO;19700301;0
NYO;19700302;5
NYO;19700303;0
NYO;19700304;0
NYO;19700305;15
NYO;19700306;3
NYO;19700307;0
NYO;19700308;0
NYO;19700309;0
NYO;19700310;0
NYO;19700311;0
NYO;19700312;0
NYO;19700313;0
NYO;19700314;0
NYO;19700315;0
NYO;19700316;0
NYO;19700317;0
NYO;19700318;-
NYO;19700319;0
NYO;19700320;0
NYO;19700321;0
NYO;19700322;-
NYO;19700323;-
NYO;19700324;-
NYO;19700325;-
NYO;19700326;0
NYO;19700327;0
NYO;19700328;0
NYO;19700329;0
NYO;19700330;-
NYO;19700331;0
NYO;19700401;-
NYO;19700402;0
NYO;19700403;-
NYO;19700404;5
NYO;19700405;2
NYO;19700406;0
NYO;19700407;0
NYO;19700408;0
NYO;19700409;-
NYO;19700410;-
NYO;19700411;0
NYO;19700412;-
NYO;19700413;-
NYO;19700414;0
NYO;19700415;0
NYO;19700416;0
NYO;19700417;0
NYO;19700418;0
NYO;19700419;-
NYO;19700420;0
NYO;19700421;0
NYO;19700422;0
NYO;19700423;0
NYO;19700424;0
NYO;19700425;0
NYO;19700426;-
NYO;19700427;-
NYO;19700428;-
NYO;19700429;0
NYO;19700430;-
NYO;19700501;0
NYO;19700502;-
NYO;19700503;0
NYO;19700504;0
NYO;19700505;0
NYO;19700506;-
NYO;19700507;0
NYO;19700508;-
NYO;19700509;0
NYO;19700510;-
NYO;19700511;0
NYO;19700512;0
NYO;19700513;0
NYO;19700514;-
NYO;19700515;-
NYO;19700516;0
NYO;19700517;-
NYO;19700518;0
NYO;19700519;0
NYO;19700520;0
NYO;19700521;-
NYO;19700522;0
NYO;19700523;0
NYO;19700524;0
NYO;19700525;0
NYO;19700526;0
NYO;19700527;0
NYO;19700528;0
NYO;19700529;-
NYO;19700530;0
