 

stn;time;rsd700m0
VDGEN;201301;0
VDGEN;201302;0
VDGEN;201303;0
VDGEN;201304;0
VDGEN;201305;0
VDGEN;201306;0
VDGEN;201307;0
VDGEN;201308;0
VDGEN;201309;0
VDGEN;201310;0
VDGEN;201311;0
VDGEN;201312;0
VDGEN;201401;0
VDGEN;201402;0
VDGEN;201403;0
VDGEN;201404;0
VDGEN;201405;0
VDGEN;201406;0
VDGEN;201407;0
VDGEN;201408;0
VDGEN;201409;0
VDGEN;201410;0
VDGEN;201411;0
VDGEN;201412;0
VDGEN;201501;0
VDGEN;201502;0
VDGEN;201503;0
VDGEN;201504;0
VDGEN;201505;0
VDGEN;201506;0
VDGEN;201507;0
VDGEN;201508;0
VDGEN;201509;0
VDGEN;201510;0
VDGEN;201511;0
VDGEN;201512;0
VDGEN;201601;0
VDGEN;201602;0
VDGEN;201603;0
VDGEN;201604;0
VDGEN;201605;0
VDGEN;201606;0
VDGEN;201607;0
VDGEN;201608;0
VDGEN;201609;0
VDGEN;201610;0
VDGEN;201611;0
VDGEN;201612;0
VDGEN;201701;0
VDGEN;201702;0
VDGEN;201703;0
VDGEN;201704;0
VDGEN;201705;0
VDGEN;201706;0
VDGEN;201707;0
VDGEN;201708;0
VDGEN;201709;0
VDGEN;201710;0
VDGEN;201711;0
VDGEN;201712;0
VDGEN;201801;0
VDGEN;201802;0
VDGEN;201803;0
VDGEN;201804;0
VDGEN;201805;0
VDGEN;201806;0
VDGEN;201807;0
VDGEN;201808;0
VDGEN;201809;0
VDGEN;201810;0
VDGEN;201811;0
VDGEN;201812;0
VDGEN;201901;0
VDGEN;201902;-
VDGEN;201903;0
VDGEN;201904;0
VDGEN;201905;0
VDGEN;201906;0
VDGEN;201907;0
VDGEN;201908;0
VDGEN;201909;0
VDGEN;201910;0
VDGEN;201911;0
VDGEN;201912;0
VDGEN;202001;0
VDGEN;202002;0
VDGEN;202003;0
VDGEN;202004;0
VDGEN;202005;0
VDGEN;202006;0
VDGEN;202007;0
VDGEN;202008;0
VDGEN;202009;0
VDGEN;202010;0
VDGEN;202011;0
VDGEN;202012;0
VDGEN;202101;0
VDGEN;202102;0
VDGEN;202103;0
