 

stn;time;rre002mx
WAG;196101;27.9
WAG;196102;45.5
WAG;196103;17.6
WAG;196104;32.9
WAG;196105;40.8
WAG;196106;20.8
WAG;196107;43.1
WAG;196108;29.9
WAG;196109;18.5
WAG;196110;13.0
WAG;196111;13.0
WAG;196112;48.6
WAG;196201;64.0
WAG;196202;32.0
WAG;196203;16.9
WAG;196204;16.5
WAG;196205;28.4
WAG;196206;53.5
WAG;196207;16.0
WAG;196208;48.8
WAG;196209;41.8
WAG;196210;9.1
WAG;196211;14.1
WAG;196212;52.5
WAG;196301;18.2
WAG;196302;31.1
WAG;196303;19.2
WAG;196304;29.5
WAG;196305;31.4
WAG;196306;41.0
WAG;196307;25.0
WAG;196308;25.9
WAG;196309;24.1
WAG;196310;37.6
WAG;196311;29.1
WAG;196312;1.2
WAG;196401;8.2
WAG;196402;9.6
WAG;196403;33.0
WAG;196404;28.2
WAG;196405;53.0
WAG;196406;33.8
WAG;196407;11.8
WAG;196408;39.0
WAG;196409;22.2
WAG;196410;26.6
WAG;196411;24.3
WAG;196412;9.3
WAG;196501;19.1
WAG;196502;7.8
WAG;196503;25.8
WAG;196504;34.6
WAG;196505;53.4
WAG;196506;51.7
WAG;196507;45.3
WAG;196508;39.9
WAG;196509;25.1
WAG;196510;8.1
WAG;196511;31.9
WAG;196512;36.7
WAG;196601;19.5
WAG;196602;41.6
WAG;196603;20.4
WAG;196604;34.2
WAG;196605;23.0
WAG;196606;20.7
WAG;196607;41.1
WAG;196608;59.0
WAG;196609;42.6
WAG;196610;27.8
WAG;196611;22.5
WAG;196612;31.6
WAG;196701;36.1
WAG;196702;18.9
WAG;196703;26.1
WAG;196704;11.0
WAG;196705;34.5
WAG;196706;68.6
WAG;196707;26.8
WAG;196708;27.7
WAG;196709;68.3
WAG;196710;10.2
WAG;196711;36.9
WAG;196712;14.0
WAG;196801;38.3
WAG;196802;22.3
WAG;196803;15.7
WAG;196804;27.7
WAG;196805;35.1
WAG;196806;18.5
WAG;196807;22.5
