 

stn;time;rsd300m0
KLT;190101;0
KLT;190102;0
KLT;190103;0
KLT;190104;2
KLT;190105;0
KLT;190106;3
KLT;190107;0
KLT;190108;3
KLT;190109;0
KLT;190110;2
KLT;190111;0
KLT;190112;1
KLT;190201;0
KLT;190202;0
KLT;190203;1
KLT;190204;0
KLT;190205;1
KLT;190206;0
KLT;190207;0
KLT;190208;0
KLT;190209;1
KLT;190210;0
KLT;190211;0
KLT;190212;2
KLT;190301;0
KLT;190302;1
KLT;190303;0
KLT;190304;1
KLT;190305;1
KLT;190306;1
KLT;190307;3
KLT;190308;2
KLT;190309;1
KLT;190310;1
KLT;190311;0
KLT;190312;0
KLT;190401;0
KLT;190402;1
KLT;190403;0
KLT;190404;0
KLT;190405;1
KLT;190406;2
KLT;190407;0
KLT;190408;1
KLT;190409;0
KLT;190410;0
KLT;190411;0
KLT;190412;0
KLT;190501;0
KLT;190502;0
KLT;190503;0
KLT;190504;2
KLT;190505;1
KLT;190506;0
KLT;190507;1
KLT;190508;3
KLT;190509;1
KLT;190510;0
KLT;190511;0
KLT;190512;1
KLT;190601;1
KLT;190602;0
KLT;190603;1
KLT;190604;0
KLT;190605;1
KLT;190606;2
KLT;190607;4
KLT;190608;1
KLT;190609;0
KLT;190610;0
KLT;190611;1
KLT;190612;0
KLT;190701;0
KLT;190702;1
KLT;190703;1
KLT;190704;0
KLT;190705;0
KLT;190706;0
KLT;190707;3
KLT;190708;2
KLT;190709;0
KLT;190710;0
KLT;190711;0
KLT;190712;1
KLT;190801;0
KLT;190802;0
KLT;190803;1
KLT;190804;0
KLT;190805;1
KLT;190806;1
KLT;190807;2
KLT;190808;1
KLT;190809;1
KLT;190810;0
KLT;190811;1
KLT;190812;0
KLT;190901;0
KLT;190902;0
KLT;190903;0
KLT;190904;1
KLT;190905;1
KLT;190906;2
KLT;190907;2
KLT;190908;2
KLT;190909;1
KLT;190910;0
KLT;190911;0
KLT;190912;0
KLT;191001;3
KLT;191002;1
KLT;191003;0
KLT;191004;1
KLT;191005;0
KLT;191006;2
KLT;191007;0
KLT;191008;2
KLT;191009;3
KLT;191010;0
KLT;191011;1
KLT;191012;1
KLT;191101;0
KLT;191102;0
KLT;191103;0
KLT;191104;0
KLT;191105;1
KLT;191106;1
KLT;191107;0
KLT;191108;0
KLT;191109;1
KLT;191110;1
KLT;191111;0
KLT;191112;0
KLT;191201;0
KLT;191202;0
KLT;191203;0
KLT;191204;0
KLT;191205;2
KLT;191206;2
KLT;191207;0
KLT;191208;0
KLT;191209;0
KLT;191210;1
KLT;191211;0
KLT;191212;1
KLT;191301;1
KLT;191302;0
KLT;191303;0
KLT;191304;0
KLT;191305;0
KLT;191306;1
KLT;191307;2
KLT;191308;0
KLT;191309;2
KLT;191310;0
KLT;191311;1
KLT;191312;2
KLT;191401;2
KLT;191402;0
KLT;191403;1
KLT;191404;0
KLT;191405;0
KLT;191406;0
KLT;191407;2
KLT;191408;3
KLT;191409;2
KLT;191410;0
KLT;191411;0
KLT;191412;0
KLT;191501;0
KLT;191502;0
KLT;191503;1
KLT;191504;0
KLT;191505;0
KLT;191506;0
KLT;191507;3
KLT;191508;2
KLT;191509;1
KLT;191510;0
KLT;191511;0
KLT;191512;0
KLT;191601;1
KLT;191602;0
KLT;191603;0
KLT;191604;0
KLT;191605;1
KLT;191606;2
KLT;191607;2
KLT;191608;2
KLT;191609;0
KLT;191610;2
KLT;191611;0
KLT;191612;1
KLT;191701;1
KLT;191702;0
KLT;191703;0
KLT;191704;0
KLT;191705;0
KLT;191706;0
KLT;191707;0
KLT;191708;1
KLT;191709;1
KLT;191710;1
KLT;191711;1
KLT;191712;0
KLT;191801;0
KLT;191802;0
KLT;191803;0
KLT;191804;1
KLT;191805;0
KLT;191806;3
KLT;191807;1
KLT;191808;2
KLT;191809;1
KLT;191810;0
KLT;191811;0
KLT;191812;4
KLT;191901;0
KLT;191902;0
KLT;191903;0
KLT;191904;1
KLT;191905;0
KLT;191906;2
KLT;191907;2
KLT;191908;0
KLT;191909;0
KLT;191910;0
KLT;191911;1
KLT;191912;3
KLT;192001;1
KLT;192002;0
KLT;192003;0
KLT;192004;0
KLT;192005;0
KLT;192006;1
KLT;192007;2
KLT;192008;0
KLT;192009;3
KLT;192010;0
KLT;192011;0
KLT;192012;0
KLT;192101;1
KLT;192102;0
KLT;192103;0
KLT;192104;0
KLT;192105;0
KLT;192106;3
KLT;192107;0
KLT;192108;1
KLT;192109;1
KLT;192110;0
KLT;192111;2
KLT;192112;0
KLT;192201;3
KLT;192202;1
KLT;192203;1
KLT;192204;0
KLT;192205;0
KLT;192206;2
KLT;192207;2
KLT;192208;2
KLT;192209;2
KLT;192210;0
KLT;192211;1
KLT;192212;1
KLT;192301;0
KLT;192302;1
KLT;192303;0
KLT;192304;0
KLT;192305;0
KLT;192306;1
KLT;192307;0
KLT;192308;2
KLT;192309;0
KLT;192310;0
KLT;192311;0
KLT;192312;2
KLT;192401;0
KLT;192402;0
KLT;192403;0
KLT;192404;1
KLT;192405;4
KLT;192406;4
KLT;192407;2
KLT;192408;1
KLT;192409;1
KLT;192410;1
KLT;192411;1
KLT;192412;0
KLT;192501;0
KLT;192502;1
KLT;192503;0
KLT;192504;0
KLT;192505;0
KLT;192506;0
KLT;192507;1
KLT;192508;5
KLT;192509;3
KLT;192510;0
KLT;192511;0
KLT;192512;1
KLT;192601;1
KLT;192602;0
KLT;192603;1
KLT;192604;0
KLT;192605;2
KLT;192606;3
KLT;192607;1
KLT;192608;1
KLT;192609;0
KLT;192610;1
KLT;192611;1
KLT;192612;0
KLT;192701;0
KLT;192702;0
KLT;192703;0
KLT;192704;1
KLT;192705;2
KLT;192706;3
KLT;192707;2
KLT;192708;1
KLT;192709;2
KLT;192710;0
KLT;192711;0
KLT;192712;0
KLT;192801;0
KLT;192802;3
KLT;192803;0
KLT;192804;1
KLT;192805;2
KLT;192806;3
KLT;192807;1
KLT;192808;4
KLT;192809;0
KLT;192810;1
KLT;192811;0
KLT;192812;0
KLT;192901;0
KLT;192902;0
KLT;192903;0
KLT;192904;1
KLT;192905;0
KLT;192906;2
KLT;192907;3
KLT;192908;3
KLT;192909;1
KLT;192910;1
KLT;192911;0
KLT;192912;0
KLT;193001;0
KLT;193002;0
KLT;193003;0
KLT;193004;0
KLT;193005;3
KLT;193006;1
KLT;193007;4
KLT;193008;1
KLT;193009;2
KLT;193010;3
KLT;193011;1
KLT;193012;0
KLT;193101;1
KLT;193102;0
KLT;193103;1
KLT;193104;0
KLT;193105;1
KLT;193106;0
KLT;193107;2
KLT;193108;0
KLT;193109;0
KLT;193110;0
KLT;193111;0
KLT;193112;0
KLT;193201;3
KLT;193202;0
KLT;193203;1
