 

stn;time;hns000d0
BMH;19800601;0
BMH;19800602;0
BMH;19800603;0
BMH;19800604;0
BMH;19800605;0
BMH;19800606;0
BMH;19800607;0
BMH;19800608;0
BMH;19800609;0
BMH;19800610;0
BMH;19800611;0
BMH;19800612;0
BMH;19800613;0
BMH;19800614;0
BMH;19800615;0
BMH;19800616;0
BMH;19800617;0
BMH;19800618;0
BMH;19800619;0
BMH;19800620;0
BMH;19800621;0
BMH;19800622;0
BMH;19800623;0
BMH;19800624;0
BMH;19800625;0
BMH;19800626;0
BMH;19800627;0
BMH;19800628;0
BMH;19800629;0
BMH;19800630;0
BMH;19800701;0
BMH;19800702;0
BMH;19800703;0
BMH;19800704;0
BMH;19800705;0
BMH;19800706;0
BMH;19800707;0
BMH;19800708;0
BMH;19800709;0
BMH;19800710;0
BMH;19800711;0
BMH;19800712;0
BMH;19800713;0
BMH;19800714;0
BMH;19800715;0
BMH;19800716;0
BMH;19800717;0
BMH;19800718;0
BMH;19800719;0
BMH;19800720;0
BMH;19800721;0
BMH;19800722;0
BMH;19800723;0
BMH;19800724;0
BMH;19800725;0
BMH;19800726;0
BMH;19800727;0
BMH;19800728;0
BMH;19800729;0
BMH;19800730;0
BMH;19800731;0
BMH;19800801;0
BMH;19800802;0
BMH;19800803;0
BMH;19800804;0
BMH;19800805;0
BMH;19800806;0
BMH;19800807;0
BMH;19800808;0
BMH;19800809;0
BMH;19800810;0
BMH;19800811;0
BMH;19800812;0
BMH;19800813;0
BMH;19800814;0
BMH;19800815;0
BMH;19800816;0
BMH;19800817;0
BMH;19800818;0
BMH;19800819;0
BMH;19800820;0
BMH;19800821;0
BMH;19800822;0
BMH;19800823;0
BMH;19800824;0
BMH;19800825;0
BMH;19800826;0
BMH;19800827;0
BMH;19800828;0
BMH;19800829;0
BMH;19800830;0
BMH;19800831;0
BMH;19800901;0
BMH;19800902;0
BMH;19800903;0
BMH;19800904;0
BMH;19800905;0
BMH;19800906;0
BMH;19800907;0
BMH;19800908;0
BMH;19800909;0
BMH;19800910;0
BMH;19800911;0
BMH;19800912;0
BMH;19800913;0
BMH;19800914;0
BMH;19800915;0
BMH;19800916;0
BMH;19800917;0
BMH;19800918;0
BMH;19800919;0
BMH;19800920;0
BMH;19800921;0
BMH;19800922;0
BMH;19800923;0
BMH;19800924;0
BMH;19800925;0
BMH;19800926;0
BMH;19800927;0
BMH;19800928;0
BMH;19800929;0
BMH;19800930;0
BMH;19801001;0
BMH;19801002;0
BMH;19801003;0
BMH;19801004;0
BMH;19801005;0
BMH;19801006;0
BMH;19801007;0
BMH;19801008;0
BMH;19801009;0
BMH;19801010;0
BMH;19801011;0
BMH;19801012;0
BMH;19801013;0
BMH;19801014;0
BMH;19801015;0
BMH;19801016;0
BMH;19801017;0
BMH;19801018;0
BMH;19801019;0
BMH;19801020;0
BMH;19801021;0
BMH;19801022;0
BMH;19801023;0
BMH;19801024;0
BMH;19801025;0
BMH;19801026;0
BMH;19801027;0
BMH;19801028;0
BMH;19801029;0
BMH;19801030;0
BMH;19801031;0
BMH;19801101;0
BMH;19801102;0
BMH;19801103;0
BMH;19801104;3
BMH;19801105;0
BMH;19801106;0
BMH;19801107;0
BMH;19801108;0
BMH;19801109;0
BMH;19801110;0
BMH;19801111;0
BMH;19801112;4
BMH;19801113;0
BMH;19801114;0
BMH;19801115;0
BMH;19801116;0
BMH;19801117;0
BMH;19801118;0
BMH;19801119;0
BMH;19801120;0
BMH;19801121;0
BMH;19801122;0
BMH;19801123;0
BMH;19801124;0
BMH;19801125;0
BMH;19801126;0
BMH;19801127;0
BMH;19801128;2
BMH;19801129;1
BMH;19801130;0
BMH;19801201;0
BMH;19801202;5
BMH;19801203;6
BMH;19801204;0
BMH;19801205;0
BMH;19801206;0
BMH;19801207;4
BMH;19801208;0
BMH;19801209;0
BMH;19801210;0
BMH;19801211;0
BMH;19801212;0
BMH;19801213;0
BMH;19801214;0
BMH;19801215;0
BMH;19801216;0
BMH;19801217;1
BMH;19801218;0
BMH;19801219;0
BMH;19801220;0
BMH;19801221;0
BMH;19801222;0
BMH;19801223;0
BMH;19801224;0
BMH;19801225;0
BMH;19801226;0
BMH;19801227;0
BMH;19801228;0
BMH;19801229;0
BMH;19801230;0
