 

stn;time;rre003mx
GRY;190205;62.5
GRY;190206;22.2
GRY;190207;30.4
GRY;190208;38.4
GRY;190209;25.0
GRY;190210;30.2
GRY;190211;21.9
GRY;190212;45.8
GRY;190301;39.5
GRY;190302;17.8
GRY;190303;34.0
GRY;190304;39.0
GRY;190305;30.0
GRY;190306;25.1
GRY;190307;32.2
GRY;190308;42.2
GRY;190309;37.0
GRY;190310;46.8
GRY;190311;31.2
GRY;190312;38.6
GRY;190401;44.2
GRY;190402;53.7
GRY;190403;23.0
GRY;190404;31.1
GRY;190405;49.8
GRY;190406;33.2
GRY;190407;32.0
GRY;190408;47.1
GRY;190409;48.7
GRY;190410;46.7
GRY;190411;17.5
GRY;190412;38.6
GRY;190501;42.3
GRY;190502;20.1
GRY;190503;33.4
GRY;190504;27.3
GRY;190505;34.2
GRY;190506;39.5
GRY;190507;32.8
GRY;190508;71.1
GRY;190509;48.1
GRY;190510;45.2
GRY;190511;34.8
GRY;190512;40.6
GRY;190601;34.2
GRY;190602;55.2
GRY;190603;37.4
GRY;190604;25.2
GRY;190605;83.5
GRY;190606;24.0
GRY;190607;52.8
GRY;190608;20.4
GRY;190609;23.0
GRY;190610;53.0
GRY;190611;18.7
GRY;190612;43.7
GRY;190701;48.3
GRY;190702;46.7
GRY;190703;73.6
GRY;190704;38.3
GRY;190705;39.0
GRY;190706;55.8
GRY;190707;33.1
GRY;190708;42.3
GRY;190709;27.9
GRY;190710;44.3
GRY;190711;13.5
GRY;190712;56.9
GRY;190801;25.0
GRY;190802;58.1
GRY;190803;42.1
GRY;190804;44.8
GRY;190805;55.4
GRY;190806;53.5
GRY;190807;52.6
GRY;190808;51.8
GRY;190809;45.0
GRY;190810;21.1
GRY;190811;33.6
GRY;190812;37.2
GRY;190901;25.5
GRY;190902;24.7
GRY;190903;33.6
GRY;190904;25.3
GRY;190905;25.3
GRY;190906;55.8
GRY;190907;72.1
GRY;190908;38.2
GRY;190909;24.2
GRY;190910;54.1
GRY;190911;53.1
GRY;190912;76.2
GRY;191001;104.7
GRY;191002;55.2
GRY;191003;23.7
GRY;191004;40.2
GRY;191005;45.3
GRY;191006;62.6
GRY;191007;136.0
GRY;191008;68.2
GRY;191009;58.8
GRY;191010;14.2
GRY;191011;53.0
GRY;191012;70.0
GRY;191101;13.7
GRY;191102;81.5
GRY;191103;84.0
GRY;191104;25.2
GRY;191105;27.9
GRY;191106;34.4
GRY;191107;32.4
GRY;191108;34.1
GRY;191109;77.9
GRY;191110;63.1
GRY;191111;27.2
GRY;191112;100.6
GRY;191201;59.5
GRY;191202;30.1
GRY;191203;52.1
GRY;191204;36.8
GRY;191205;55.3
GRY;191206;47.2
GRY;191207;49.8
GRY;191208;112.0
GRY;191209;43.4
GRY;191210;78.3
GRY;191211;41.3
GRY;191212;30.9
GRY;191301;37.9
GRY;191302;40.8
GRY;191303;44.1
GRY;191304;46.6
GRY;191305;27.3
GRY;191306;45.1
GRY;191307;38.4
GRY;191308;46.3
GRY;191309;63.8
GRY;191310;13.3
GRY;191311;79.6
GRY;191312;53.9
GRY;191401;95.4
GRY;191402;31.6
GRY;191403;77.9
GRY;191404;39.2
GRY;191405;70.0
GRY;191406;38.0
GRY;191407;56.8
GRY;191408;105.0
GRY;191409;59.0
GRY;191410;56.2
GRY;191411;87.2
GRY;191412;35.8
GRY;191501;59.8
GRY;191502;42.1
GRY;191503;56.1
GRY;191504;67.4
GRY;191505;43.9
GRY;191506;31.3
GRY;191507;50.7
GRY;191508;62.2
GRY;191509;56.2
GRY;191510;52.1
GRY;191511;29.3
GRY;191512;29.8
GRY;191601;20.7
GRY;191602;48.6
GRY;191603;34.5
GRY;191604;66.5
GRY;191605;41.7
GRY;191606;43.8
GRY;191607;24.0
GRY;191608;54.6
GRY;191609;39.5
GRY;191610;33.5
GRY;191611;57.3
GRY;191612;46.9
GRY;191701;11.7
GRY;191702;3.5
GRY;191703;39.0
GRY;191704;50.6
GRY;191705;26.2
GRY;191706;31.4
GRY;191707;109.4
GRY;191708;57.4
GRY;191709;28.8
GRY;191710;121.5
GRY;191711;44.6
GRY;191712;47.5
GRY;191801;56.4
GRY;191802;24.0
GRY;191803;57.8
GRY;191804;27.8
GRY;191805;18.5
GRY;191806;47.4
GRY;191807;53.3
GRY;191808;26.8
GRY;191809;60.9
GRY;191810;48.5
GRY;191811;59.6
GRY;191812;88.6
GRY;191901;17.3
GRY;191902;40.0
GRY;191903;95.0
GRY;191904;94.2
GRY;191905;16.0
GRY;191906;35.4
GRY;191907;26.6
GRY;191908;30.1
GRY;191909;31.3
GRY;191910;28.3
GRY;191911;37.0
GRY;191912;63.5
GRY;192001;21.3
GRY;192002;19.4
GRY;192003;-
GRY;192004;44.8
GRY;192005;21.8
GRY;192006;34.0
