 

stn;time;tre200d0
VAD;19710101;-6.9
VAD;19710102;-12.2
VAD;19710103;-12.1
VAD;19710104;-9.1
VAD;19710105;-13.2
VAD;19710106;-14.0
VAD;19710107;-13.5
VAD;19710108;-9.3
VAD;19710109;-10.1
VAD;19710110;-8.0
VAD;19710111;-6.4
VAD;19710112;-6.9
VAD;19710113;-8.3
VAD;19710114;-7.1
VAD;19710115;-4.3
VAD;19710116;-5.9
VAD;19710117;-0.9
VAD;19710118;-5.1
VAD;19710119;-3.8
VAD;19710120;0.0
VAD;19710121;3.2
VAD;19710122;2.0
VAD;19710123;4.3
VAD;19710124;8.2
VAD;19710125;6.7
VAD;19710126;6.8
VAD;19710127;9.3
VAD;19710128;5.7
VAD;19710129;3.6
VAD;19710130;11.4
VAD;19710131;11.9
VAD;19710201;2.6
VAD;19710202;-2.3
VAD;19710203;-3.2
VAD;19710204;-0.8
VAD;19710205;-4.3
VAD;19710206;-6.5
VAD;19710207;-4.6
VAD;19710208;-1.6
VAD;19710209;-2.4
VAD;19710210;-2.6
VAD;19710211;-4.8
VAD;19710212;-3.3
VAD;19710213;3.1
VAD;19710214;2.4
VAD;19710215;3.2
VAD;19710216;4.2
VAD;19710217;1.6
VAD;19710218;1.2
VAD;19710219;1.4
VAD;19710220;1.8
VAD;19710221;1.6
VAD;19710222;1.8
VAD;19710223;0.6
VAD;19710224;0.2
VAD;19710225;1.7
VAD;19710226;2.7
VAD;19710227;-2.5
VAD;19710228;-5.4
VAD;19710301;-5.0
VAD;19710302;-7.0
VAD;19710303;-4.2
VAD;19710304;-6.7
VAD;19710305;-10.6
VAD;19710306;-10.7
VAD;19710307;-9.4
VAD;19710308;-7.6
VAD;19710309;-5.8
VAD;19710310;-1.2
VAD;19710311;-0.3
VAD;19710312;0.0
VAD;19710313;3.9
VAD;19710314;8.2
VAD;19710315;7.3
VAD;19710316;2.3
VAD;19710317;3.7
VAD;19710318;8.5
VAD;19710319;9.1
VAD;19710320;10.0
VAD;19710321;9.9
VAD;19710322;7.2
VAD;19710323;3.5
VAD;19710324;4.2
VAD;19710325;7.2
VAD;19710326;5.8
VAD;19710327;2.4
VAD;19710328;4.4
VAD;19710329;3.5
VAD;19710330;3.4
VAD;19710331;5.2
VAD;19710401;9.1
VAD;19710402;7.9
VAD;19710403;11.5
VAD;19710404;12.7
VAD;19710405;11.3
VAD;19710406;11.2
VAD;19710407;13.1
VAD;19710408;16.6
VAD;19710409;15.3
VAD;19710410;11.5
VAD;19710411;10.6
VAD;19710412;10.9
VAD;19710413;11.4
VAD;19710414;11.0
VAD;19710415;13.1
VAD;19710416;15.2
VAD;19710417;11.2
VAD;19710418;9.7
VAD;19710419;13.4
VAD;19710420;13.6
VAD;19710421;15.2
VAD;19710422;19.7
VAD;19710423;20.0
VAD;19710424;12.4
VAD;19710425;9.4
VAD;19710426;11.0
VAD;19710427;9.5
VAD;19710428;5.3
VAD;19710429;8.7
VAD;19710430;8.7
VAD;19710501;8.6
VAD;19710502;7.7
VAD;19710503;7.7
VAD;19710504;10.5
VAD;19710505;11.4
VAD;19710506;13.9
VAD;19710507;16.7
VAD;19710508;17.8
VAD;19710509;19.1
VAD;19710510;18.3
VAD;19710511;15.3
VAD;19710512;19.4
VAD;19710513;16.8
VAD;19710514;15.7
VAD;19710515;17.4
VAD;19710516;19.9
VAD;19710517;23.8
VAD;19710518;22.8
VAD;19710519;23.5
VAD;19710520;21.7
VAD;19710521;17.9
VAD;19710522;15.2
VAD;19710523;12.0
VAD;19710524;14.5
VAD;19710525;14.3
VAD;19710526;14.3
VAD;19710527;14.0
VAD;19710528;11.7
VAD;19710529;9.5
VAD;19710530;10.2
VAD;19710531;11.5
VAD;19710601;14.6
VAD;19710602;14.1
VAD;19710603;16.7
VAD;19710604;17.6
VAD;19710605;17.4
VAD;19710606;13.9
VAD;19710607;12.3
VAD;19710608;13.3
VAD;19710609;14.6
VAD;19710610;14.0
VAD;19710611;12.1
VAD;19710612;10.3
VAD;19710613;12.9
VAD;19710614;16.7
VAD;19710615;11.9
VAD;19710616;11.0
VAD;19710617;10.6
VAD;19710618;10.7
VAD;19710619;11.1
VAD;19710620;16.7
VAD;19710621;18.0
VAD;19710622;18.6
VAD;19710623;19.1
VAD;19710624;15.3
VAD;19710625;17.5
VAD;19710626;18.5
VAD;19710627;16.4
VAD;19710628;16.2
VAD;19710629;14.9
VAD;19710630;10.8
VAD;19710701;12.0
VAD;19710702;14.1
VAD;19710703;15.8
VAD;19710704;18.4
VAD;19710705;18.5
VAD;19710706;18.5
VAD;19710707;20.4
VAD;19710708;21.2
VAD;19710709;21.7
VAD;19710710;23.4
VAD;19710711;23.2
VAD;19710712;23.1
VAD;19710713;18.0
VAD;19710714;18.7
VAD;19710715;19.8
VAD;19710716;20.7
VAD;19710717;18.9
VAD;19710718;15.4
VAD;19710719;14.3
VAD;19710720;12.5
VAD;19710721;14.7
VAD;19710722;16.2
VAD;19710723;20.3
VAD;19710724;18.3
VAD;19710725;21.1
VAD;19710726;22.7
VAD;19710727;22.9
VAD;19710728;20.4
VAD;19710729;19.1
VAD;19710730;21.1
VAD;19710731;22.8
VAD;19710801;21.5
VAD;19710802;22.1
VAD;19710803;22.4
VAD;19710804;17.2
VAD;19710805;17.5
VAD;19710806;22.5
VAD;19710807;23.3
VAD;19710808;17.8
VAD;19710809;17.9
VAD;19710810;20.6
VAD;19710811;19.1
VAD;19710812;16.8
VAD;19710813;19.3
VAD;19710814;22.5
VAD;19710815;22.6
VAD;19710816;20.1
VAD;19710817;19.1
VAD;19710818;22.5
VAD;19710819;23.9
VAD;19710820;20.5
VAD;19710821;17.6
VAD;19710822;16.5
VAD;19710823;16.5
VAD;19710824;14.3
VAD;19710825;13.8
VAD;19710826;18.6
VAD;19710827;15.7
VAD;19710828;16.8
VAD;19710829;17.5
VAD;19710830;17.5
VAD;19710831;14.2
VAD;19710901;13.3
VAD;19710902;15.6
VAD;19710903;16.2
VAD;19710904;17.4
VAD;19710905;17.1
VAD;19710906;16.7
VAD;19710907;14.3
VAD;19710908;13.2
VAD;19710909;12.3
VAD;19710910;13.9
VAD;19710911;14.4
VAD;19710912;12.6
VAD;19710913;11.2
VAD;19710914;13.3
VAD;19710915;10.3
VAD;19710916;7.8
VAD;19710917;7.1
VAD;19710918;9.1
VAD;19710919;12.3
VAD;19710920;14.0
VAD;19710921;14.7
VAD;19710922;14.2
VAD;19710923;16.0
VAD;19710924;14.9
VAD;19710925;14.9
VAD;19710926;14.9
VAD;19710927;14.6
VAD;19710928;11.4
VAD;19710929;9.1
VAD;19710930;11.1
VAD;19711001;11.1
VAD;19711002;12.7
VAD;19711003;14.8
VAD;19711004;14.3
VAD;19711005;11.4
VAD;19711006;6.6
VAD;19711007;11.0
VAD;19711008;11.7
VAD;19711009;10.0
VAD;19711010;12.6
VAD;19711011;13.0
VAD;19711012;12.7
VAD;19711013;12.6
VAD;19711014;11.3
VAD;19711015;5.0
VAD;19711016;3.7
VAD;19711017;4.7
VAD;19711018;11.4
VAD;19711019;12.3
VAD;19711020;13.5
VAD;19711021;11.3
VAD;19711022;12.7
VAD;19711023;14.5
VAD;19711024;14.2
VAD;19711025;13.3
VAD;19711026;9.8
VAD;19711027;7.7
VAD;19711028;5.3
VAD;19711029;3.3
VAD;19711030;2.5
VAD;19711031;7.0
VAD;19711101;7.0
VAD;19711102;6.1
VAD;19711103;3.2
VAD;19711104;5.4
VAD;19711105;3.7
VAD;19711106;10.4
VAD;19711107;7.8
VAD;19711108;10.0
VAD;19711109;5.9
VAD;19711110;3.8
VAD;19711111;4.0
VAD;19711112;4.2
VAD;19711113;4.1
VAD;19711114;4.9
VAD;19711115;4.9
VAD;19711116;4.7
VAD;19711117;5.1
VAD;19711118;7.4
VAD;19711119;4.5
VAD;19711120;-2.6
VAD;19711121;-1.8
VAD;19711122;1.9
VAD;19711123;-0.2
VAD;19711124;-3.7
VAD;19711125;-4.4
VAD;19711126;-0.8
VAD;19711127;-3.9
VAD;19711128;-1.9
VAD;19711129;1.7
VAD;19711130;1.3
VAD;19711201;2.7
VAD;19711202;2.1
VAD;19711203;0.4
VAD;19711204;-1.0
VAD;19711205;-1.9
VAD;19711206;-2.5
VAD;19711207;-1.5
VAD;19711208;0.7
VAD;19711209;-0.5
VAD;19711210;-1.0
VAD;19711211;1.3
VAD;19711212;2.4
VAD;19711213;0.1
VAD;19711214;4.3
VAD;19711215;1.0
VAD;19711216;-2.6
VAD;19711217;-4.7
VAD;19711218;-7.0
VAD;19711219;-3.4
VAD;19711220;5.3
VAD;19711221;6.1
VAD;19711222;2.8
VAD;19711223;0.1
VAD;19711224;3.4
VAD;19711225;-0.2
VAD;19711226;-2.5
VAD;19711227;-0.5
VAD;19711228;3.0
VAD;19711229;2.1
VAD;19711230;1.2
VAD;19711231;-0.3
VAD;19720101;-0.7
VAD;19720102;0.1
VAD;19720103;2.6
VAD;19720104;2.2
VAD;19720105;1.0
VAD;19720106;0.1
VAD;19720107;1.9
VAD;19720108;1.4
VAD;19720109;4.3
VAD;19720110;4.0
VAD;19720111;6.3
VAD;19720112;3.1
VAD;19720113;2.8
VAD;19720114;2.0
VAD;19720115;-0.2
VAD;19720116;-0.8
VAD;19720117;0.1
VAD;19720118;-3.5
VAD;19720119;-4.2
VAD;19720120;-4.5
VAD;19720121;-2.2
VAD;19720122;0.1
VAD;19720123;-0.1
VAD;19720124;-0.6
VAD;19720125;-0.6
VAD;19720126;-0.6
VAD;19720127;3.7
VAD;19720128;0.6
VAD;19720129;-1.6
VAD;19720130;-3.7
VAD;19720131;-3.0
VAD;19720201;-1.6
VAD;19720202;5.5
VAD;19720203;7.8
VAD;19720204;9.1
VAD;19720205;2.8
VAD;19720206;10.3
VAD;19720207;15.9
VAD;19720208;13.9
VAD;19720209;6.3
VAD;19720210;4.5
VAD;19720211;7.9
VAD;19720212;6.0
VAD;19720213;5.3
VAD;19720214;3.2
VAD;19720215;2.9
VAD;19720216;4.3
VAD;19720217;10.8
VAD;19720218;12.6
VAD;19720219;7.2
VAD;19720220;10.4
VAD;19720221;2.1
VAD;19720222;1.2
VAD;19720223;2.0
VAD;19720224;2.5
VAD;19720225;1.2
VAD;19720226;4.1
VAD;19720227;5.4
VAD;19720228;5.4
VAD;19720229;5.7
VAD;19720301;5.7
VAD;19720302;3.9
VAD;19720303;5.4
VAD;19720304;7.1
VAD;19720305;5.5
VAD;19720306;6.9
VAD;19720307;5.9
VAD;19720308;6.5
VAD;19720309;5.6
VAD;19720310;3.6
VAD;19720311;6.1
VAD;19720312;3.0
VAD;19720313;6.6
VAD;19720314;13.0
VAD;19720315;11.9
VAD;19720316;10.0
VAD;19720317;10.1
VAD;19720318;12.1
VAD;19720319;11.5
VAD;19720320;11.2
VAD;19720321;10.9
VAD;19720322;9.3
VAD;19720323;10.0
VAD;19720324;8.7
VAD;19720325;7.9
VAD;19720326;12.9
VAD;19720327;8.4
VAD;19720328;8.7
VAD;19720329;6.3
VAD;19720330;7.0
VAD;19720331;12.1
VAD;19720401;10.0
VAD;19720402;10.0
VAD;19720403;14.3
VAD;19720404;15.5
VAD;19720405;9.9
VAD;19720406;9.0
VAD;19720407;13.6
VAD;19720408;9.1
VAD;19720409;8.9
VAD;19720410;10.6
VAD;19720411;7.8
VAD;19720412;5.7
VAD;19720413;7.5
VAD;19720414;8.9
VAD;19720415;6.9
VAD;19720416;2.8
VAD;19720417;2.4
VAD;19720418;5.5
VAD;19720419;5.4
VAD;19720420;8.9
VAD;19720421;9.5
VAD;19720422;9.0
VAD;19720423;8.9
VAD;19720424;7.7
VAD;19720425;1.9
VAD;19720426;2.9
VAD;19720427;4.5
VAD;19720428;3.8
VAD;19720429;9.0
VAD;19720430;15.0
VAD;19720501;15.5
VAD;19720502;15.6
VAD;19720503;14.2
VAD;19720504;9.6
VAD;19720505;11.1
VAD;19720506;12.5
VAD;19720507;14.1
VAD;19720508;13.6
VAD;19720509;14.0
VAD;19720510;10.6
VAD;19720511;8.2
VAD;19720512;7.6
