 

stn;time;rsd100m0
DLNBL;201605;2
DLNBL;201606;5
DLNBL;201607;3
DLNBL;201608;1
DLNBL;201609;1
DLNBL;201610;0
DLNBL;201611;0
DLNBL;201612;0
DLNBL;201701;0
DLNBL;201702;1
DLNBL;201703;1
DLNBL;201704;1
DLNBL;201705;1
DLNBL;201706;1
DLNBL;201707;3
DLNBL;201708;1
DLNBL;201709;2
DLNBL;201710;1
DLNBL;201711;3
DLNBL;201712;4
DLNBL;201801;7
DLNBL;201802;1
DLNBL;201803;0
DLNBL;201804;0
DLNBL;201805;3
DLNBL;201806;1
DLNBL;201807;0
DLNBL;201808;3
DLNBL;201809;1
DLNBL;201810;1
DLNBL;201811;0
DLNBL;201812;3
DLNBL;201901;1
DLNBL;201902;1
DLNBL;201903;4
DLNBL;201904;0
DLNBL;201905;7
DLNBL;201906;1
DLNBL;201907;2
DLNBL;201908;2
DLNBL;201909;1
DLNBL;201910;2
DLNBL;201911;1
DLNBL;201912;2
DLNBL;202001;0
DLNBL;202002;6
DLNBL;202003;3
DLNBL;202004;0
DLNBL;202005;3
DLNBL;202006;1
DLNBL;202007;0
DLNBL;202008;3
DLNBL;202009;2
DLNBL;202010;0
DLNBL;202011;0
DLNBL;202012;0
DLNBL;202101;2
DLNBL;202102;1
DLNBL;202103;2
DLNBL;202104;1
DLNBL;202105;3
