 

stn;time;rre150yx
WER;1961;52.5
WER;1962;38.4
WER;1963;52.0
WER;1964;63.9
WER;1965;65.5
WER;1966;48.9
WER;1967;55.2
WER;1968;69.6
WER;1969;54.7
WER;1970;58.9
WER;1971;58.5
WER;1972;60.5
WER;1973;110.0
WER;1974;65.3
WER;1975;65.5
WER;1976;72.7
WER;1977;102.4
WER;1978;118.1
WER;1979;62.1
WER;1980;46.3
WER;1981;102.6
WER;1982;63.0
WER;1983;49.0
WER;1984;82.9
WER;1985;53.8
