 

stn;time;rre002mx
BRH;190801;11.6
BRH;190802;19.7
BRH;190803;7.9
BRH;190804;14.1
BRH;190805;33.2
BRH;190806;28.5
BRH;190807;67.7
BRH;190808;31.6
BRH;190809;33.6
BRH;190810;8.8
BRH;190811;19.4
BRH;190812;12.3
BRH;190901;7.6
BRH;190902;11.3
BRH;190903;11.0
BRH;190904;20.2
BRH;190905;8.6
BRH;190906;29.8
BRH;190907;40.6
BRH;190908;13.9
BRH;190909;40.0
BRH;190910;31.6
BRH;190911;35.7
BRH;190912;13.6
BRH;191001;71.1
BRH;191002;43.1
BRH;191003;9.7
BRH;191004;10.2
BRH;191005;10.9
BRH;191006;38.9
BRH;191007;49.7
BRH;191008;35.3
BRH;191009;19.7
BRH;191010;6.3
BRH;191011;26.7
BRH;191012;31.1
BRH;191101;17.1
BRH;191102;12.3
BRH;191103;21.5
BRH;191104;14.2
BRH;191105;14.8
BRH;191106;31.4
BRH;191107;13.2
BRH;191108;27.9
BRH;191109;27.3
BRH;191110;26.9
BRH;191111;23.3
BRH;191112;15.4
BRH;191201;24.1
BRH;191202;14.1
BRH;191203;18.5
BRH;191204;7.2
BRH;191205;19.3
BRH;191206;38.0
BRH;191207;25.2
BRH;191208;30.1
BRH;191209;11.0
BRH;191210;28.1
BRH;191211;16.8
BRH;191212;13.2
BRH;191301;10.3
BRH;191302;17.5
BRH;191303;30.3
BRH;191304;13.6
BRH;191305;26.7
BRH;191306;30.0
BRH;191307;20.5
BRH;191308;31.3
BRH;191309;20.7
BRH;191310;17.8
BRH;191311;45.5
BRH;191312;36.1
BRH;191401;31.5
BRH;191402;11.0
BRH;191403;35.4
BRH;191404;12.8
BRH;191405;36.2
BRH;191406;25.3
BRH;191407;26.5
BRH;191408;42.1
BRH;191409;43.7
BRH;191410;14.1
BRH;191411;9.7
BRH;191412;46.3
BRH;191501;11.0
BRH;191502;9.3
BRH;191503;30.2
BRH;191504;28.2
BRH;191505;32.9
BRH;191506;24.6
BRH;191507;39.0
BRH;191508;25.3
BRH;191509;34.4
BRH;191510;24.9
BRH;191511;52.1
BRH;191512;20.2
BRH;191601;8.0
BRH;191602;18.5
BRH;191603;10.4
BRH;191604;11.9
BRH;191605;15.2
BRH;191606;47.2
BRH;191607;29.3
BRH;191608;38.9
BRH;191609;26.3
BRH;191610;17.5
BRH;191611;24.1
BRH;191612;27.2
BRH;191701;10.3
BRH;191702;11.8
BRH;191703;19.6
BRH;191704;16.5
BRH;191705;15.3
BRH;191706;28.0
BRH;191707;25.1
BRH;191708;26.7
BRH;191709;86.5
BRH;191710;37.8
BRH;191711;10.4
BRH;191712;5.1
BRH;191801;17.6
BRH;191802;6.8
BRH;191803;16.0
BRH;191804;15.2
BRH;191805;14.1
BRH;191806;23.4
BRH;191807;25.2
BRH;191808;15.4
BRH;191809;31.5
BRH;191810;39.7
BRH;191811;23.0
BRH;191812;19.5
BRH;191901;3.8
BRH;191902;22.2
BRH;191903;48.7
BRH;191904;27.4
BRH;191905;14.0
BRH;191906;21.9
BRH;191907;31.0
BRH;191908;13.2
BRH;191909;27.6
BRH;191910;14.5
BRH;191911;25.6
BRH;191912;12.1
BRH;192001;13.5
BRH;192002;5.1
BRH;192003;43.1
BRH;192004;18.3
BRH;192005;27.2
BRH;192006;13.1
BRH;192007;45.0
BRH;192008;39.4
BRH;192009;30.7
BRH;192010;7.6
BRH;192011;1.3
BRH;192012;15.7
BRH;192101;23.0
BRH;192102;1.4
BRH;192103;10.9
BRH;192104;16.4
BRH;192105;29.4
BRH;192106;25.3
BRH;192107;6.6
BRH;192108;30.6
BRH;192109;61.5
BRH;192110;14.2
BRH;192111;21.9
BRH;192112;7.7
BRH;192201;15.4
BRH;192202;25.2
BRH;192203;30.8
BRH;192204;56.5
BRH;192205;19.8
BRH;192206;57.3
BRH;192207;25.7
BRH;192208;23.3
BRH;192209;18.6
BRH;192210;22.3
BRH;192211;23.5
BRH;192212;41.2
BRH;192301;16.4
BRH;192302;20.0
BRH;192303;20.6
BRH;192304;26.8
BRH;192305;35.6
BRH;192306;30.8
