 

stn;time;rre150mx
BMH;195101;9.5
BMH;195102;9.7
BMH;195103;15.3
BMH;195104;11.0
BMH;195105;15.9
BMH;195106;24.5
BMH;195107;26.9
BMH;195108;26.9
BMH;195109;14.3
BMH;195110;29.8
BMH;195111;12.8
BMH;195112;8.2
BMH;195201;9.8
BMH;195202;13.2
BMH;195203;15.2
BMH;195204;22.2
BMH;195205;14.6
BMH;195206;19.9
BMH;195207;12.7
BMH;195208;21.0
BMH;195209;11.8
BMH;195210;17.3
BMH;195211;17.7
BMH;195212;27.3
BMH;195301;6.3
BMH;195302;4.7
BMH;195303;4.7
BMH;195304;6.5
BMH;195305;7.4
BMH;195306;21.6
BMH;195307;26.3
BMH;195308;8.0
BMH;195309;18.8
BMH;195310;6.1
BMH;195311;4.0
BMH;195312;3.8
BMH;195401;7.6
BMH;195402;9.3
BMH;195403;6.0
BMH;195404;14.6
BMH;195405;10.8
BMH;195406;31.9
BMH;195407;12.7
BMH;195408;31.3
BMH;195409;16.1
BMH;195410;11.2
BMH;195411;15.7
BMH;195412;44.6
BMH;195501;20.2
BMH;195502;14.1
BMH;195503;11.7
BMH;195504;8.1
BMH;195505;20.2
BMH;195506;25.7
BMH;195507;15.6
BMH;195508;32.8
BMH;195509;18.9
BMH;195510;8.1
BMH;195511;7.0
BMH;195512;11.8
BMH;195601;8.7
BMH;195602;1.8
BMH;195603;3.7
BMH;195604;15.8
BMH;195605;13.0
BMH;195606;14.7
BMH;195607;44.8
BMH;195608;43.6
BMH;195609;10.6
BMH;195610;11.3
BMH;195611;14.0
BMH;195612;5.6
BMH;195701;3.8
BMH;195702;16.5
BMH;195703;7.8
BMH;195704;4.5
BMH;195705;10.2
BMH;195706;20.4
BMH;195707;12.7
BMH;195708;16.0
BMH;195709;6.6
BMH;195710;9.9
BMH;195711;10.0
BMH;195712;9.1
BMH;195801;11.5
BMH;195802;15.8
BMH;195803;6.0
BMH;195804;4.1
BMH;195805;35.4
BMH;195806;16.7
BMH;195807;18.1
