 

stn;time;rsd300m0
DLMUN;201605;0
DLMUN;201606;0
DLMUN;201607;0
DLMUN;201608;0
DLMUN;201609;1
DLMUN;201610;0
DLMUN;201611;0
DLMUN;201612;0
DLMUN;201701;0
DLMUN;201702;0
DLMUN;201703;0
DLMUN;201704;0
DLMUN;201705;0
DLMUN;201706;0
DLMUN;201707;0
DLMUN;201708;0
DLMUN;201709;0
DLMUN;201710;0
DLMUN;201711;0
DLMUN;201712;0
DLMUN;201801;0
DLMUN;201802;0
DLMUN;201803;0
DLMUN;201804;0
DLMUN;201805;0
DLMUN;201806;1
DLMUN;201807;0
DLMUN;201808;0
DLMUN;201809;0
DLMUN;201810;0
DLMUN;201811;0
DLMUN;201812;0
DLMUN;201901;0
DLMUN;201902;0
DLMUN;201903;0
DLMUN;201904;0
DLMUN;201905;1
DLMUN;201906;0
DLMUN;201907;0
DLMUN;201908;0
DLMUN;201909;0
DLMUN;201910;0
DLMUN;201911;0
DLMUN;201912;0
DLMUN;202001;0
DLMUN;202002;0
DLMUN;202003;0
DLMUN;202004;0
DLMUN;202005;0
DLMUN;202006;0
DLMUN;202007;0
DLMUN;202008;1
DLMUN;202009;0
DLMUN;202010;0
DLMUN;202011;0
DLMUN;202012;0
DLMUN;202101;0
DLMUN;202102;0
DLMUN;202103;0
DLMUN;202104;0
DLMUN;202105;0
