 

stn;time;tre200dn
SLFBED;20060901;4.2
SLFBED;20060902;3.6
SLFBED;20060903;2.5
SLFBED;20060904;6.9
SLFBED;20060905;7.2
SLFBED;20060906;4.3
SLFBED;20060907;4.8
SLFBED;20060908;2.4
SLFBED;20060909;2.6
SLFBED;20060910;3.9
SLFBED;20060911;1.2
SLFBED;20060912;0.7
SLFBED;20060913;0.5
SLFBED;20060914;0.4
SLFBED;20060915;-0.5
SLFBED;20060916;-0.3
SLFBED;20060917;-0.6
SLFBED;20060918;-1.9
SLFBED;20060919;-2.8
SLFBED;20060920;-1.3
SLFBED;20060921;0.7
SLFBED;20060922;0.3
SLFBED;20060923;3.3
SLFBED;20060924;-2.2
SLFBED;20060925;-1.5
SLFBED;20060926;-1.7
SLFBED;20060927;-1.7
SLFBED;20060928;0.5
SLFBED;20060929;0.8
SLFBED;20060930;0.6
SLFBED;20061001;1.3
SLFBED;20061002;1.4
SLFBED;20061003;-3.1
SLFBED;20061004;-6.5
SLFBED;20061005;-7.2
SLFBED;20061006;-5.7
SLFBED;20061007;-5.9
SLFBED;20061008;-6.1
SLFBED;20061009;3.4
SLFBED;20061010;0.7
SLFBED;20061011;-1.2
SLFBED;20061012;0.4
SLFBED;20061013;-0.4
SLFBED;20061014;-2.7
SLFBED;20061015;-5.6
SLFBED;20061016;-5.6
SLFBED;20061017;1.0
SLFBED;20061018;-4.1
SLFBED;20061019;-4.6
SLFBED;20061020;-4.7
SLFBED;20061021;-3.3
SLFBED;20061022;-3.3
SLFBED;20061023;-2.9
SLFBED;20061024;-3.0
SLFBED;20061025;-1.7
SLFBED;20061026;-0.6
SLFBED;20061027;3.3
SLFBED;20061028;0.1
SLFBED;20061029;-3.2
SLFBED;20061030;-4.4
SLFBED;20061031;-1.6
SLFBED;20061101;-14.2
SLFBED;20061102;-17.8
SLFBED;20061103;-17.2
SLFBED;20061104;-14.8
SLFBED;20061105;-7.3
SLFBED;20061106;-5.6
SLFBED;20061107;-1.4
SLFBED;20061108;-4.2
SLFBED;20061109;-8.1
SLFBED;20061110;-9.7
SLFBED;20061111;-5.7
SLFBED;20061112;-12.1
SLFBED;20061113;-11.1
SLFBED;20061114;-2.8
SLFBED;20061115;-5.1
SLFBED;20061116;-4.7
SLFBED;20061117;-5.6
SLFBED;20061118;-6.5
SLFBED;20061119;-6.9
SLFBED;20061120;-11.5
SLFBED;20061121;-11.4
SLFBED;20061122;-13.8
SLFBED;20061123;-9.1
SLFBED;20061124;-7.7
SLFBED;20061125;-4.5
SLFBED;20061126;-4.7
SLFBED;20061127;-4.7
SLFBED;20061128;-4.6
SLFBED;20061129;-6.6
SLFBED;20061130;-6.6
SLFBED;20061201;-5.1
SLFBED;20061202;-6.9
SLFBED;20061203;-8.5
SLFBED;20061204;-7.6
SLFBED;20061205;-5.6
SLFBED;20061206;-9.0
SLFBED;20061207;-8.9
SLFBED;20061208;-8.2
SLFBED;20061209;-13.8
SLFBED;20061210;-15.0
SLFBED;20061211;-16.0
SLFBED;20061212;-9.7
SLFBED;20061213;-9.4
SLFBED;20061214;-1.6
SLFBED;20061215;-7.3
