 

stn;time;rre003mx
COG;194601;47.6
COG;194602;43.5
COG;194603;17.4
COG;194604;22.7
COG;194605;41.6
COG;194606;65.9
COG;194607;49.4
COG;194608;63.2
COG;194609;112.1
COG;194610;26.4
COG;194611;28.8
COG;194612;41.5
COG;194701;50.7
COG;194702;33.4
COG;194703;76.2
COG;194704;24.5
COG;194705;18.6
COG;194706;42.4
COG;194707;63.7
COG;194708;39.0
COG;194709;28.6
COG;194710;25.6
COG;194711;58.6
COG;194712;29.9
COG;194801;62.2
COG;194802;25.4
COG;194803;9.9
COG;194804;55.9
COG;194805;49.0
COG;194806;38.9
COG;194807;43.5
COG;194808;72.9
COG;194809;51.2
COG;194810;48.7
COG;194811;33.2
COG;194812;18.8
COG;194901;61.4
COG;194902;9.5
COG;194903;37.5
COG;194904;48.4
COG;194905;40.0
COG;194906;53.0
COG;194907;14.6
COG;194908;22.8
COG;194909;31.1
COG;194910;28.6
COG;194911;31.5
COG;194912;38.2
COG;195001;33.9
COG;195002;69.4
COG;195003;5.2
COG;195004;49.9
COG;195005;89.8
COG;195006;33.2
COG;195007;27.6
COG;195008;42.5
COG;195009;46.8
COG;195010;21.0
COG;195011;153.0
COG;195012;31.5
COG;195101;64.2
COG;195102;59.4
COG;195103;49.1
COG;195104;27.2
COG;195105;32.0
COG;195106;45.9
COG;195107;87.2
COG;195108;38.0
COG;195109;31.6
COG;195110;45.8
COG;195111;48.1
COG;195112;30.6
COG;195201;77.0
COG;195202;37.0
COG;195203;45.6
COG;195204;46.0
COG;195205;32.1
COG;195206;29.7
COG;195207;11.8
COG;195208;50.0
COG;195209;50.0
COG;195210;62.8
COG;195211;58.6
COG;195212;61.7
COG;195301;10.4
COG;195302;64.8
COG;195303;4.0
COG;195304;33.7
COG;195305;37.0
COG;195306;80.7
COG;195307;28.4
COG;195308;33.0
COG;195309;75.1
COG;195310;25.0
COG;195311;20.4
COG;195312;18.3
COG;195401;45.8
COG;195402;48.7
COG;195403;42.6
COG;195404;44.5
COG;195405;19.3
COG;195406;27.0
COG;195407;12.2
COG;195408;123.2
COG;195409;73.5
COG;195410;28.9
COG;195411;39.8
COG;195412;79.0
COG;195501;83.8
COG;195502;67.0
COG;195503;19.2
COG;195504;3.2
COG;195505;49.6
COG;195506;54.0
COG;195507;38.6
COG;195508;53.2
COG;195509;32.6
COG;195510;25.5
COG;195511;8.8
COG;195512;55.5
COG;195601;46.7
COG;195602;4.5
COG;195603;16.5
COG;195604;75.4
COG;195605;59.6
COG;195606;48.6
COG;195607;62.1
COG;195608;52.0
COG;195609;59.2
COG;195610;50.8
COG;195611;34.1
COG;195612;8.4
COG;195701;12.4
COG;195702;70.0
COG;195703;14.1
COG;195704;22.9
COG;195705;15.8
COG;195706;40.2
COG;195707;66.1
COG;195708;34.3
COG;195709;60.7
COG;195710;20.0
COG;195711;36.4
COG;195712;35.2
COG;195801;77.6
COG;195802;55.8
COG;195803;38.0
COG;195804;24.5
COG;195805;69.2
COG;195806;41.5
COG;195807;23.2
COG;195808;41.5
COG;195809;46.2
COG;195810;37.5
COG;195811;27.5
COG;195812;63.1
COG;195901;49.9
COG;195902;2.3
COG;195903;67.5
COG;195904;76.3
COG;195905;47.1
COG;195906;38.4
COG;195907;29.9
COG;195908;93.6
COG;195909;25.9
COG;195910;39.7
COG;195911;33.1
COG;195912;86.6
COG;196001;39.4
COG;196002;41.3
COG;196003;38.3
COG;196004;13.2
COG;196005;40.3
COG;196006;48.9
COG;196007;67.8
COG;196008;43.3
COG;196009;52.8
COG;196010;33.1
COG;196011;38.2
COG;196012;33.4
COG;196101;51.8
COG;196102;58.6
COG;196103;17.8
COG;196104;32.1
COG;196105;25.2
COG;196106;67.4
COG;196107;66.4
COG;196108;42.6
COG;196109;20.4
COG;196110;59.2
COG;196111;37.3
COG;196112;63.3
COG;196201;88.9
COG;196202;61.1
COG;196203;72.5
COG;196204;84.9
COG;196205;26.5
COG;196206;30.0
COG;196207;28.7
COG;196208;29.0
COG;196209;21.5
COG;196210;17.0
COG;196211;28.7
COG;196212;60.2
COG;196301;21.4
COG;196302;26.6
COG;196303;45.8
COG;196304;29.4
COG;196305;25.5
COG;196306;67.2
COG;196307;24.2
COG;196308;40.7
COG;196309;24.6
COG;196310;21.5
COG;196311;75.2
COG;196312;2.0
COG;196401;14.7
COG;196402;12.1
COG;196403;27.1
COG;196404;29.5
COG;196405;41.7
COG;196406;26.4
COG;196407;22.8
COG;196408;52.0
COG;196409;25.2
COG;196410;56.3
COG;196411;23.7
COG;196412;11.7
COG;196501;56.2
COG;196502;11.5
COG;196503;75.1
COG;196504;47.5
COG;196505;47.8
COG;196506;22.5
COG;196507;73.8
COG;196508;39.1
COG;196509;47.6
COG;196510;23.2
COG;196511;68.7
COG;196512;58.3
COG;196601;88.0
COG;196602;62.2
COG;196603;47.2
COG;196604;34.2
COG;196605;80.1
COG;196606;10.8
COG;196607;31.6
COG;196608;57.7
COG;196609;26.3
COG;196610;52.6
COG;196611;38.0
COG;196612;104.8
COG;196701;57.0
COG;196702;93.5
COG;196703;49.6
COG;196704;22.4
COG;196705;49.1
COG;196706;48.3
COG;196707;29.1
COG;196708;67.8
COG;196709;50.9
COG;196710;24.2
COG;196711;95.0
COG;196712;47.2
COG;196801;76.0
COG;196802;31.5
COG;196803;31.5
COG;196804;50.0
COG;196805;51.5
COG;196806;16.5
COG;196807;23.0
COG;196808;81.7
COG;196809;84.9
COG;196810;31.0
COG;196811;44.5
COG;196812;53.0
COG;196901;23.3
COG;196902;32.7
COG;196903;43.1
COG;196904;87.5
COG;196905;40.9
COG;196906;38.8
COG;196907;25.7
COG;196908;57.4
COG;196909;26.0
COG;196910;11.8
COG;196911;56.0
COG;196912;27.1
COG;197001;49.0
COG;197002;99.5
COG;197003;39.9
COG;197004;54.8
COG;197005;22.9
COG;197006;54.0
COG;197007;30.5
COG;197008;52.9
COG;197009;24.2
COG;197010;51.9
COG;197011;68.4
COG;197012;31.0
COG;197101;50.0
COG;197102;31.0
COG;197103;45.5
COG;197104;25.3
COG;197105;18.0
COG;197106;38.5
COG;197107;63.5
COG;197108;54.5
COG;197109;19.7
COG;197110;23.0
COG;197111;68.2
COG;197112;17.0
COG;197201;17.1
COG;197202;30.5
COG;197203;28.1
COG;197204;27.0
COG;197205;27.5
COG;197206;64.6
COG;197207;18.0
COG;197208;24.6
COG;197209;19.0
COG;197210;38.5
