 

stn;time;rsd100m0
DLMAI;201605;5
DLMAI;201606;6
DLMAI;201607;4
DLMAI;201608;3
DLMAI;201609;5
DLMAI;201610;0
DLMAI;201611;2
DLMAI;201612;0
DLMAI;201701;0
DLMAI;201702;1
DLMAI;201703;0
DLMAI;201704;3
DLMAI;201705;4
DLMAI;201706;1
DLMAI;201707;5
DLMAI;201708;6
DLMAI;201709;1
DLMAI;201710;0
DLMAI;201711;3
DLMAI;201712;0
DLMAI;201801;4
DLMAI;201802;2
DLMAI;201803;0
DLMAI;201804;0
DLMAI;201805;3
DLMAI;201806;2
DLMAI;201807;4
DLMAI;201808;3
DLMAI;201809;3
DLMAI;201810;1
DLMAI;201811;1
DLMAI;201812;2
DLMAI;201901;2
DLMAI;201902;0
DLMAI;201903;0
DLMAI;201904;0
DLMAI;201905;4
DLMAI;201906;2
DLMAI;201907;1
DLMAI;201908;4
DLMAI;201909;4
DLMAI;201910;3
DLMAI;201911;0
DLMAI;201912;0
DLMAI;202001;0
DLMAI;202002;5
DLMAI;202003;2
DLMAI;202004;1
DLMAI;202005;1
DLMAI;202006;8
DLMAI;202007;2
DLMAI;202008;4
DLMAI;202009;1
DLMAI;202010;3
DLMAI;202011;0
DLMAI;202012;1
DLMAI;202101;1
DLMAI;202102;1
DLMAI;202103;0
DLMAI;202104;0
DLMAI;202105;6
