 

stn;time;tre200d0
IYSUM;20021012;-0.5
IYSUM;20021013;-0.5
IYSUM;20021014;2.0
IYSUM;20021015;2.8
IYSUM;20021016;1.8
IYSUM;20021017;-0.4
IYSUM;20021018;-7.6
IYSUM;20021019;-8.3
IYSUM;20021020;0.5
IYSUM;20021021;4.3
IYSUM;20021022;-1.2
IYSUM;20021023;-1.4
IYSUM;20021024;-1.9
IYSUM;20021025;-1.9
IYSUM;20021026;-0.7
IYSUM;20021027;2.3
IYSUM;20021028;-7.0
IYSUM;20021029;-1.7
IYSUM;20021030;1.5
IYSUM;20021031;-0.8
IYSUM;20021101;-0.9
IYSUM;20021102;-1.4
IYSUM;20021103;-1.0
IYSUM;20021104;-8.3
IYSUM;20021105;-10.3
IYSUM;20021106;-10.4
IYSUM;20021107;-9.4
IYSUM;20021108;-12.4
IYSUM;20021109;-5.5
IYSUM;20021110;-8.1
IYSUM;20021111;-2.4
IYSUM;20021112;-6.4
IYSUM;20021113;-3.7
IYSUM;20021114;-2.8
IYSUM;20021115;-2.8
IYSUM;20021116;-
IYSUM;20021117;-
IYSUM;20021118;-
IYSUM;20021119;-3.1
IYSUM;20021120;-3.1
IYSUM;20021121;-3.9
IYSUM;20021122;-7.2
IYSUM;20021123;-7.4
IYSUM;20021124;-3.4
IYSUM;20021125;-1.8
IYSUM;20021126;-1.1
IYSUM;20021127;-1.4
IYSUM;20021128;-3.3
IYSUM;20021129;-5.4
IYSUM;20021130;-10.2
IYSUM;20021201;-10.6
IYSUM;20021202;-9.5
IYSUM;20021203;-11.2
IYSUM;20021204;-7.2
IYSUM;20021205;-5.5
IYSUM;20021206;-5.9
IYSUM;20021207;-7.6
IYSUM;20021208;-14.1
IYSUM;20021209;-14.1
IYSUM;20021210;-14.9
IYSUM;20021211;-8.3
IYSUM;20021212;-8.2
IYSUM;20021213;-9.1
IYSUM;20021214;-7.2
IYSUM;20021215;-6.6
IYSUM;20021216;-8.2
IYSUM;20021217;-7.5
IYSUM;20021218;-11.1
IYSUM;20021219;-6.8
IYSUM;20021220;-5.3
IYSUM;20021221;-4.7
IYSUM;20021222;-4.4
IYSUM;20021223;-1.8
IYSUM;20021224;-3.8
IYSUM;20021225;-5.8
IYSUM;20021226;-5.1
IYSUM;20021227;-3.3
IYSUM;20021228;-5.5
IYSUM;20021229;-7.7
IYSUM;20021230;-3.4
IYSUM;20021231;-8.1
IYSUM;20030101;-7.8
IYSUM;20030102;-3.3
IYSUM;20030103;-7.5
IYSUM;20030104;-8.1
IYSUM;20030105;-15.4
IYSUM;20030106;-14.1
IYSUM;20030107;-18.8
IYSUM;20030108;-15.9
IYSUM;20030109;-12.1
IYSUM;20030110;-15.0
IYSUM;20030111;-14.2
IYSUM;20030112;-14.4
IYSUM;20030113;-11.3
IYSUM;20030114;-6.4
IYSUM;20030115;-3.0
IYSUM;20030116;-8.9
IYSUM;20030117;-8.1
IYSUM;20030118;-13.1
IYSUM;20030119;-6.1
IYSUM;20030120;-6.8
IYSUM;20030121;-7.0
IYSUM;20030122;-9.1
IYSUM;20030123;-12.9
IYSUM;20030124;-12.9
IYSUM;20030125;-14.1
IYSUM;20030126;-
IYSUM;20030127;-
IYSUM;20030128;-
IYSUM;20030129;-17.2
IYSUM;20030130;-17.2
IYSUM;20030131;-20.5
IYSUM;20030201;-21.0
IYSUM;20030202;-16.3
IYSUM;20030203;-11.8
IYSUM;20030204;-14.5
IYSUM;20030205;-19.7
IYSUM;20030206;-19.5
IYSUM;20030207;-16.2
IYSUM;20030208;-11.6
IYSUM;20030209;-13.1
IYSUM;20030210;-11.7
IYSUM;20030211;-12.5
IYSUM;20030212;-16.0
IYSUM;20030213;-16.3
IYSUM;20030214;-13.4
IYSUM;20030215;-14.6
IYSUM;20030216;-19.3
IYSUM;20030217;-17.8
IYSUM;20030218;-13.3
IYSUM;20030219;-10.2
IYSUM;20030220;-7.8
IYSUM;20030221;-8.7
IYSUM;20030222;-9.2
IYSUM;20030223;-10.0
IYSUM;20030224;-9.2
IYSUM;20030225;-7.6
IYSUM;20030226;-6.9
IYSUM;20030227;-8.4
IYSUM;20030228;-8.5
IYSUM;20030301;-7.0
IYSUM;20030302;-7.3
IYSUM;20030303;-11.8
IYSUM;20030304;-9.1
IYSUM;20030305;-7.4
IYSUM;20030306;-3.8
IYSUM;20030307;-8.5
IYSUM;20030308;-7.3
IYSUM;20030309;-7.2
IYSUM;20030310;-3.3
IYSUM;20030311;-0.3
IYSUM;20030312;-2.2
IYSUM;20030313;-10.9
IYSUM;20030314;-12.2
IYSUM;20030315;-13.5
IYSUM;20030316;-9.8
IYSUM;20030317;-8.5
IYSUM;20030318;-8.6
IYSUM;20030319;-8.0
IYSUM;20030320;-6.9
IYSUM;20030321;-6.9
IYSUM;20030322;-8.5
IYSUM;20030323;-5.3
IYSUM;20030324;-1.9
IYSUM;20030325;-2.3
IYSUM;20030326;-4.9
IYSUM;20030327;-4.4
IYSUM;20030328;-3.2
IYSUM;20030329;-2.6
IYSUM;20030330;-2.9
IYSUM;20030331;-4.7
IYSUM;20030401;-2.0
IYSUM;20030402;-8.8
IYSUM;20030403;-11.8
IYSUM;20030404;-11.9
IYSUM;20030405;-6.4
IYSUM;20030406;-12.3
IYSUM;20030407;-21.1
IYSUM;20030408;-14.9
IYSUM;20030409;-12.9
IYSUM;20030410;-9.5
IYSUM;20030411;-12.1
IYSUM;20030412;-6.2
IYSUM;20030413;-4.7
IYSUM;20030414;-3.8
IYSUM;20030415;-8.3
IYSUM;20030416;-
IYSUM;20030417;-
IYSUM;20030418;-
IYSUM;20030419;-
IYSUM;20030420;-
IYSUM;20030421;-
IYSUM;20030422;-
IYSUM;20030423;-
IYSUM;20030424;-1.4
IYSUM;20030425;-1.4
IYSUM;20030426;-0.8
IYSUM;20030427;-2.3
IYSUM;20030428;0.0
IYSUM;20030429;2.6
IYSUM;20030430;2.8
IYSUM;20030501;0.3
IYSUM;20030502;0.4
IYSUM;20030503;-0.7
IYSUM;20030504;3.7
IYSUM;20030505;6.8
IYSUM;20030506;6.2
IYSUM;20030507;6.1
IYSUM;20030508;6.2
IYSUM;20030509;2.9
IYSUM;20030510;1.7
IYSUM;20030511;1.7
IYSUM;20030512;1.4
IYSUM;20030513;0.2
IYSUM;20030514;-7.7
IYSUM;20030515;-7.8
IYSUM;20030516;-7.8
IYSUM;20030517;-7.8
IYSUM;20030518;-7.8
IYSUM;20030519;-7.8
IYSUM;20030520;-7.8
IYSUM;20030521;-7.8
IYSUM;20030522;-7.8
