 

stn;time;rsd100m0
ZUB;201608;5
ZUB;201609;3
ZUB;201610;3
ZUB;201611;3
ZUB;201612;0
ZUB;201701;1
ZUB;201702;2
ZUB;201703;1
ZUB;201704;6
ZUB;201705;2
ZUB;201706;4
ZUB;201707;3
ZUB;201708;5
ZUB;201709;4
ZUB;201710;3
ZUB;201711;4
ZUB;201712;2
ZUB;201801;3
ZUB;201802;2
ZUB;201803;2
ZUB;201804;0
ZUB;201805;2
ZUB;201806;2
ZUB;201807;2
ZUB;201808;6
ZUB;201809;5
ZUB;201810;3
ZUB;201811;0
ZUB;201812;3
ZUB;201901;1
ZUB;201902;2
ZUB;201903;1
ZUB;201904;3
ZUB;201905;6
ZUB;201906;4
ZUB;201907;3
ZUB;201908;6
ZUB;201909;5
ZUB;201910;9
ZUB;201911;3
ZUB;201912;1
ZUB;202001;1
ZUB;202002;2
ZUB;202003;3
ZUB;202004;1
ZUB;202005;6
ZUB;202006;7
ZUB;202007;6
ZUB;202008;6
ZUB;202009;2
ZUB;202010;4
ZUB;202011;2
ZUB;202012;4
ZUB;202101;5
ZUB;202102;3
ZUB;202103;2
ZUB;202104;2
ZUB;202105;7
