 

stn;time;rre003mx
LTO;197001;30.7
LTO;197002;71.5
LTO;197003;40.5
LTO;197004;36.6
LTO;197005;25.8
LTO;197006;62.3
LTO;197007;41.9
LTO;197008;65.3
LTO;197009;35.3
LTO;197010;51.6
LTO;197011;50.0
LTO;197012;32.9
LTO;197101;27.1
LTO;197102;15.8
LTO;197103;25.3
LTO;197104;21.0
LTO;197105;26.6
LTO;197106;36.9
LTO;197107;48.4
LTO;197108;51.8
LTO;197109;15.4
LTO;197110;27.2
LTO;197111;46.2
LTO;197112;13.0
LTO;197201;14.6
LTO;197202;17.0
LTO;197203;20.1
LTO;197204;21.2
LTO;197205;30.8
LTO;197206;65.1
LTO;197207;18.3
LTO;197208;26.2
LTO;197209;12.8
LTO;197210;27.3
LTO;197211;82.2
LTO;197212;42.9
LTO;197301;37.1
LTO;197302;45.5
LTO;197303;13.3
LTO;197304;22.1
LTO;197305;34.7
LTO;197306;71.1
LTO;197307;48.2
LTO;197308;27.5
LTO;197309;37.5
LTO;197310;51.8
LTO;197311;39.4
LTO;197312;29.4
LTO;197401;16.4
LTO;197402;45.9
LTO;197403;33.5
LTO;197404;13.2
LTO;197405;70.8
LTO;197406;70.3
LTO;197407;19.7
LTO;197408;32.8
LTO;197409;42.0
LTO;197410;51.9
LTO;197411;39.5
LTO;197412;30.3
