 

stn;time;rsd100m0
ZER;189204;1
ZER;189205;0
ZER;189206;2
ZER;189207;0
ZER;189208;1
ZER;189209;1
ZER;189210;2
ZER;189211;0
ZER;189212;0
ZER;189301;1
ZER;189302;1
ZER;189303;0
ZER;189304;0
ZER;189305;0
ZER;189306;0
ZER;189307;3
ZER;189308;1
ZER;189309;2
ZER;189310;2
ZER;189311;1
ZER;189312;0
ZER;189401;0
ZER;189402;2
ZER;189403;1
ZER;189404;2
ZER;189405;6
ZER;189406;0
ZER;189407;1
ZER;189408;2
ZER;189409;1
ZER;189410;1
ZER;189411;0
ZER;189412;0
ZER;189501;1
ZER;189502;0
ZER;189503;3
ZER;189504;0
ZER;189505;2
ZER;189506;2
ZER;189507;2
ZER;189508;1
ZER;189509;0
ZER;189510;2
ZER;189511;2
ZER;189512;6
ZER;189601;0
ZER;189602;0
ZER;189603;3
ZER;189604;2
ZER;189605;5
ZER;189606;4
ZER;189607;2
ZER;189608;7
ZER;189609;3
ZER;189610;6
ZER;189611;1
ZER;189612;4
ZER;189701;1
ZER;189702;3
ZER;189703;5
ZER;189704;3
ZER;189705;0
ZER;189706;1
ZER;189707;1
ZER;189708;5
ZER;189709;5
ZER;189710;0
ZER;189711;0
ZER;189712;3
ZER;189801;0
ZER;189802;3
ZER;189803;3
ZER;189804;2
ZER;189805;4
ZER;189806;5
ZER;189807;3
ZER;189808;0
ZER;189809;2
ZER;189810;4
ZER;189811;4
ZER;189812;0
ZER;189901;5
ZER;189902;0
ZER;189903;0
ZER;189904;1
ZER;189905;3
ZER;189906;3
ZER;189907;1
ZER;189908;1
ZER;189909;2
ZER;189910;0
ZER;189911;0
ZER;189912;0
ZER;190001;1
ZER;190002;4
ZER;190003;1
ZER;190004;0
ZER;190005;2
ZER;190006;1
ZER;190007;3
ZER;190008;3
ZER;190009;1
ZER;190010;0
ZER;190011;3
ZER;190012;2
ZER;190101;0
ZER;190102;0
ZER;190103;4
ZER;190104;4
ZER;190105;0
ZER;190106;3
ZER;190107;3
ZER;190108;1
ZER;190109;3
ZER;190110;5
ZER;190111;0
ZER;190112;1
ZER;190201;2
ZER;190202;1
ZER;190203;6
ZER;190204;0
ZER;190205;2
ZER;190206;1
ZER;190207;2
ZER;190208;2
ZER;190209;4
ZER;190210;2
ZER;190211;0
ZER;190212;1
ZER;190301;1
ZER;190302;0
ZER;190303;3
ZER;190304;1
ZER;190305;2
ZER;190306;2
ZER;190307;1
ZER;190308;1
ZER;190309;1
ZER;190310;5
ZER;190311;1
ZER;190312;1
ZER;190401;0
ZER;190402;2
ZER;190403;5
ZER;190404;4
ZER;190405;1
ZER;190406;0
ZER;190407;0
ZER;190408;1
ZER;190409;0
ZER;190410;1
ZER;190411;0
ZER;190412;1
ZER;190501;1
ZER;190502;1
ZER;190503;1
ZER;190504;2
ZER;190505;4
ZER;190506;1
ZER;190507;5
ZER;190508;3
ZER;190509;0
ZER;190510;1
ZER;190511;1
ZER;190512;2
ZER;190601;1
ZER;190602;1
ZER;190603;1
ZER;190604;1
ZER;190605;3
ZER;190606;1
ZER;190607;3
ZER;190608;0
ZER;190609;0
ZER;190610;2
ZER;190611;2
ZER;190612;1
ZER;190701;0
ZER;190702;1
ZER;190703;3
ZER;190704;1
ZER;190705;1
ZER;190706;3
ZER;190707;4
ZER;190708;3
ZER;190709;0
ZER;190710;7
