 

stn;time;hns000d0
SLF2SO;19421130;0
SLF2SO;19421201;0
SLF2SO;19421202;0
SLF2SO;19421203;0
SLF2SO;19421204;0
SLF2SO;19421205;0
SLF2SO;19421206;0
SLF2SO;19421207;0
SLF2SO;19421208;0
SLF2SO;19421209;0
SLF2SO;19421210;0
SLF2SO;19421211;0
SLF2SO;19421212;0
SLF2SO;19421213;0
SLF2SO;19421214;0
SLF2SO;19421215;0
SLF2SO;19421216;0
SLF2SO;19421217;0
SLF2SO;19421218;0
SLF2SO;19421219;0
SLF2SO;19421220;0
SLF2SO;19421221;0
SLF2SO;19421222;0
SLF2SO;19421223;0
SLF2SO;19421224;0
SLF2SO;19421225;0
SLF2SO;19421226;0
SLF2SO;19421227;0
SLF2SO;19421228;0
SLF2SO;19421229;8
SLF2SO;19421230;8
SLF2SO;19421231;1
SLF2SO;19430101;0
SLF2SO;19430102;6
SLF2SO;19430103;17
SLF2SO;19430104;32
SLF2SO;19430105;24
SLF2SO;19430106;0
SLF2SO;19430107;3
SLF2SO;19430108;5
SLF2SO;19430109;0
SLF2SO;19430110;0
SLF2SO;19430111;0
SLF2SO;19430112;3
SLF2SO;19430113;0
SLF2SO;19430114;2
SLF2SO;19430115;15
SLF2SO;19430116;0
SLF2SO;19430117;0
SLF2SO;19430118;0
SLF2SO;19430119;0
SLF2SO;19430120;0
SLF2SO;19430121;0
SLF2SO;19430122;0
SLF2SO;19430123;6
SLF2SO;19430124;0
SLF2SO;19430125;0
SLF2SO;19430126;2
SLF2SO;19430127;0
SLF2SO;19430128;0
SLF2SO;19430129;0
SLF2SO;19430130;0
SLF2SO;19430131;0
SLF2SO;19430201;0
SLF2SO;19430202;10
SLF2SO;19430203;5
SLF2SO;19430204;7
SLF2SO;19430205;0
SLF2SO;19430206;5
SLF2SO;19430207;32
SLF2SO;19430208;0
SLF2SO;19430209;3
SLF2SO;19430210;0
SLF2SO;19430211;3
SLF2SO;19430212;0
SLF2SO;19430213;6
SLF2SO;19430214;0
SLF2SO;19430215;10
SLF2SO;19430216;13
SLF2SO;19430217;1
SLF2SO;19430218;0
SLF2SO;19430219;0
SLF2SO;19430220;0
SLF2SO;19430221;0
SLF2SO;19430222;0
SLF2SO;19430223;0
SLF2SO;19430224;0
SLF2SO;19430225;0
SLF2SO;19430226;0
SLF2SO;19430227;0
SLF2SO;19430228;0
SLF2SO;19430301;0
SLF2SO;19430302;0
SLF2SO;19430303;0
SLF2SO;19430304;0
SLF2SO;19430305;0
SLF2SO;19430306;10
SLF2SO;19430307;0
SLF2SO;19430308;0
SLF2SO;19430309;0
SLF2SO;19430310;0
SLF2SO;19430311;0
SLF2SO;19430312;0
SLF2SO;19430313;0
SLF2SO;19430314;0
SLF2SO;19430315;0
SLF2SO;19430316;0
SLF2SO;19430317;0
SLF2SO;19430318;0
SLF2SO;19430319;0
SLF2SO;19430320;0
SLF2SO;19430321;4
SLF2SO;19430322;0
SLF2SO;19430323;0
SLF2SO;19430324;0
SLF2SO;19430325;0
SLF2SO;19430326;0
SLF2SO;19430327;0
SLF2SO;19430328;5
SLF2SO;19430329;0
SLF2SO;19430330;0
SLF2SO;19430331;0
SLF2SO;19430401;0
SLF2SO;19430402;5
SLF2SO;19430403;0
SLF2SO;19430404;0
SLF2SO;19430405;0
SLF2SO;19430406;0
SLF2SO;19430407;20
SLF2SO;19430408;25
SLF2SO;19430409;7
