 

stn;time;hns000d0
SLF4RU;20131031;0
SLF4RU;20131101;0
SLF4RU;20131102;0
SLF4RU;20131103;5
SLF4RU;20131104;10
SLF4RU;20131105;3
SLF4RU;20131106;0
SLF4RU;20131107;0
SLF4RU;20131108;2
SLF4RU;20131109;4
SLF4RU;20131110;25
SLF4RU;20131111;5
SLF4RU;20131112;0
SLF4RU;20131113;0
SLF4RU;20131114;15
SLF4RU;20131115;5
SLF4RU;20131116;0
SLF4RU;20131117;0
SLF4RU;20131118;0
SLF4RU;20131119;1
SLF4RU;20131120;11
SLF4RU;20131121;17
SLF4RU;20131122;0
SLF4RU;20131123;0
SLF4RU;20131124;0
SLF4RU;20131125;0
SLF4RU;20131126;0
SLF4RU;20131127;0
SLF4RU;20131128;0
SLF4RU;20131129;7
SLF4RU;20131130;1
SLF4RU;20131201;0
SLF4RU;20131202;0
SLF4RU;20131203;0
SLF4RU;20131204;0
SLF4RU;20131205;0
SLF4RU;20131206;0
SLF4RU;20131207;0
SLF4RU;20131208;0
SLF4RU;20131209;0
SLF4RU;20131210;0
SLF4RU;20131211;0
SLF4RU;20131212;0
SLF4RU;20131213;0
SLF4RU;20131214;0
SLF4RU;20131215;0
SLF4RU;20131216;0
SLF4RU;20131217;0
SLF4RU;20131218;0
SLF4RU;20131219;1
SLF4RU;20131220;2
SLF4RU;20131221;0
SLF4RU;20131222;0
SLF4RU;20131223;0
SLF4RU;20131224;2
SLF4RU;20131225;20
SLF4RU;20131226;13
SLF4RU;20131227;0
SLF4RU;20131228;7
SLF4RU;20131229;0
SLF4RU;20131230;0
SLF4RU;20131231;0
SLF4RU;20140101;0
SLF4RU;20140102;21
SLF4RU;20140103;15
SLF4RU;20140104;22
SLF4RU;20140105;0
SLF4RU;20140106;0
SLF4RU;20140107;0
SLF4RU;20140108;0
SLF4RU;20140109;0
SLF4RU;20140110;0
SLF4RU;20140111;0
SLF4RU;20140112;0
SLF4RU;20140113;20
SLF4RU;20140114;9
SLF4RU;20140115;0
SLF4RU;20140116;15
SLF4RU;20140117;0
SLF4RU;20140118;0
SLF4RU;20140119;0
SLF4RU;20140120;10
SLF4RU;20140121;0
SLF4RU;20140122;0
SLF4RU;20140123;8
SLF4RU;20140124;10
SLF4RU;20140125;5
SLF4RU;20140126;15
SLF4RU;20140127;0
SLF4RU;20140128;0
SLF4RU;20140129;0
SLF4RU;20140130;0
SLF4RU;20140131;0
SLF4RU;20140201;14
SLF4RU;20140202;2
SLF4RU;20140203;3
SLF4RU;20140204;0
SLF4RU;20140205;5
SLF4RU;20140206;0
SLF4RU;20140207;10
SLF4RU;20140208;5
SLF4RU;20140209;2
SLF4RU;20140210;10
SLF4RU;20140211;0
SLF4RU;20140212;3
SLF4RU;20140213;31
SLF4RU;20140214;0
SLF4RU;20140215;12
SLF4RU;20140216;19
SLF4RU;20140217;0
SLF4RU;20140218;0
SLF4RU;20140219;2
SLF4RU;20140220;0
SLF4RU;20140221;9
SLF4RU;20140222;20
SLF4RU;20140223;0
SLF4RU;20140224;0
SLF4RU;20140225;0
SLF4RU;20140226;20
SLF4RU;20140227;4
SLF4RU;20140228;10
SLF4RU;20140301;4
SLF4RU;20140302;0
SLF4RU;20140303;8
SLF4RU;20140304;2
SLF4RU;20140305;0
SLF4RU;20140306;0
SLF4RU;20140307;0
SLF4RU;20140308;0
SLF4RU;20140309;0
SLF4RU;20140310;0
SLF4RU;20140311;0
SLF4RU;20140312;0
SLF4RU;20140313;0
SLF4RU;20140314;0
SLF4RU;20140315;0
SLF4RU;20140316;0
SLF4RU;20140317;0
SLF4RU;20140318;0
SLF4RU;20140319;0
SLF4RU;20140320;0
SLF4RU;20140321;0
SLF4RU;20140322;25
SLF4RU;20140323;18
SLF4RU;20140324;4
SLF4RU;20140325;0
SLF4RU;20140326;0
SLF4RU;20140327;0
SLF4RU;20140328;0
SLF4RU;20140329;0
SLF4RU;20140330;0
SLF4RU;20140331;0
SLF4RU;20140401;0
SLF4RU;20140402;0
SLF4RU;20140403;0
SLF4RU;20140404;0
SLF4RU;20140405;0
SLF4RU;20140406;0
SLF4RU;20140407;0
SLF4RU;20140408;0
SLF4RU;20140409;0
SLF4RU;20140410;0
SLF4RU;20140411;0
SLF4RU;20140412;0
SLF4RU;20140413;0
SLF4RU;20140414;0
SLF4RU;20140415;0
SLF4RU;20140416;0
SLF4RU;20140417;0
SLF4RU;20140418;7
SLF4RU;20140419;0
SLF4RU;20140420;0
SLF4RU;20140421;0
SLF4RU;20140422;0
SLF4RU;20140423;0
SLF4RU;20140424;0
SLF4RU;20140425;0
SLF4RU;20140426;16
SLF4RU;20140427;15
SLF4RU;20140428;20
SLF4RU;20140429;0
SLF4RU;20140430;-
SLF4RU;20140501;5
SLF4RU;20140502;6
SLF4RU;20140503;0
SLF4RU;20140504;0
SLF4RU;20140505;0
SLF4RU;20140506;0
SLF4RU;20140507;3
SLF4RU;20140508;0
SLF4RU;20140509;0
SLF4RU;20140510;0
SLF4RU;20140511;15
SLF4RU;20140512;2
SLF4RU;20140513;10
SLF4RU;20140514;3
SLF4RU;20140515;0
SLF4RU;20140516;0
SLF4RU;20140517;0
SLF4RU;20140518;0
SLF4RU;20140519;0
SLF4RU;20140520;0
SLF4RU;20140521;0
SLF4RU;20140522;0
SLF4RU;20140523;0
SLF4RU;20140524;0
SLF4RU;20140525;0
SLF4RU;20140526;0
SLF4RU;20140527;0
SLF4RU;20140528;0
SLF4RU;20140529;0
SLF4RU;20140530;0
SLF4RU;20140531;-
SLF4RU;20140601;-
SLF4RU;20140602;-
SLF4RU;20140603;-
SLF4RU;20140604;-
SLF4RU;20140605;-
SLF4RU;20140606;-
SLF4RU;20140607;-
SLF4RU;20140608;-
SLF4RU;20140609;-
SLF4RU;20140610;-
SLF4RU;20140611;-
SLF4RU;20140612;-
SLF4RU;20140613;-
SLF4RU;20140614;-
SLF4RU;20140615;-
SLF4RU;20140616;-
SLF4RU;20140617;-
SLF4RU;20140618;-
SLF4RU;20140619;-
SLF4RU;20140620;-
SLF4RU;20140621;-
SLF4RU;20140622;-
SLF4RU;20140623;-
SLF4RU;20140624;-
SLF4RU;20140625;-
SLF4RU;20140626;-
SLF4RU;20140627;-
SLF4RU;20140628;-
SLF4RU;20140629;-
SLF4RU;20140630;-
SLF4RU;20140701;-
SLF4RU;20140702;-
SLF4RU;20140703;-
SLF4RU;20140704;-
