 

stn;time;rre150m0
PLF;198911;39.5
PLF;198912;81.0
PLF;199001;27.0
PLF;199002;114.9
PLF;199003;55.8
PLF;199004;107.4
PLF;199005;75.2
PLF;199006;265.0
PLF;199007;121.2
PLF;199008;130.3
PLF;199009;155.5
PLF;199010;159.7
PLF;199011;136.0
PLF;199012;41.7
PLF;199101;66.0
PLF;199102;24.9
PLF;199103;86.9
PLF;199104;48.6
PLF;199105;118.4
PLF;199106;224.1
PLF;199107;155.7
PLF;199108;15.3
PLF;199109;129.6
PLF;199110;86.4
PLF;199111;122.2
PLF;199112;43.9
PLF;199201;13.9
PLF;199202;61.4
PLF;199203;65.2
PLF;199204;85.4
PLF;199205;81.9
PLF;199206;167.2
PLF;199207;163.6
PLF;199208;86.4
PLF;199209;106.8
PLF;199210;214.7
PLF;199211;158.4
PLF;199212;76.0
PLF;199301;34.1
PLF;199302;14.6
PLF;199303;56.4
PLF;199304;115.1
PLF;199305;215.5
PLF;199306;153.3
PLF;199307;208.9
PLF;199308;184.0
PLF;199309;152.1
PLF;199310;128.2
PLF;199311;34.5
PLF;199312;133.7
PLF;199401;102.4
PLF;199402;24.5
PLF;199403;61.9
PLF;199404;121.2
PLF;199405;299.5
PLF;199406;132.1
PLF;199407;61.0
PLF;199408;134.5
PLF;199409;192.7
PLF;199410;106.6
PLF;199411;35.1
PLF;199412;121.6
PLF;199501;128.1
PLF;199502;130.1
PLF;199503;95.0
PLF;199504;59.3
PLF;199505;208.0
PLF;199506;104.2
PLF;199507;92.2
PLF;199508;189.9
PLF;199509;172.5
PLF;199510;7.3
PLF;199511;73.8
PLF;199512;164.6
PLF;199601;27.1
PLF;199602;41.2
PLF;199603;43.9
PLF;199604;82.2
PLF;199605;180.5
PLF;199606;103.7
PLF;199607;192.5
PLF;199608;185.4
PLF;199609;75.7
PLF;199610;168.2
PLF;199611;125.0
PLF;199612;62.5
PLF;199701;48.1
PLF;199702;65.0
PLF;199703;24.6
PLF;199704;82.7
PLF;199705;98.5
PLF;199706;214.6
PLF;199707;209.8
PLF;199708;106.1
PLF;199709;121.1
PLF;199710;74.2
PLF;199711;47.1
PLF;199712;105.8
PLF;199801;67.9
PLF;199802;30.6
PLF;199803;59.0
PLF;199804;91.0
PLF;199805;37.7
PLF;199806;96.0
PLF;199807;87.1
PLF;199808;62.3
PLF;199809;125.6
PLF;199810;147.8
PLF;199811;114.8
PLF;199812;24.0
PLF;199901;52.4
PLF;199902;100.2
PLF;199903;42.1
PLF;199904;128.9
PLF;199905;193.5
PLF;199906;202.0
PLF;199907;88.4
PLF;199908;213.5
PLF;199909;138.8
PLF;199910;74.3
PLF;199911;89.4
PLF;199912;125.5
PLF;200001;14.1
PLF;200002;74.9
PLF;200003;55.3
PLF;200004;63.4
PLF;200005;135.8
PLF;200006;73.9
PLF;200007;225.8
PLF;200008;135.8
PLF;200009;75.1
PLF;200010;108.0
PLF;200011;98.4
PLF;200012;39.5
PLF;200101;115.5
PLF;200102;30.2
PLF;200103;233.1
PLF;200104;136.3
PLF;200105;68.2
PLF;200106;279.3
PLF;200107;177.1
PLF;200108;90.1
PLF;200109;175.4
PLF;200110;83.1
PLF;200111;52.4
PLF;200112;25.4
PLF;200201;14.6
PLF;200202;94.0
PLF;200203;55.3
PLF;200204;55.5
PLF;200205;204.9
PLF;200206;141.7
PLF;200207;147.1
PLF;200208;190.3
PLF;200209;135.9
PLF;200210;132.8
PLF;200211;157.7
PLF;200212;75.8
PLF;200301;43.7
PLF;200302;16.8
PLF;200303;45.7
PLF;200304;90.5
PLF;200305;110.3
PLF;200306;112.9
PLF;200307;131.5
PLF;200308;110.6
PLF;200309;84.1
PLF;200310;172.2
PLF;200311;63.3
PLF;200312;24.8
PLF;200401;102.9
PLF;200402;40.5
PLF;200403;78.6
PLF;200404;78.1
PLF;200405;97.4
PLF;200406;155.8
PLF;200407;108.2
PLF;200408;191.8
PLF;200409;75.7
PLF;200410;134.3
PLF;200411;16.5
PLF;200412;41.0
PLF;200501;48.0
PLF;200502;38.9
PLF;200503;40.9
PLF;200504;124.4
PLF;200505;113.4
PLF;200506;95.8
PLF;200507;99.0
PLF;200508;306.9
PLF;200509;99.3
PLF;200510;83.7
PLF;200511;23.6
PLF;200512;53.1
PLF;200601;8.8
PLF;200602;29.5
PLF;200603;128.1
PLF;200604;193.6
PLF;200605;187.1
PLF;200606;45.9
PLF;200607;83.8
PLF;200608;262.2
PLF;200609;104.7
PLF;200610;86.4
PLF;200611;62.1
PLF;200612;72.5
PLF;200701;42.5
PLF;200702;60.2
PLF;200703;101.1
PLF;200704;26.8
PLF;200705;222.0
PLF;200706;143.6
PLF;200707;253.1
PLF;200708;211.3
PLF;200709;100.3
PLF;200710;41.4
PLF;200711;19.1
PLF;200712;63.9
PLF;200801;44.0
PLF;200802;36.0
PLF;200803;54.3
PLF;200804;120.0
PLF;200805;46.9
PLF;200806;95.6
PLF;200807;237.9
PLF;200808;136.1
PLF;200809;123.3
PLF;200810;89.3
PLF;200811;22.1
PLF;200812;49.9
PLF;200901;35.7
PLF;200902;45.0
PLF;200903;70.8
PLF;200904;24.9
PLF;200905;102.0
PLF;200906;160.3
PLF;200907;157.8
PLF;200908;51.6
PLF;200909;82.3
PLF;200910;51.5
PLF;200911;140.5
PLF;200912;130.6
PLF;201001;29.6
PLF;201002;49.0
PLF;201003;39.9
PLF;201004;21.9
PLF;201005;162.0
PLF;201006;125.3
PLF;201007;81.5
PLF;201008;206.3
PLF;201009;93.0
PLF;201010;68.1
PLF;201011;68.6
PLF;201012;106.8
PLF;201101;29.1
PLF;201102;27.1
PLF;201103;41.7
PLF;201104;33.1
PLF;201105;141.9
PLF;201106;177.4
PLF;201107;175.2
PLF;201108;98.1
PLF;201109;87.7
PLF;201110;81.6
PLF;201111;1.8
PLF;201112;139.1
PLF;201201;84.4
PLF;201202;7.3
PLF;201203;36.3
PLF;201204;138.9
PLF;201205;72.2
PLF;201206;139.8
PLF;201207;104.8
PLF;201208;176.6
PLF;201209;148.0
PLF;201210;117.7
PLF;201211;146.5
PLF;201212;102.3
PLF;201301;52.0
PLF;201302;65.9
PLF;201303;81.3
PLF;201304;118.3
PLF;201305;204.8
PLF;201306;90.5
PLF;201307;103.5
PLF;201308;58.8
PLF;201309;119.1
PLF;201310;169.2
PLF;201311;106.6
PLF;201312;59.4
PLF;201401;56.9
PLF;201402;81.1
PLF;201403;28.1
PLF;201404;114.3
PLF;201405;159.6
PLF;201406;69.6
PLF;201407;379.4
PLF;201408;150.7
PLF;201409;57.3
PLF;201410;127.0
PLF;201411;100.9
PLF;201412;26.9
PLF;201501;73.4
PLF;201502;27.4
PLF;201503;63.5
PLF;201504;99.9
PLF;201505;186.0
PLF;201506;63.9
PLF;201507;59.3
PLF;201508;139.0
PLF;201509;99.7
PLF;201510;64.3
PLF;201511;47.8
PLF;201512;20.1
PLF;201601;107.4
PLF;201602;84.9
PLF;201603;29.6
PLF;201604;145.5
PLF;201605;208.0
PLF;201606;205.8
PLF;201607;183.9
PLF;201608;133.5
PLF;201609;59.8
PLF;201610;118.0
PLF;201611;96.5
PLF;201612;1.0
PLF;201701;25.9
PLF;201702;59.6
PLF;201703;52.6
PLF;201704;73.7
PLF;201705;126.5
PLF;201706;138.0
PLF;201707;119.6
PLF;201708;110.2
PLF;201709;89.8
PLF;201710;45.6
PLF;201711;76.8
PLF;201712;87.7
PLF;201801;110.7
PLF;201802;56.1
PLF;201803;86.3
PLF;201804;35.3
PLF;201805;86.7
PLF;201806;112.5
PLF;201807;63.3
PLF;201808;100.7
PLF;201809;69.1
PLF;201810;29.1
PLF;201811;35.6
PLF;201812;131.0
PLF;201901;26.2
PLF;201902;55.8
PLF;201903;49.8
PLF;201904;57.9
PLF;201905;171.5
PLF;201906;91.2
PLF;201907;85.6
PLF;201908;166.9
PLF;201909;89.5
PLF;201910;167.3
PLF;201911;73.9
PLF;201912;68.6
PLF;202001;22.1
PLF;202002;89.0
PLF;202003;75.8
PLF;202004;52.4
PLF;202005;114.2
PLF;202006;224.9
PLF;202007;95.1
PLF;202008;216.7
PLF;202009;132.9
PLF;202010;137.8
PLF;202011;41.2
PLF;202012;83.4
PLF;202101;86.0
PLF;202102;38.0
PLF;202103;63.2
