 

stn;time;rre150m0
LUHOC;200001;22.0
LUHOC;200002;128.2
LUHOC;200003;80.3
LUHOC;200004;49.9
LUHOC;200005;112.5
LUHOC;200006;93.1
LUHOC;200007;186.3
LUHOC;200008;115.2
LUHOC;200009;90.8
LUHOC;200010;86.2
LUHOC;200011;63.6
LUHOC;200012;39.1
LUHOC;200101;104.3
LUHOC;200102;31.6
LUHOC;200103;225.2
LUHOC;200104;154.5
LUHOC;200105;92.7
LUHOC;200106;190.6
LUHOC;200107;142.3
LUHOC;200108;118.0
LUHOC;200109;154.2
LUHOC;200110;66.0
LUHOC;200111;91.5
LUHOC;200112;37.9
LUHOC;200201;26.0
LUHOC;200202;81.0
LUHOC;200203;51.2
LUHOC;200204;55.8
LUHOC;200205;150.7
LUHOC;200206;123.0
LUHOC;200207;97.5
LUHOC;200208;129.0
LUHOC;200209;128.9
LUHOC;200210;113.5
LUHOC;200211;178.5
LUHOC;200212;72.9
LUHOC;200301;69.5
LUHOC;200302;37.1
LUHOC;200303;43.4
LUHOC;200304;60.5
LUHOC;200305;112.0
LUHOC;200306;87.4
LUHOC;200307;120.8
LUHOC;200308;82.4
LUHOC;200309;62.0
LUHOC;200310;118.0
LUHOC;200311;52.9
LUHOC;200312;33.9
LUHOC;200401;149.2
LUHOC;200402;45.0
LUHOC;200403;57.0
LUHOC;200404;61.1
LUHOC;200405;126.3
LUHOC;200406;132.1
LUHOC;200407;92.8
LUHOC;200408;119.4
LUHOC;200409;44.3
LUHOC;200410;89.3
LUHOC;200411;19.4
LUHOC;200412;46.2
LUHOC;200501;48.7
LUHOC;200502;58.6
LUHOC;200503;48.7
LUHOC;200504;143.0
LUHOC;200505;100.3
LUHOC;200506;113.8
LUHOC;200507;127.9
LUHOC;200508;249.5
LUHOC;200509;56.1
LUHOC;200510;80.2
LUHOC;200511;27.8
LUHOC;200512;80.7
LUHOC;200601;20.1
LUHOC;200602;48.0
LUHOC;200603;153.7
LUHOC;200604;171.2
LUHOC;200605;161.6
LUHOC;200606;54.0
LUHOC;200607;87.9
LUHOC;200608;210.4
LUHOC;200609;102.7
LUHOC;200610;49.9
LUHOC;200611;31.5
LUHOC;200612;49.8
LUHOC;200701;51.8
LUHOC;200702;85.8
LUHOC;200703;93.9
LUHOC;200704;8.9
LUHOC;200705;215.7
LUHOC;200706;158.7
LUHOC;200707;189.5
LUHOC;200708;233.4
LUHOC;200709;62.1
LUHOC;200710;28.3
LUHOC;200711;62.0
LUHOC;200712;101.7
LUHOC;200801;57.3
LUHOC;200802;37.9
LUHOC;200803;91.7
LUHOC;200804;147.9
LUHOC;200805;26.6
LUHOC;200806;93.3
LUHOC;200807;140.7
LUHOC;200808;131.4
LUHOC;200809;128.5
LUHOC;200810;93.7
LUHOC;200811;40.1
LUHOC;200812;61.4
LUHOC;200901;45.2
LUHOC;200902;64.8
LUHOC;200903;98.2
LUHOC;200904;16.7
LUHOC;200905;76.4
LUHOC;200906;150.1
LUHOC;200907;171.6
LUHOC;200908;81.8
LUHOC;200909;71.1
LUHOC;200910;67.9
LUHOC;200911;114.2
LUHOC;200912;114.4
LUHOC;201001;39.6
LUHOC;201002;38.3
LUHOC;201003;43.8
LUHOC;201004;30.5
LUHOC;201005;173.0
LUHOC;201006;143.9
LUHOC;201007;168.1
LUHOC;201008;132.1
LUHOC;201009;90.1
LUHOC;201010;65.3
LUHOC;201011;48.3
LUHOC;201012;92.1
LUHOC;201101;47.3
LUHOC;201102;34.5
LUHOC;201103;24.4
LUHOC;201104;15.1
LUHOC;201105;107.0
LUHOC;201106;91.1
LUHOC;201107;230.2
LUHOC;201108;121.0
LUHOC;201109;80.6
LUHOC;201110;74.4
LUHOC;201111;0.4
LUHOC;201112;159.1
LUHOC;201201;119.3
LUHOC;201202;18.8
LUHOC;201203;28.4
LUHOC;201204;78.5
LUHOC;201205;88.8
LUHOC;201206;157.1
LUHOC;201207;132.9
LUHOC;201208;160.9
LUHOC;201209;100.5
LUHOC;201210;115.3
LUHOC;201211;106.6
LUHOC;201212;153.5
LUHOC;201301;66.3
LUHOC;201302;57.0
LUHOC;201303;62.3
LUHOC;201304;86.9
LUHOC;201305;146.7
LUHOC;201306;90.2
LUHOC;201307;82.7
LUHOC;201308;62.8
LUHOC;201309;83.4
LUHOC;201310;101.9
LUHOC;201311;120.1
LUHOC;201312;37.7
LUHOC;201401;51.1
LUHOC;201402;74.9
LUHOC;201403;26.0
LUHOC;201404;83.7
LUHOC;201405;81.1
LUHOC;201406;86.9
LUHOC;201407;224.2
LUHOC;201408;136.9
LUHOC;201409;44.4
LUHOC;201410;92.1
LUHOC;201411;88.1
LUHOC;201412;38.6
LUHOC;201501;86.1
LUHOC;201502;34.3
LUHOC;201503;56.0
LUHOC;201504;122.0
LUHOC;201505;220.0
LUHOC;201506;128.6
LUHOC;201507;54.2
LUHOC;201508;81.8
LUHOC;201509;38.3
LUHOC;201510;49.4
LUHOC;201511;57.9
LUHOC;201512;22.0
LUHOC;201601;122.2
LUHOC;201602;64.1
LUHOC;201603;44.4
LUHOC;201604;108.7
LUHOC;201605;150.5
LUHOC;201606;162.3
LUHOC;201607;129.4
LUHOC;201608;126.5
LUHOC;201609;57.2
LUHOC;201610;77.7
LUHOC;201611;62.4
LUHOC;201612;0.3
LUHOC;201701;63.3
LUHOC;201702;52.9
LUHOC;201703;77.2
LUHOC;201704;100.7
LUHOC;201705;83.2
LUHOC;201706;120.0
LUHOC;201707;146.7
LUHOC;201708;103.7
LUHOC;201709;58.2
LUHOC;201710;43.5
