 

stn;time;rre003mx
WIN;186401;17.5
WIN;186402;21.8
WIN;186403;15.6
WIN;186404;19.3
WIN;186405;19.8
WIN;186406;36.3
WIN;186407;16.2
WIN;186408;18.4
WIN;186409;22.8
WIN;186410;9.3
WIN;186411;14.8
WIN;186412;4.0
WIN;186501;34.0
WIN;186502;32.7
WIN;186503;38.0
WIN;186504;8.2
WIN;186505;24.6
WIN;186506;28.1
WIN;186507;35.6
WIN;186508;30.6
WIN;186509;20.9
WIN;186510;33.8
WIN;186511;15.4
WIN;186512;9.9
WIN;186601;36.2
WIN;186602;35.6
WIN;186603;41.2
WIN;186604;32.2
WIN;186605;37.3
WIN;186606;20.1
WIN;186607;19.3
WIN;186608;50.7
WIN;186609;36.0
WIN;186610;14.3
WIN;186611;30.1
WIN;186612;38.0
WIN;186701;36.8
WIN;186702;35.9
WIN;186703;34.5
WIN;186704;29.2
WIN;186705;36.6
WIN;186706;40.2
WIN;186707;14.2
WIN;186708;78.7
WIN;186709;38.8
WIN;186710;47.7
WIN;186711;7.7
WIN;186712;74.5
WIN;186801;20.9
WIN;186802;4.2
WIN;186803;29.1
WIN;186804;19.5
WIN;186805;18.9
WIN;186806;20.8
WIN;186807;50.7
WIN;186808;15.7
WIN;186809;21.2
WIN;186810;50.2
WIN;186811;40.6
WIN;186812;59.3
WIN;186901;15.4
WIN;186902;17.2
WIN;186903;31.3
WIN;186904;40.7
WIN;186905;36.0
WIN;186906;46.5
WIN;186907;93.2
WIN;186908;80.8
WIN;186909;40.1
WIN;186910;20.7
WIN;186911;36.4
WIN;186912;27.4
WIN;187001;14.0
WIN;187002;16.6
WIN;187003;31.5
WIN;187004;2.1
WIN;187005;12.1
WIN;187006;17.0
WIN;187007;42.9
WIN;187008;35.8
WIN;187009;14.4
WIN;187010;41.9
WIN;187011;38.9
WIN;187012;49.9
WIN;187101;43.5
WIN;187102;25.9
WIN;187103;19.5
WIN;187104;33.6
WIN;187105;28.7
WIN;187106;39.7
WIN;187107;36.5
WIN;187108;22.2
WIN;187109;10.7
WIN;187110;90.0
