 

stn;time;hns000d0
BOI;19711101;0
BOI;19711102;0
BOI;19711103;0
BOI;19711104;0
BOI;19711105;0
BOI;19711106;-
BOI;19711107;0
BOI;19711108;5
BOI;19711109;13
BOI;19711110;4
BOI;19711111;0
BOI;19711112;0
BOI;19711113;0
BOI;19711114;0
BOI;19711115;0
BOI;19711116;0
BOI;19711117;0
BOI;19711118;5
BOI;19711119;17
BOI;19711120;3
BOI;19711121;20
BOI;19711122;10
BOI;19711123;5
BOI;19711124;0
BOI;19711125;0
BOI;19711126;0
BOI;19711127;0
BOI;19711128;7
BOI;19711129;4
BOI;19711130;0
BOI;19711201;3
BOI;19711202;0
BOI;19711203;0
BOI;19711204;0
BOI;19711205;0
BOI;19711206;0
BOI;19711207;0
BOI;19711208;0
BOI;19711209;7
BOI;19711210;4
BOI;19711211;0
BOI;19711212;0
BOI;19711213;0
BOI;19711214;0
BOI;19711215;0
BOI;19711216;0
BOI;19711217;0
BOI;19711218;0
BOI;19711219;0
BOI;19711220;0
BOI;19711221;0
BOI;19711222;0
BOI;19711223;0
BOI;19711224;0
BOI;19711225;0
BOI;19711226;0
BOI;19711227;0
BOI;19711228;0
BOI;19711229;0
BOI;19711230;0
BOI;19711231;0
BOI;19720101;0
BOI;19720102;0
BOI;19720103;1
BOI;19720104;0
BOI;19720105;0
BOI;19720106;0
BOI;19720107;0
BOI;19720108;0
BOI;19720109;0
BOI;19720110;0
BOI;19720111;0
BOI;19720112;0
BOI;19720113;0
BOI;19720114;0
BOI;19720115;0
BOI;19720116;0
BOI;19720117;0
BOI;19720118;0
BOI;19720119;0
BOI;19720120;0
BOI;19720121;0
BOI;19720122;0
BOI;19720123;0
BOI;19720124;0
BOI;19720125;-
BOI;19720126;12
BOI;19720127;3
BOI;19720128;0
BOI;19720129;1
BOI;19720130;1
BOI;19720131;0
BOI;19720201;1
BOI;19720202;0
BOI;19720203;0
BOI;19720204;0
BOI;19720205;0
BOI;19720206;0
BOI;19720207;0
BOI;19720208;0
BOI;19720209;17
BOI;19720210;3
BOI;19720211;2
BOI;19720212;1
BOI;19720213;2
BOI;19720214;1
BOI;19720215;0
BOI;19720216;0
BOI;19720217;0
BOI;19720218;0
BOI;19720219;0
BOI;19720220;0
BOI;19720221;0
BOI;19720222;0
BOI;19720223;0
BOI;19720224;0
BOI;19720225;0
BOI;19720226;0
BOI;19720227;0
BOI;19720228;0
BOI;19720229;0
BOI;19720301;0
BOI;19720302;0
BOI;19720303;1
BOI;19720304;6
BOI;19720305;1
BOI;19720306;7
BOI;19720307;5
BOI;19720308;8
BOI;19720309;0
BOI;19720310;0
BOI;19720311;0
BOI;19720312;0
BOI;19720313;0
BOI;19720314;0
BOI;19720315;0
BOI;19720316;0
BOI;19720317;0
BOI;19720318;0
BOI;19720319;0
BOI;19720320;0
BOI;19720321;0
BOI;19720322;0
BOI;19720323;0
BOI;19720324;0
BOI;19720325;0
BOI;19720326;2
BOI;19720327;1
BOI;19720328;2
BOI;19720329;0
BOI;19720330;0
BOI;19720331;0
BOI;19720401;-
BOI;19720402;-
BOI;19720403;0
BOI;19720404;-
BOI;19720405;-
BOI;19720406;-
BOI;19720407;-
BOI;19720408;0
BOI;19720409;0
BOI;19720410;1
BOI;19720411;2
BOI;19720412;0
BOI;19720413;0
BOI;19720414;0
BOI;19720415;10
BOI;19720416;4
BOI;19720417;2
BOI;19720418;0
BOI;19720419;1
BOI;19720420;0
BOI;19720421;0
BOI;19720422;0
BOI;19720423;0
BOI;19720424;0
BOI;19720425;0
BOI;19720426;0
BOI;19720427;4
BOI;19720428;0
BOI;19720429;0
BOI;19720430;0
BOI;19720501;-
BOI;19720502;-
BOI;19720503;-
BOI;19720504;-
BOI;19720505;-
BOI;19720506;-
BOI;19720507;-
BOI;19720508;-
BOI;19720509;-
BOI;19720510;-
BOI;19720511;-
BOI;19720512;-
BOI;19720513;-
BOI;19720514;-
BOI;19720515;-
BOI;19720516;-
BOI;19720517;-
BOI;19720518;-
BOI;19720519;0
BOI;19720520;-
BOI;19720521;0
BOI;19720522;-
BOI;19720523;-
BOI;19720524;-
