 

stn;time;tre200dn
TGOTT;20160204;0.0
TGOTT;20160205;2.5
TGOTT;20160206;0.7
TGOTT;20160207;3.1
TGOTT;20160208;2.7
TGOTT;20160209;1.1
TGOTT;20160210;-0.4
TGOTT;20160211;-1.0
TGOTT;20160212;-0.7
TGOTT;20160213;0.4
TGOTT;20160214;1.1
TGOTT;20160215;0.9
TGOTT;20160216;-0.1
TGOTT;20160217;-
TGOTT;20160218;-
TGOTT;20160219;-0.2
TGOTT;20160220;-
TGOTT;20160221;-
TGOTT;20160222;7.7
TGOTT;20160223;-0.2
TGOTT;20160224;-1.2
TGOTT;20160225;-0.3
TGOTT;20160226;-
TGOTT;20160227;-3.1
TGOTT;20160228;0.6
TGOTT;20160229;-0.8
TGOTT;20160301;-1.5
TGOTT;20160302;0.2
TGOTT;20160303;-2.1
TGOTT;20160304;-2.8
TGOTT;20160305;0.0
TGOTT;20160306;-1.0
TGOTT;20160307;-2.0
TGOTT;20160308;-1.4
TGOTT;20160309;-2.2
TGOTT;20160310;-2.8
TGOTT;20160311;-0.2
TGOTT;20160312;1.6
TGOTT;20160313;1.8
TGOTT;20160314;0.9
TGOTT;20160315;-1.3
TGOTT;20160316;-0.8
TGOTT;20160317;-1.9
TGOTT;20160318;1.1
TGOTT;20160319;0.8
TGOTT;20160320;0.3
TGOTT;20160321;1.1
TGOTT;20160322;1.4
TGOTT;20160323;1.6
TGOTT;20160324;1.6
TGOTT;20160325;3.8
TGOTT;20160326;4.9
TGOTT;20160327;2.6
TGOTT;20160328;2.2
TGOTT;20160329;6.2
TGOTT;20160330;7.5
TGOTT;20160331;9.0
TGOTT;20160401;6.2
TGOTT;20160402;5.9
TGOTT;20160403;10.2
TGOTT;20160404;9.9
TGOTT;20160405;7.9
TGOTT;20160406;6.9
TGOTT;20160407;4.3
TGOTT;20160408;2.6
TGOTT;20160409;3.8
TGOTT;20160410;4.4
TGOTT;20160411;4.2
TGOTT;20160412;7.5
TGOTT;20160413;6.4
TGOTT;20160414;6.2
TGOTT;20160415;6.9
TGOTT;20160416;7.1
TGOTT;20160417;4.1
TGOTT;20160418;1.7
TGOTT;20160419;2.6
TGOTT;20160420;4.1
TGOTT;20160421;3.9
TGOTT;20160422;9.7
TGOTT;20160423;1.3
TGOTT;20160424;0.3
TGOTT;20160425;0.1
TGOTT;20160426;-
TGOTT;20160427;-
TGOTT;20160428;-2.1
TGOTT;20160429;1.3
TGOTT;20160430;5.4
TGOTT;20160501;3.9
TGOTT;20160502;4.9
