 

stn;time;rre150m0
DLRON;199504;47.2
DLRON;199505;119.7
DLRON;199506;69.9
DLRON;199507;80.4
DLRON;199508;93.0
DLRON;199509;59.9
DLRON;199510;21.3
DLRON;199511;57.7
DLRON;199512;42.0
DLRON;199601;4.1
DLRON;199602;30.7
DLRON;199603;31.2
DLRON;199604;20.9
DLRON;199605;107.7
DLRON;199606;65.9
DLRON;199607;106.4
DLRON;199608;72.2
DLRON;199609;34.4
DLRON;199610;51.7
DLRON;199611;55.6
DLRON;199612;37.1
DLRON;199701;9.0
DLRON;199702;65.6
DLRON;199703;37.4
DLRON;199704;25.3
DLRON;199705;28.0
DLRON;199706;146.3
DLRON;199707;84.9
DLRON;199708;54.2
DLRON;199709;28.4
DLRON;199710;33.4
DLRON;199711;19.6
DLRON;199712;70.7
DLRON;199801;33.3
DLRON;199802;22.0
DLRON;199803;48.4
DLRON;199804;68.9
DLRON;199805;43.8
DLRON;199806;89.9
DLRON;199807;53.0
DLRON;199808;35.7
DLRON;199809;69.9
DLRON;199810;127.6
DLRON;199811;60.2
DLRON;199812;30.1
DLRON;199901;49.9
DLRON;199902;59.2
DLRON;199903;48.1
DLRON;199904;56.6
DLRON;199905;84.6
DLRON;199906;72.5
DLRON;199907;99.8
DLRON;199908;79.0
DLRON;199909;59.4
DLRON;199910;55.7
DLRON;199911;55.6
DLRON;199912;122.8
DLRON;200001;33.6
DLRON;200002;64.6
DLRON;200003;44.4
DLRON;200004;38.0
DLRON;200005;109.4
DLRON;200006;19.2
DLRON;200007;98.1
DLRON;200008;56.5
DLRON;200009;74.4
DLRON;200010;51.3
DLRON;200011;46.7
DLRON;200012;25.3
DLRON;200101;53.2
DLRON;200102;38.2
DLRON;200103;117.6
DLRON;200104;58.3
DLRON;200105;46.7
DLRON;200106;104.4
DLRON;200107;64.5
DLRON;200108;76.1
DLRON;200109;94.2
DLRON;200110;67.6
DLRON;200111;59.7
DLRON;200112;39.1
DLRON;200201;12.5
DLRON;200202;60.7
DLRON;200203;57.6
DLRON;200204;38.4
DLRON;200205;150.9
DLRON;200206;55.6
DLRON;200207;159.2
DLRON;200208;206.5
DLRON;200209;102.0
