 

stn;time;hns000d0
BUD;19731101;0
BUD;19731102;0
BUD;19731103;0
BUD;19731104;0
BUD;19731105;-
BUD;19731106;0
BUD;19731107;0
BUD;19731108;0
BUD;19731109;0
BUD;19731110;0
BUD;19731111;0
BUD;19731112;0
BUD;19731113;-
BUD;19731114;-
BUD;19731115;-
BUD;19731116;-
BUD;19731117;0
BUD;19731118;0
BUD;19731119;0
BUD;19731120;0
BUD;19731121;0
BUD;19731122;0
BUD;19731123;0
BUD;19731124;0
BUD;19731125;-
BUD;19731126;3
BUD;19731127;-
BUD;19731128;7
BUD;19731129;7
BUD;19731130;4
BUD;19731201;0
BUD;19731202;0
BUD;19731203;0
BUD;19731204;0
BUD;19731205;-
BUD;19731206;-
BUD;19731207;-
BUD;19731208;1
BUD;19731209;0
BUD;19731210;0
BUD;19731211;0
BUD;19731212;0
BUD;19731213;-
BUD;19731214;0
BUD;19731215;0
BUD;19731216;2
BUD;19731217;0
BUD;19731218;0
BUD;19731219;0
BUD;19731220;0
BUD;19731221;-
BUD;19731222;0
BUD;19731223;0
BUD;19731224;0
BUD;19731225;-
BUD;19731226;-
BUD;19731227;0
BUD;19731228;0
BUD;19731229;0
BUD;19731230;0
BUD;19731231;0
BUD;19740101;0
BUD;19740102;0
BUD;19740103;0
BUD;19740104;0
BUD;19740105;0
BUD;19740106;-
BUD;19740107;-
BUD;19740108;-
BUD;19740109;-
BUD;19740110;-
BUD;19740111;-
BUD;19740112;0
BUD;19740113;-
BUD;19740114;-
BUD;19740115;0
BUD;19740116;-
BUD;19740117;1
BUD;19740118;-
BUD;19740119;0
BUD;19740120;-
BUD;19740121;0
BUD;19740122;0
BUD;19740123;0
BUD;19740124;-
BUD;19740125;0
BUD;19740126;0
BUD;19740127;-
BUD;19740128;0
BUD;19740129;-
BUD;19740130;0
BUD;19740131;-
BUD;19740201;-
BUD;19740202;-
BUD;19740203;0
BUD;19740204;-
BUD;19740205;-
BUD;19740206;5
BUD;19740207;2
BUD;19740208;-
BUD;19740209;-
BUD;19740210;0
BUD;19740211;-
BUD;19740212;-
BUD;19740213;-
BUD;19740214;-
BUD;19740215;0
BUD;19740216;0
BUD;19740217;0
BUD;19740218;-
BUD;19740219;-
BUD;19740220;0
BUD;19740221;0
BUD;19740222;-
BUD;19740223;-
BUD;19740224;0
BUD;19740225;0
BUD;19740226;-
BUD;19740227;0
BUD;19740228;0
BUD;19740301;2
BUD;19740302;0
BUD;19740303;0
BUD;19740304;2
BUD;19740305;0
BUD;19740306;0
BUD;19740307;0
BUD;19740308;0
BUD;19740309;0
BUD;19740310;0
BUD;19740311;0
BUD;19740312;-
BUD;19740313;-
BUD;19740314;0
BUD;19740315;0
BUD;19740316;-
BUD;19740317;-
BUD;19740318;-
BUD;19740319;0
BUD;19740320;0
BUD;19740321;0
BUD;19740322;0
BUD;19740323;0
BUD;19740324;0
BUD;19740325;0
BUD;19740326;0
BUD;19740327;-
BUD;19740328;-
BUD;19740329;0
BUD;19740330;0
BUD;19740331;0
BUD;19740401;0
BUD;19740402;0
BUD;19740403;0
BUD;19740404;0
BUD;19740405;0
BUD;19740406;0
BUD;19740407;0
BUD;19740408;0
BUD;19740409;0
BUD;19740410;0
BUD;19740411;0
BUD;19740412;0
BUD;19740413;0
BUD;19740414;0
BUD;19740415;-
BUD;19740416;0
BUD;19740417;0
BUD;19740418;0
BUD;19740419;0
BUD;19740420;0
BUD;19740421;0
BUD;19740422;0
BUD;19740423;-
BUD;19740424;-
BUD;19740425;-
BUD;19740426;0
BUD;19740427;0
BUD;19740428;0
BUD;19740429;-
BUD;19740430;-
BUD;19740501;-
BUD;19740502;0
BUD;19740503;-
BUD;19740504;-
BUD;19740505;-
BUD;19740506;-
BUD;19740507;-
BUD;19740508;0
BUD;19740509;0
BUD;19740510;-
BUD;19740511;-
BUD;19740512;0
BUD;19740513;-
BUD;19740514;0
BUD;19740515;0
BUD;19740516;0
BUD;19740517;0
BUD;19740518;0
BUD;19740519;0
BUD;19740520;0
BUD;19740521;0
BUD;19740522;-
BUD;19740523;-
BUD;19740524;-
BUD;19740525;0
BUD;19740526;0
BUD;19740527;-
BUD;19740528;0
