 

stn;time;hns000d0
IYPFE;19921116;0
IYPFE;19921117;5
IYPFE;19921118;22
IYPFE;19921119;2
IYPFE;19921120;2
IYPFE;19921121;0
IYPFE;19921122;10
IYPFE;19921123;0
IYPFE;19921124;0
IYPFE;19921125;0
IYPFE;19921126;0
IYPFE;19921127;0
IYPFE;19921128;0
IYPFE;19921129;0
IYPFE;19921130;0
IYPFE;19921201;0
IYPFE;19921202;0
IYPFE;19921203;0
IYPFE;19921204;23
IYPFE;19921205;11
IYPFE;19921206;20
IYPFE;19921207;0
IYPFE;19921208;9
IYPFE;19921209;12
IYPFE;19921210;0
IYPFE;19921211;0
IYPFE;19921212;0
IYPFE;19921213;0
IYPFE;19921214;0
IYPFE;19921215;0
IYPFE;19921216;0
IYPFE;19921217;0
IYPFE;19921218;0
IYPFE;19921219;0
IYPFE;19921220;0
IYPFE;19921221;0
IYPFE;19921222;0
IYPFE;19921223;0
IYPFE;19921224;0
IYPFE;19921225;0
IYPFE;19921226;0
IYPFE;19921227;0
IYPFE;19921228;0
IYPFE;19921229;0
IYPFE;19921230;0
IYPFE;19921231;0
IYPFE;19930101;0
IYPFE;19930102;0
IYPFE;19930103;0
IYPFE;19930104;0
IYPFE;19930105;0
IYPFE;19930106;0
IYPFE;19930107;0
IYPFE;19930108;0
IYPFE;19930109;0
IYPFE;19930110;0
IYPFE;19930111;0
IYPFE;19930112;0
IYPFE;19930113;0
IYPFE;19930114;0
IYPFE;19930115;0
IYPFE;19930116;0
IYPFE;19930117;0
IYPFE;19930118;0
IYPFE;19930119;0
IYPFE;19930120;0
IYPFE;19930121;0
IYPFE;19930122;0
IYPFE;19930123;0
IYPFE;19930124;0
IYPFE;19930125;2
IYPFE;19930126;0
IYPFE;19930127;11
IYPFE;19930128;3
IYPFE;19930129;0
IYPFE;19930130;0
IYPFE;19930131;0
IYPFE;19930201;0
IYPFE;19930202;0
IYPFE;19930203;0
IYPFE;19930204;0
IYPFE;19930205;0
IYPFE;19930206;0
IYPFE;19930207;0
IYPFE;19930208;0
IYPFE;19930209;0
IYPFE;19930210;0
IYPFE;19930211;0
IYPFE;19930212;0
IYPFE;19930213;0
IYPFE;19930214;0
IYPFE;19930215;0
IYPFE;19930216;0
IYPFE;19930217;0
IYPFE;19930218;1
IYPFE;19930219;0
IYPFE;19930220;3
IYPFE;19930221;11
IYPFE;19930222;13
IYPFE;19930223;0
IYPFE;19930224;0
IYPFE;19930225;0
IYPFE;19930226;0
IYPFE;19930227;0
IYPFE;19930228;1
IYPFE;19930301;20
IYPFE;19930302;2
IYPFE;19930303;3
IYPFE;19930304;2
IYPFE;19930305;0
IYPFE;19930306;0
IYPFE;19930307;4
IYPFE;19930308;0
IYPFE;19930309;0
IYPFE;19930310;0
IYPFE;19930311;0
IYPFE;19930312;0
IYPFE;19930313;0
IYPFE;19930314;0
IYPFE;19930315;0
IYPFE;19930316;0
IYPFE;19930317;0
IYPFE;19930318;0
IYPFE;19930319;0
IYPFE;19930320;0
IYPFE;19930321;0
IYPFE;19930322;0
IYPFE;19930323;1
IYPFE;19930324;7
IYPFE;19930325;10
IYPFE;19930326;0
IYPFE;19930327;1
IYPFE;19930328;0
IYPFE;19930329;0
IYPFE;19930330;0
IYPFE;19930331;0
IYPFE;19930401;0
IYPFE;19930402;0
IYPFE;19930403;10
IYPFE;19930404;0
IYPFE;19930405;3
IYPFE;19930406;5
IYPFE;19930407;13
IYPFE;19930408;3
