 

stn;time;rre002mx
CTB;197201;12.6
CTB;197202;11.6
CTB;197203;12.8
CTB;197204;39.8
CTB;197205;28.3
CTB;197206;47.2
CTB;197207;34.6
CTB;197208;34.4
CTB;197209;35.6
CTB;197210;45.4
CTB;197211;113.0
CTB;197212;23.1
CTB;197301;18.1
CTB;197302;28.8
CTB;197303;16.9
CTB;197304;53.1
CTB;197305;35.2
CTB;197306;150.8
CTB;197307;43.8
CTB;197308;29.4
CTB;197309;21.0
CTB;197310;51.7
CTB;197311;35.3
CTB;197312;39.6
CTB;197401;20.9
CTB;197402;31.8
CTB;197403;19.6
CTB;197404;22.7
CTB;197405;37.1
CTB;197406;50.8
CTB;197407;30.7
CTB;197408;72.7
CTB;197409;27.2
CTB;197410;38.0
CTB;197411;34.1
CTB;197412;24.3
CTB;197501;23.7
CTB;197502;19.1
CTB;197503;35.6
CTB;197504;30.8
CTB;197505;43.3
CTB;197506;37.4
CTB;197507;59.7
CTB;197508;79.9
CTB;197509;22.9
CTB;197510;54.0
CTB;197511;38.2
CTB;197512;26.3
CTB;197601;14.2
CTB;197602;18.0
CTB;197603;15.0
CTB;197604;51.8
CTB;197605;52.3
CTB;197606;26.3
CTB;197607;81.0
CTB;197608;22.3
CTB;197609;31.0
CTB;197610;21.5
CTB;197611;26.8
CTB;197612;55.6
CTB;197701;32.9
CTB;197702;32.8
CTB;197703;37.6
CTB;197704;81.3
CTB;197705;40.1
CTB;197706;42.2
CTB;197707;51.9
CTB;197708;44.5
CTB;197709;18.6
CTB;197710;33.3
CTB;197711;44.7
CTB;197712;26.8
