 

stn;time;tre200dn
SLFOB2;19991029;7.1
SLFOB2;19991030;1.5
SLFOB2;19991031;1.0
SLFOB2;19991101;2.5
SLFOB2;19991102;1.0
SLFOB2;19991103;-2.0
SLFOB2;19991104;-0.9
SLFOB2;19991105;-1.1
SLFOB2;19991106;-7.1
SLFOB2;19991107;-8.1
SLFOB2;19991108;-5.0
SLFOB2;19991109;-7.1
SLFOB2;19991110;-8.4
SLFOB2;19991111;-8.8
SLFOB2;19991112;-7.1
SLFOB2;19991113;-2.0
SLFOB2;19991114;-5.6
SLFOB2;19991115;-7.6
SLFOB2;19991116;-8.7
SLFOB2;19991117;-13.7
SLFOB2;19991118;-13.7
SLFOB2;19991119;-14.8
SLFOB2;19991120;-16.1
SLFOB2;19991121;-13.4
SLFOB2;19991122;-16.5
SLFOB2;19991123;-10.9
SLFOB2;19991124;-9.3
SLFOB2;19991125;-4.0
SLFOB2;19991126;-3.0
SLFOB2;19991127;-4.4
SLFOB2;19991128;-2.5
SLFOB2;19991129;-2.2
SLFOB2;19991130;-3.4
SLFOB2;19991201;-3.8
SLFOB2;19991202;-6.2
SLFOB2;19991203;-3.3
SLFOB2;19991204;-6.5
SLFOB2;19991205;-13.8
SLFOB2;19991206;-11.5
SLFOB2;19991207;-2.3
SLFOB2;19991208;-6.6
SLFOB2;19991209;-7.0
SLFOB2;19991210;-10.9
SLFOB2;19991211;-13.1
SLFOB2;19991212;-10.4
SLFOB2;19991213;-11.8
SLFOB2;19991214;-11.0
SLFOB2;19991215;-14.6
SLFOB2;19991216;-15.5
SLFOB2;19991217;-13.3
SLFOB2;19991218;-8.8
SLFOB2;19991219;-11.8
SLFOB2;19991220;-17.0
SLFOB2;19991221;-16.2
SLFOB2;19991222;-6.6
SLFOB2;19991223;-4.1
SLFOB2;19991224;-6.8
SLFOB2;19991225;-8.0
SLFOB2;19991226;-7.1
SLFOB2;19991227;-10.5
SLFOB2;19991228;-12.6
SLFOB2;19991229;-13.5
SLFOB2;19991230;-17.0
SLFOB2;19991231;-15.5
SLFOB2;20000101;-9.6
SLFOB2;20000102;-6.8
SLFOB2;20000103;-4.8
SLFOB2;20000104;-6.1
SLFOB2;20000105;-5.3
SLFOB2;20000106;-3.5
SLFOB2;20000107;-6.3
SLFOB2;20000108;-8.6
SLFOB2;20000109;-7.9
SLFOB2;20000110;-9.6
SLFOB2;20000111;-9.6
SLFOB2;20000112;-10.1
SLFOB2;20000113;-10.5
SLFOB2;20000114;-10.2
SLFOB2;20000115;-6.3
SLFOB2;20000116;-5.4
SLFOB2;20000117;-4.7
SLFOB2;20000118;-9.2
SLFOB2;20000119;-11.5
SLFOB2;20000120;-8.6
SLFOB2;20000121;-10.0
SLFOB2;20000122;-12.8
SLFOB2;20000123;-13.1
SLFOB2;20000124;-18.1
SLFOB2;20000125;-18.7
SLFOB2;20000126;-12.7
SLFOB2;20000127;-10.6
SLFOB2;20000128;-10.7
SLFOB2;20000129;-10.2
SLFOB2;20000130;-4.4
SLFOB2;20000131;-5.2
SLFOB2;20000201;-0.4
SLFOB2;20000202;-4.3
SLFOB2;20000203;-6.4
SLFOB2;20000204;-6.8
SLFOB2;20000205;-2.1
SLFOB2;20000206;-3.5
SLFOB2;20000207;-6.2
SLFOB2;20000208;-6.2
SLFOB2;20000209;-11.2
SLFOB2;20000210;-10.9
SLFOB2;20000211;-7.2
SLFOB2;20000212;-10.1
SLFOB2;20000213;-9.1
SLFOB2;20000214;-6.8
SLFOB2;20000215;-7.2
SLFOB2;20000216;-14.1
SLFOB2;20000217;-15.3
SLFOB2;20000218;-15.2
SLFOB2;20000219;-9.4
SLFOB2;20000220;-14.1
SLFOB2;20000221;-15.5
SLFOB2;20000222;-9.4
SLFOB2;20000223;-12.1
SLFOB2;20000224;-9.3
SLFOB2;20000225;-5.1
SLFOB2;20000226;-7.8
SLFOB2;20000227;-6.3
SLFOB2;20000228;-6.7
SLFOB2;20000229;-7.0
SLFOB2;20000301;-11.5
SLFOB2;20000302;-13.0
SLFOB2;20000303;-8.6
SLFOB2;20000304;-13.7
SLFOB2;20000305;-14.3
SLFOB2;20000306;-4.5
SLFOB2;20000307;-4.7
SLFOB2;20000308;-5.2
SLFOB2;20000309;-2.3
SLFOB2;20000310;-2.7
SLFOB2;20000311;-3.4
SLFOB2;20000312;-6.2
SLFOB2;20000313;-4.5
SLFOB2;20000314;-4.4
SLFOB2;20000315;-10.6
SLFOB2;20000316;-
SLFOB2;20000317;-6.3
SLFOB2;20000318;-7.4
SLFOB2;20000319;-7.8
SLFOB2;20000320;-9.0
SLFOB2;20000321;-4.7
SLFOB2;20000322;-3.4
SLFOB2;20000323;-3.2
SLFOB2;20000324;-4.1
SLFOB2;20000325;-6.5
SLFOB2;20000326;-8.6
SLFOB2;20000327;-9.7
SLFOB2;20000328;-10.2
SLFOB2;20000329;-9.3
SLFOB2;20000330;-10.8
SLFOB2;20000331;-11.9
SLFOB2;20000401;-9.4
SLFOB2;20000402;-10.1
SLFOB2;20000403;-5.7
SLFOB2;20000404;-6.4
SLFOB2;20000405;-5.7
SLFOB2;20000406;-7.6
SLFOB2;20000407;-8.6
SLFOB2;20000408;-5.2
SLFOB2;20000409;-7.1
SLFOB2;20000410;-6.6
SLFOB2;20000411;-6.1
SLFOB2;20000412;-6.7
SLFOB2;20000413;-6.9
SLFOB2;20000414;-3.8
SLFOB2;20000415;-8.0
SLFOB2;20000416;-6.5
SLFOB2;20000417;-5.5
SLFOB2;20000418;-6.1
SLFOB2;20000419;-5.0
SLFOB2;20000420;-3.5
SLFOB2;20000421;0.8
SLFOB2;20000422;1.2
SLFOB2;20000423;-3.0
SLFOB2;20000424;-4.8
SLFOB2;20000425;-5.4
SLFOB2;20000426;-0.1
SLFOB2;20000427;0.8
SLFOB2;20000428;-0.7
SLFOB2;20000429;-0.9
SLFOB2;20000430;0.8
SLFOB2;20000501;1.8
SLFOB2;20000502;1.9
SLFOB2;20000503;1.4
SLFOB2;20000504;1.1
SLFOB2;20000505;1.1
SLFOB2;20000506;0.4
SLFOB2;20000507;0.1
SLFOB2;20000508;2.1
SLFOB2;20000509;2.5
SLFOB2;20000510;2.3
SLFOB2;20000511;1.9
SLFOB2;20000512;1.4
SLFOB2;20000513;2.3
SLFOB2;20000514;3.4
SLFOB2;20000515;3.5
SLFOB2;20000516;5.5
SLFOB2;20000517;1.6
SLFOB2;20000518;-1.3
SLFOB2;20000519;-4.1
SLFOB2;20000520;-5.2
SLFOB2;20000521;-2.9
SLFOB2;20000522;-3.5
SLFOB2;20000523;-1.6
SLFOB2;20000524;2.4
SLFOB2;20000525;2.8
SLFOB2;20000526;3.5
SLFOB2;20000527;0.7
SLFOB2;20000528;1.3
SLFOB2;20000529;-3.1
SLFOB2;20000530;-3.3
SLFOB2;20000531;0.9
SLFOB2;20000601;0.0
SLFOB2;20000602;6.6
SLFOB2;20000603;5.4
SLFOB2;20000604;5.4
SLFOB2;20000605;5.0
SLFOB2;20000606;0.1
SLFOB2;20000607;-0.8
SLFOB2;20000608;3.6
SLFOB2;20000609;5.1
SLFOB2;20000610;4.5
SLFOB2;20000611;2.8
SLFOB2;20000612;5.8
SLFOB2;20000613;6.2
SLFOB2;20000614;5.9
SLFOB2;20000615;5.3
SLFOB2;20000616;3.4
SLFOB2;20000617;3.8
SLFOB2;20000618;5.1
SLFOB2;20000619;7.8
SLFOB2;20000620;8.4
SLFOB2;20000621;7.5
SLFOB2;20000622;7.1
SLFOB2;20000623;1.9
SLFOB2;20000624;-1.6
SLFOB2;20000625;-2.2
SLFOB2;20000626;-0.7
SLFOB2;20000627;1.4
SLFOB2;20000628;1.6
SLFOB2;20000629;2.8
SLFOB2;20000630;2.4
SLFOB2;20000701;5.8
SLFOB2;20000702;7.6
SLFOB2;20000703;8.7
SLFOB2;20000704;4.5
SLFOB2;20000705;2.9
SLFOB2;20000706;3.9
SLFOB2;20000707;5.3
SLFOB2;20000708;-1.2
SLFOB2;20000709;-1.9
SLFOB2;20000710;3.0
SLFOB2;20000711;-1.4
SLFOB2;20000712;-1.7
SLFOB2;20000713;-2.3
SLFOB2;20000714;-1.5
SLFOB2;20000715;-3.3
SLFOB2;20000716;-3.2
SLFOB2;20000717;-1.6
SLFOB2;20000718;1.0
SLFOB2;20000719;1.9
SLFOB2;20000720;4.0
SLFOB2;20000721;4.2
SLFOB2;20000722;4.9
SLFOB2;20000723;7.4
SLFOB2;20000724;4.5
SLFOB2;20000725;3.7
SLFOB2;20000726;3.4
SLFOB2;20000727;4.3
SLFOB2;20000728;2.0
SLFOB2;20000729;1.3
SLFOB2;20000730;1.2
SLFOB2;20000731;2.8
SLFOB2;20000801;6.8
SLFOB2;20000802;7.0
SLFOB2;20000803;3.0
SLFOB2;20000804;2.2
SLFOB2;20000805;2.1
SLFOB2;20000806;2.0
SLFOB2;20000807;3.5
SLFOB2;20000808;4.4
SLFOB2;20000809;5.7
SLFOB2;20000810;5.7
SLFOB2;20000811;7.3
SLFOB2;20000812;8.5
SLFOB2;20000813;8.9
SLFOB2;20000814;8.7
SLFOB2;20000815;8.0
SLFOB2;20000816;8.8
SLFOB2;20000817;9.2
SLFOB2;20000818;9.2
SLFOB2;20000819;9.9
SLFOB2;20000820;8.7
SLFOB2;20000821;2.8
SLFOB2;20000822;3.9
SLFOB2;20000823;-
SLFOB2;20000824;-
SLFOB2;20000825;9.2
SLFOB2;20000826;9.5
SLFOB2;20000827;3.4
SLFOB2;20000828;2.0
SLFOB2;20000829;3.6
SLFOB2;20000830;4.9
SLFOB2;20000831;2.8
SLFOB2;20000901;3.7
SLFOB2;20000902;0.5
SLFOB2;20000903;-0.1
SLFOB2;20000904;-1.6
SLFOB2;20000905;-1.6
SLFOB2;20000906;1.4
SLFOB2;20000907;0.2
SLFOB2;20000908;0.4
SLFOB2;20000909;10.2
SLFOB2;20000910;9.3
SLFOB2;20000911;8.2
SLFOB2;20000912;7.5
SLFOB2;20000913;5.6
SLFOB2;20000914;5.5
SLFOB2;20000915;6.2
SLFOB2;20000916;0.8
SLFOB2;20000917;-0.2
SLFOB2;20000918;2.4
SLFOB2;20000919;3.5
SLFOB2;20000920;-0.6
SLFOB2;20000921;-2.9
SLFOB2;20000922;-0.1
SLFOB2;20000923;3.9
SLFOB2;20000924;3.3
SLFOB2;20000925;4.1
SLFOB2;20000926;4.2
SLFOB2;20000927;4.8
SLFOB2;20000928;2.0
SLFOB2;20000929;2.1
SLFOB2;20000930;-0.1
SLFOB2;20001001;-0.3
SLFOB2;20001002;-2.3
SLFOB2;20001003;-2.8
SLFOB2;20001004;1.5
SLFOB2;20001005;0.6
SLFOB2;20001006;-5.9
SLFOB2;20001007;-6.4
SLFOB2;20001008;-5.9
SLFOB2;20001009;-4.5
SLFOB2;20001010;-5.3
SLFOB2;20001011;-3.8
SLFOB2;20001012;-0.3
SLFOB2;20001013;1.3
SLFOB2;20001014;2.1
SLFOB2;20001015;-1.8
SLFOB2;20001016;-2.0
SLFOB2;20001017;-1.4
SLFOB2;20001018;-2.0
SLFOB2;20001019;1.0
SLFOB2;20001020;0.3
SLFOB2;20001021;-0.1
SLFOB2;20001022;3.2
SLFOB2;20001023;0.7
SLFOB2;20001024;1.0
SLFOB2;20001025;0.9
SLFOB2;20001026;-0.9
SLFOB2;20001027;-1.2
SLFOB2;20001028;1.2
SLFOB2;20001029;-
SLFOB2;20001030;-2.1
SLFOB2;20001031;-6.1
SLFOB2;20001101;-7.9
SLFOB2;20001102;-6.6
SLFOB2;20001103;-5.8
SLFOB2;20001104;-8.4
SLFOB2;20001105;-9.4
SLFOB2;20001106;-5.7
SLFOB2;20001107;-6.7
SLFOB2;20001108;-7.6
SLFOB2;20001109;-8.1
SLFOB2;20001110;-9.0
SLFOB2;20001111;-11.2
SLFOB2;20001112;-6.2
SLFOB2;20001113;-2.9
SLFOB2;20001114;-5.1
SLFOB2;20001115;-6.6
SLFOB2;20001116;-7.2
SLFOB2;20001117;-9.3
SLFOB2;20001118;-11.4
SLFOB2;20001119;-8.2
SLFOB2;20001120;-7.1
SLFOB2;20001121;-9.0
SLFOB2;20001122;-5.9
SLFOB2;20001123;-5.0
SLFOB2;20001124;-7.1
SLFOB2;20001125;-9.7
SLFOB2;20001126;-9.0
SLFOB2;20001127;-9.0
SLFOB2;20001128;-0.5
SLFOB2;20001129;1.9
SLFOB2;20001130;0.3
SLFOB2;20001201;-1.9
SLFOB2;20001202;-3.4
SLFOB2;20001203;-3.2
