 

stn;time;tre200dx
TIBIC;20120201;-0.4
TIBIC;20120202;0.5
TIBIC;20120203;1.7
TIBIC;20120204;1.6
TIBIC;20120205;-0.2
TIBIC;20120206;4.4
TIBIC;20120207;5.3
TIBIC;20120208;4.7
TIBIC;20120209;9.0
TIBIC;20120210;1.5
TIBIC;20120211;0.3
TIBIC;20120212;2.1
TIBIC;20120213;4.2
TIBIC;20120214;5.9
TIBIC;20120215;10.6
TIBIC;20120216;13.2
TIBIC;20120217;11.6
TIBIC;20120218;11.5
TIBIC;20120219;8.1
TIBIC;20120220;10.8
TIBIC;20120221;10.6
TIBIC;20120222;13.9
TIBIC;20120223;10.1
TIBIC;20120224;20.2
TIBIC;20120225;24.1
TIBIC;20120226;15.5
TIBIC;20120227;17.8
TIBIC;20120228;13.8
TIBIC;20120229;18.2
TIBIC;20120301;23.3
TIBIC;20120302;23.5
TIBIC;20120303;19.0
TIBIC;20120304;15.2
TIBIC;20120305;9.2
TIBIC;20120306;11.3
TIBIC;20120307;13.4
TIBIC;20120308;15.1
TIBIC;20120309;14.6
TIBIC;20120310;14.8
TIBIC;20120311;20.1
TIBIC;20120312;23.1
TIBIC;20120313;21.5
TIBIC;20120314;20.3
TIBIC;20120315;22.6
TIBIC;20120316;20.5
TIBIC;20120317;14.6
TIBIC;20120318;10.3
TIBIC;20120319;8.2
TIBIC;20120320;-
TIBIC;20120321;-
TIBIC;20120322;-
TIBIC;20120323;-
TIBIC;20120324;-
TIBIC;20120325;-
TIBIC;20120326;-
TIBIC;20120327;24.8
TIBIC;20120328;24.9
TIBIC;20120329;24.1
TIBIC;20120330;23.2
TIBIC;20120331;25.4
TIBIC;20120401;23.4
TIBIC;20120402;14.5
TIBIC;20120403;12.1
TIBIC;20120404;11.8
TIBIC;20120405;13.9
TIBIC;20120406;20.1
TIBIC;20120407;18.8
TIBIC;20120408;13.0
TIBIC;20120409;15.2
TIBIC;20120410;14.0
TIBIC;20120411;10.4
TIBIC;20120412;17.5
TIBIC;20120413;13.9
TIBIC;20120414;17.0
TIBIC;20120415;11.8
TIBIC;20120416;18.7
TIBIC;20120417;19.3
TIBIC;20120418;10.4
TIBIC;20120419;10.3
TIBIC;20120420;16.3
TIBIC;20120421;18.3
TIBIC;20120422;18.5
TIBIC;20120423;12.5
TIBIC;20120424;15.4
TIBIC;20120425;18.3
TIBIC;20120426;15.4
TIBIC;20120427;25.5
TIBIC;20120428;28.2
TIBIC;20120429;19.3
TIBIC;20120430;19.4
TIBIC;20120501;14.4
TIBIC;20120502;15.5
TIBIC;20120503;25.6
TIBIC;20120504;23.0
TIBIC;20120505;13.7
TIBIC;20120506;15.8
TIBIC;20120507;24.1
TIBIC;20120508;16.2
TIBIC;20120509;25.3
TIBIC;20120510;28.2
TIBIC;20120511;30.5
TIBIC;20120512;28.5
TIBIC;20120513;23.0
TIBIC;20120514;22.3
TIBIC;20120515;23.4
TIBIC;20120516;16.0
TIBIC;20120517;22.8
TIBIC;20120518;21.3
TIBIC;20120519;19.0
TIBIC;20120520;17.2
TIBIC;20120521;13.4
TIBIC;20120522;22.9
TIBIC;20120523;29.6
TIBIC;20120524;31.0
TIBIC;20120525;28.6
TIBIC;20120526;25.0
TIBIC;20120527;23.5
TIBIC;20120528;24.9
TIBIC;20120529;28.6
TIBIC;20120530;30.3
TIBIC;20120531;26.9
TIBIC;20120601;28.9
TIBIC;20120602;27.5
TIBIC;20120603;20.5
TIBIC;20120604;25.3
TIBIC;20120605;27.7
TIBIC;20120606;21.7
TIBIC;20120607;20.2
TIBIC;20120608;20.5
TIBIC;20120609;23.6
TIBIC;20120610;22.9
TIBIC;20120611;23.0
TIBIC;20120612;19.4
TIBIC;20120613;25.0
TIBIC;20120614;24.2
TIBIC;20120615;27.5
TIBIC;20120616;29.7
TIBIC;20120617;31.7
TIBIC;20120618;31.0
TIBIC;20120619;32.1
TIBIC;20120620;28.0
TIBIC;20120621;31.7
TIBIC;20120622;32.2
TIBIC;20120623;29.6
TIBIC;20120624;29.1
TIBIC;20120625;31.0
TIBIC;20120626;28.0
TIBIC;20120627;31.5
TIBIC;20120628;31.1
TIBIC;20120629;31.3
TIBIC;20120630;32.2
TIBIC;20120701;32.4
TIBIC;20120702;27.1
TIBIC;20120703;30.0
TIBIC;20120704;30.0
TIBIC;20120705;30.1
TIBIC;20120706;20.5
TIBIC;20120707;27.8
TIBIC;20120708;26.8
TIBIC;20120709;30.6
TIBIC;20120710;29.3
TIBIC;20120711;28.2
TIBIC;20120712;29.6
TIBIC;20120713;28.3
TIBIC;20120714;25.1
TIBIC;20120715;27.7
TIBIC;20120716;28.0
TIBIC;20120717;30.6
TIBIC;20120718;30.4
TIBIC;20120719;30.4
TIBIC;20120720;30.1
TIBIC;20120721;28.5
TIBIC;20120722;26.5
TIBIC;20120723;27.3
TIBIC;20120724;29.9
TIBIC;20120725;31.2
TIBIC;20120726;32.5
TIBIC;20120727;33.3
TIBIC;20120728;27.2
TIBIC;20120729;31.2
TIBIC;20120730;30.4
TIBIC;20120731;29.5
TIBIC;20120801;30.7
TIBIC;20120802;32.1
TIBIC;20120803;31.3
TIBIC;20120804;25.7
TIBIC;20120805;23.9
TIBIC;20120806;25.1
TIBIC;20120807;30.3
TIBIC;20120808;31.3
TIBIC;20120809;30.7
TIBIC;20120810;30.3
TIBIC;20120811;30.2
