 

stn;time;hns000d0
HTW;19801101;0
HTW;19801102;0
HTW;19801103;-
HTW;19801104;-
HTW;19801105;0
HTW;19801106;0
HTW;19801107;-
HTW;19801108;0
HTW;19801109;-
HTW;19801110;-
HTW;19801111;-
HTW;19801112;-
HTW;19801113;-
HTW;19801114;-
HTW;19801115;-
HTW;19801116;-
HTW;19801117;-
HTW;19801118;-
HTW;19801119;-
HTW;19801120;-
HTW;19801121;-
HTW;19801122;-
HTW;19801123;-
HTW;19801124;-
HTW;19801125;-
HTW;19801126;-
HTW;19801127;-
HTW;19801128;0
HTW;19801129;2
HTW;19801130;26
HTW;19801201;2
HTW;19801202;-
HTW;19801203;5
HTW;19801204;7
HTW;19801205;12
HTW;19801206;-
HTW;19801207;1
HTW;19801208;4
HTW;19801209;0
HTW;19801210;0
HTW;19801211;0
HTW;19801212;0
HTW;19801213;-
HTW;19801214;-
HTW;19801215;-
HTW;19801216;0
HTW;19801217;-
HTW;19801218;-
HTW;19801219;2
HTW;19801220;-
HTW;19801221;-
HTW;19801222;0
HTW;19801223;-
HTW;19801224;-
HTW;19801225;-
HTW;19801226;-
HTW;19801227;-
HTW;19801228;0
HTW;19801229;0
HTW;19801230;0
