 

stn;time;tre200dx
IYWEN;19950101;2.0
IYWEN;19950102;-2.0
IYWEN;19950103;-4.0
IYWEN;19950104;-6.0
IYWEN;19950105;-5.0
IYWEN;19950106;-6.0
IYWEN;19950107;-2.0
IYWEN;19950108;-4.0
IYWEN;19950109;0.0
IYWEN;19950110;3.0
IYWEN;19950111;0.0
IYWEN;19950112;-2.0
IYWEN;19950113;-4.0
IYWEN;19950114;-4.0
IYWEN;19950115;1.0
IYWEN;19950116;0.0
IYWEN;19950117;1.0
IYWEN;19950118;0.0
IYWEN;19950119;1.0
IYWEN;19950120;-1.0
IYWEN;19950121;0.0
IYWEN;19950122;0.0
IYWEN;19950123;2.0
IYWEN;19950124;1.0
IYWEN;19950125;1.0
IYWEN;19950126;4.0
IYWEN;19950127;0.0
IYWEN;19950128;3.0
IYWEN;19950129;3.0
IYWEN;19950130;4.0
IYWEN;19950131;3.0
IYWEN;19950201;4.0
IYWEN;19950202;5.0
IYWEN;19950203;6.0
IYWEN;19950204;4.0
IYWEN;19950205;10.0
IYWEN;19950206;11.0
IYWEN;19950207;11.0
IYWEN;19950208;6.0
IYWEN;19950209;5.0
IYWEN;19950210;8.0
IYWEN;19950211;2.0
IYWEN;19950212;4.0
IYWEN;19950213;3.0
IYWEN;19950214;5.0
IYWEN;19950215;5.0
IYWEN;19950216;6.0
IYWEN;19950217;10.0
IYWEN;19950218;5.0
IYWEN;19950219;8.0
IYWEN;19950220;11.0
IYWEN;19950221;10.0
IYWEN;19950222;7.0
IYWEN;19950223;2.0
IYWEN;19950224;1.0
IYWEN;19950225;2.0
IYWEN;19950226;1.0
IYWEN;19950227;5.0
IYWEN;19950228;9.0
IYWEN;19950301;11.0
IYWEN;19950302;3.0
IYWEN;19950303;8.0
IYWEN;19950304;3.0
IYWEN;19950305;7.0
IYWEN;19950306;1.0
IYWEN;19950307;7.0
IYWEN;19950308;4.0
IYWEN;19950309;8.0
IYWEN;19950310;7.0
IYWEN;19950311;10.0
IYWEN;19950312;10.0
IYWEN;19950313;9.0
IYWEN;19950314;10.0
IYWEN;19950315;5.0
IYWEN;19950316;8.0
IYWEN;19950317;6.0
IYWEN;19950318;8.0
IYWEN;19950319;10.0
IYWEN;19950320;7.0
IYWEN;19950321;5.0
IYWEN;19950322;9.0
IYWEN;19950323;14.0
IYWEN;19950324;18.0
IYWEN;19950325;18.0
IYWEN;19950326;15.0
IYWEN;19950327;12.0
IYWEN;19950328;7.0
IYWEN;19950329;5.0
IYWEN;19950330;2.0
IYWEN;19950331;7.0
IYWEN;19950401;13.0
IYWEN;19950402;17.0
IYWEN;19950403;20.0
IYWEN;19950404;21.0
IYWEN;19950405;21.0
IYWEN;19950406;18.0
IYWEN;19950407;22.0
IYWEN;19950408;15.0
IYWEN;19950409;11.0
IYWEN;19950410;11.0
IYWEN;19950411;13.0
IYWEN;19950412;15.0
IYWEN;19950413;13.0
IYWEN;19950414;8.0
IYWEN;19950415;10.0
IYWEN;19950416;15.0
IYWEN;19950417;14.0
IYWEN;19950418;15.0
IYWEN;19950419;11.0
IYWEN;19950420;10.0
IYWEN;19950421;8.0
IYWEN;19950422;13.0
IYWEN;19950423;12.0
IYWEN;19950424;7.0
IYWEN;19950425;9.0
IYWEN;19950426;10.0
IYWEN;19950427;15.0
IYWEN;19950428;13.0
IYWEN;19950429;15.0
IYWEN;19950430;17.0
IYWEN;19950501;13.0
IYWEN;19950502;20.0
IYWEN;19950503;22.0
IYWEN;19950504;21.0
IYWEN;19950505;23.0
IYWEN;19950506;25.0
IYWEN;19950507;24.0
IYWEN;19950508;20.0
IYWEN;19950509;21.0
IYWEN;19950510;17.0
IYWEN;19950511;12.0
IYWEN;19950512;10.0
IYWEN;19950513;9.0
IYWEN;19950514;13.0
IYWEN;19950515;14.0
IYWEN;19950516;10.0
IYWEN;19950517;15.0
IYWEN;19950518;14.0
IYWEN;19950519;9.0
IYWEN;19950520;8.0
IYWEN;19950521;14.0
IYWEN;19950522;18.0
IYWEN;19950523;20.0
IYWEN;19950524;20.0
IYWEN;19950525;22.0
IYWEN;19950526;20.0
IYWEN;19950527;19.0
IYWEN;19950528;24.0
IYWEN;19950529;23.0
IYWEN;19950530;19.0
IYWEN;19950531;15.0
IYWEN;19950601;11.0
IYWEN;19950602;13.0
IYWEN;19950603;18.0
IYWEN;19950604;17.0
IYWEN;19950605;15.0
IYWEN;19950606;10.0
IYWEN;19950607;20.0
IYWEN;19950608;17.0
IYWEN;19950609;17.0
IYWEN;19950610;15.0
IYWEN;19950611;15.0
IYWEN;19950612;13.0
IYWEN;19950613;10.0
IYWEN;19950614;19.0
IYWEN;19950615;16.0
IYWEN;19950616;21.0
IYWEN;19950617;18.0
IYWEN;19950618;24.0
IYWEN;19950619;25.0
IYWEN;19950620;26.0
IYWEN;19950621;24.0
IYWEN;19950622;25.0
IYWEN;19950623;20.0
IYWEN;19950624;12.0
IYWEN;19950625;19.0
IYWEN;19950626;23.0
IYWEN;19950627;26.0
