 

stn;time;hns000d0
BEX;20090501;0
BEX;20090502;0
BEX;20090503;0
BEX;20090504;0
BEX;20090505;0
BEX;20090506;0
BEX;20090507;0
BEX;20090508;0
BEX;20090509;0
BEX;20090510;0
BEX;20090511;0
BEX;20090512;0
BEX;20090513;0
BEX;20090514;0
BEX;20090515;0
BEX;20090516;0
BEX;20090517;0
BEX;20090518;0
BEX;20090519;0
BEX;20090520;0
BEX;20090521;0
BEX;20090522;0
BEX;20090523;0
BEX;20090524;0
BEX;20090525;0
BEX;20090526;0
BEX;20090527;0
BEX;20090528;0
BEX;20090529;0
BEX;20090530;0
BEX;20090531;0
BEX;20090601;0
BEX;20090602;0
BEX;20090603;0
BEX;20090604;0
BEX;20090605;0
BEX;20090606;0
BEX;20090607;0
BEX;20090608;0
BEX;20090609;0
BEX;20090610;0
BEX;20090611;0
BEX;20090612;0
BEX;20090613;0
BEX;20090614;0
BEX;20090615;0
BEX;20090616;0
BEX;20090617;0
BEX;20090618;0
BEX;20090619;0
BEX;20090620;0
BEX;20090621;0
BEX;20090622;0
BEX;20090623;0
BEX;20090624;0
BEX;20090625;0
BEX;20090626;0
BEX;20090627;0
BEX;20090628;0
BEX;20090629;0
BEX;20090630;0
BEX;20090701;0
BEX;20090702;0
BEX;20090703;0
BEX;20090704;0
BEX;20090705;0
BEX;20090706;0
BEX;20090707;0
BEX;20090708;0
BEX;20090709;0
BEX;20090710;0
BEX;20090711;0
BEX;20090712;0
BEX;20090713;0
BEX;20090714;0
BEX;20090715;0
BEX;20090716;0
BEX;20090717;0
BEX;20090718;0
BEX;20090719;0
BEX;20090720;0
BEX;20090721;0
BEX;20090722;0
BEX;20090723;0
BEX;20090724;0
BEX;20090725;0
BEX;20090726;0
BEX;20090727;0
BEX;20090728;0
BEX;20090729;0
BEX;20090730;0
BEX;20090731;0
BEX;20090801;0
BEX;20090802;0
BEX;20090803;0
BEX;20090804;0
BEX;20090805;0
BEX;20090806;0
BEX;20090807;0
BEX;20090808;0
BEX;20090809;0
BEX;20090810;0
BEX;20090811;0
BEX;20090812;0
BEX;20090813;0
BEX;20090814;0
BEX;20090815;0
BEX;20090816;0
BEX;20090817;0
BEX;20090818;0
BEX;20090819;0
BEX;20090820;0
BEX;20090821;0
BEX;20090822;0
BEX;20090823;0
BEX;20090824;0
BEX;20090825;0
BEX;20090826;0
BEX;20090827;0
BEX;20090828;0
BEX;20090829;0
BEX;20090830;0
BEX;20090831;0
BEX;20090901;0
BEX;20090902;0
BEX;20090903;0
BEX;20090904;0
BEX;20090905;0
BEX;20090906;0
BEX;20090907;0
BEX;20090908;0
BEX;20090909;0
BEX;20090910;0
BEX;20090911;0
BEX;20090912;0
BEX;20090913;0
BEX;20090914;0
BEX;20090915;0
BEX;20090916;0
BEX;20090917;0
BEX;20090918;0
BEX;20090919;0
BEX;20090920;0
BEX;20090921;0
BEX;20090922;0
BEX;20090923;0
BEX;20090924;0
BEX;20090925;0
BEX;20090926;0
BEX;20090927;0
BEX;20090928;0
BEX;20090929;0
BEX;20090930;0
BEX;20091001;0
BEX;20091002;0
BEX;20091003;0
BEX;20091004;0
BEX;20091005;0
BEX;20091006;0
BEX;20091007;0
BEX;20091008;0
BEX;20091009;0
BEX;20091010;0
BEX;20091011;0
BEX;20091012;0
BEX;20091013;0
BEX;20091014;0
BEX;20091015;0
BEX;20091016;0
BEX;20091017;0
BEX;20091018;0
BEX;20091019;0
BEX;20091020;0
BEX;20091021;0
BEX;20091022;0
BEX;20091023;0
BEX;20091024;0
BEX;20091025;0
BEX;20091026;0
BEX;20091027;0
BEX;20091028;0
BEX;20091029;0
BEX;20091030;0
BEX;20091031;0
BEX;20091101;0
BEX;20091102;0
BEX;20091103;0
BEX;20091104;0
BEX;20091105;0
BEX;20091106;0
BEX;20091107;0
BEX;20091108;0
BEX;20091109;0
BEX;20091110;0
BEX;20091111;0
BEX;20091112;0
BEX;20091113;0
BEX;20091114;0
BEX;20091115;0
BEX;20091116;0
BEX;20091117;0
BEX;20091118;0
BEX;20091119;0
BEX;20091120;0
BEX;20091121;0
BEX;20091122;0
BEX;20091123;0
BEX;20091124;0
BEX;20091125;0
BEX;20091126;0
BEX;20091127;0
BEX;20091128;-
BEX;20091129;-
BEX;20091130;0
BEX;20091201;0
BEX;20091202;0
BEX;20091203;0
BEX;20091204;0
BEX;20091205;0
BEX;20091206;0
BEX;20091207;0
BEX;20091208;0
BEX;20091209;0
BEX;20091210;0
BEX;20091211;0
BEX;20091212;0
BEX;20091213;0
BEX;20091214;0
BEX;20091215;0
BEX;20091216;0
BEX;20091217;0
BEX;20091218;3
BEX;20091219;1
BEX;20091220;3
BEX;20091221;0
BEX;20091222;0
BEX;20091223;0
BEX;20091224;0
BEX;20091225;0
BEX;20091226;0
BEX;20091227;0
BEX;20091228;0
BEX;20091229;0
BEX;20091230;0
BEX;20091231;0
BEX;20100101;0
BEX;20100102;0
BEX;20100103;1
BEX;20100104;12
BEX;20100105;0
BEX;20100106;0
BEX;20100107;0
BEX;20100108;0
BEX;20100109;3
BEX;20100110;1
BEX;20100111;0
BEX;20100112;0
BEX;20100113;0
BEX;20100114;0
BEX;20100115;0
BEX;20100116;0
BEX;20100117;0
BEX;20100118;0
BEX;20100119;0
BEX;20100120;2
BEX;20100121;0
BEX;20100122;0
BEX;20100123;0
BEX;20100124;0
BEX;20100125;0
BEX;20100126;0
BEX;20100127;2
BEX;20100128;3
BEX;20100129;6
BEX;20100130;5
BEX;20100131;0
BEX;20100201;0
BEX;20100202;0
BEX;20100203;0
BEX;20100204;0
BEX;20100205;1
BEX;20100206;0
BEX;20100207;0
BEX;20100208;0
BEX;20100209;3
BEX;20100210;1
BEX;20100211;0
BEX;20100212;0
BEX;20100213;0
BEX;20100214;0
BEX;20100215;0
BEX;20100216;0
BEX;20100217;0
BEX;20100218;0
BEX;20100219;0
BEX;20100220;0
BEX;20100221;0
BEX;20100222;0
BEX;20100223;0
BEX;20100224;0
BEX;20100225;0
BEX;20100226;0
BEX;20100227;0
BEX;20100228;0
BEX;20100301;0
BEX;20100302;0
BEX;20100303;0
BEX;20100304;0
BEX;20100305;0
BEX;20100306;1
BEX;20100307;0
BEX;20100308;0
BEX;20100309;0
BEX;20100310;0
BEX;20100311;1
BEX;20100312;0
BEX;20100313;0
BEX;20100314;0
BEX;20100315;0
BEX;20100316;0
BEX;20100317;0
BEX;20100318;0
BEX;20100319;0
BEX;20100320;0
BEX;20100321;0
BEX;20100322;0
BEX;20100323;0
BEX;20100324;0
BEX;20100325;0
BEX;20100326;0
BEX;20100327;0
BEX;20100328;0
BEX;20100329;0
BEX;20100330;0
BEX;20100331;0
BEX;20100401;0
BEX;20100402;0
BEX;20100403;0
BEX;20100404;0
BEX;20100405;0
BEX;20100406;0
BEX;20100407;0
BEX;20100408;0
BEX;20100409;0
BEX;20100410;0
BEX;20100411;0
BEX;20100412;0
BEX;20100413;0
BEX;20100414;0
BEX;20100415;0
BEX;20100416;0
BEX;20100417;0
BEX;20100418;0
BEX;20100419;0
BEX;20100420;0
BEX;20100421;0
BEX;20100422;0
BEX;20100423;0
BEX;20100424;0
BEX;20100425;0
BEX;20100426;0
BEX;20100427;0
BEX;20100428;0
BEX;20100429;0
BEX;20100430;-
BEX;20100501;0
BEX;20100502;0
BEX;20100503;0
BEX;20100504;0
BEX;20100505;0
BEX;20100506;0
BEX;20100507;0
BEX;20100508;0
BEX;20100509;0
BEX;20100510;0
BEX;20100511;0
BEX;20100512;0
BEX;20100513;0
BEX;20100514;0
BEX;20100515;0
BEX;20100516;0
BEX;20100517;0
BEX;20100518;0
BEX;20100519;0
BEX;20100520;0
BEX;20100521;0
BEX;20100522;0
BEX;20100523;0
BEX;20100524;0
BEX;20100525;0
BEX;20100526;0
BEX;20100527;0
BEX;20100528;0
BEX;20100529;0
BEX;20100530;0
BEX;20100531;0
BEX;20100601;0
BEX;20100602;0
BEX;20100603;0
BEX;20100604;0
BEX;20100605;0
BEX;20100606;0
BEX;20100607;0
BEX;20100608;0
BEX;20100609;0
BEX;20100610;0
BEX;20100611;0
BEX;20100612;0
BEX;20100613;0
BEX;20100614;0
BEX;20100615;0
BEX;20100616;0
BEX;20100617;0
BEX;20100618;0
BEX;20100619;0
BEX;20100620;0
BEX;20100621;0
BEX;20100622;0
BEX;20100623;0
BEX;20100624;0
BEX;20100625;0
BEX;20100626;0
BEX;20100627;0
BEX;20100628;0
BEX;20100629;0
BEX;20100630;0
BEX;20100701;0
BEX;20100702;0
BEX;20100703;0
BEX;20100704;0
BEX;20100705;0
BEX;20100706;0
BEX;20100707;0
BEX;20100708;0
BEX;20100709;0
BEX;20100710;0
BEX;20100711;0
BEX;20100712;0
BEX;20100713;0
BEX;20100714;0
BEX;20100715;0
BEX;20100716;0
BEX;20100717;0
BEX;20100718;0
BEX;20100719;0
BEX;20100720;0
BEX;20100721;0
BEX;20100722;0
BEX;20100723;0
BEX;20100724;0
BEX;20100725;0
BEX;20100726;0
BEX;20100727;0
BEX;20100728;0
BEX;20100729;0
BEX;20100730;0
BEX;20100731;0
BEX;20100801;0
BEX;20100802;0
BEX;20100803;0
BEX;20100804;0
BEX;20100805;0
BEX;20100806;0
BEX;20100807;0
BEX;20100808;0
BEX;20100809;0
BEX;20100810;0
BEX;20100811;0
BEX;20100812;0
BEX;20100813;0
BEX;20100814;0
BEX;20100815;0
BEX;20100816;0
BEX;20100817;0
BEX;20100818;0
BEX;20100819;0
BEX;20100820;0
BEX;20100821;0
BEX;20100822;0
BEX;20100823;0
BEX;20100824;0
BEX;20100825;0
BEX;20100826;0
BEX;20100827;0
BEX;20100828;0
BEX;20100829;0
BEX;20100830;0
BEX;20100831;0
BEX;20100901;0
BEX;20100902;0
BEX;20100903;0
BEX;20100904;0
BEX;20100905;0
BEX;20100906;0
BEX;20100907;0
BEX;20100908;0
BEX;20100909;0
BEX;20100910;0
BEX;20100911;0
BEX;20100912;0
BEX;20100913;0
BEX;20100914;0
BEX;20100915;0
BEX;20100916;0
BEX;20100917;0
BEX;20100918;0
BEX;20100919;0
BEX;20100920;0
BEX;20100921;0
BEX;20100922;0
BEX;20100923;0
BEX;20100924;0
BEX;20100925;0
BEX;20100926;0
BEX;20100927;0
BEX;20100928;0
BEX;20100929;0
BEX;20100930;0
BEX;20101001;0
BEX;20101002;0
BEX;20101003;0
BEX;20101004;0
BEX;20101005;0
BEX;20101006;0
BEX;20101007;0
BEX;20101008;0
BEX;20101009;0
BEX;20101010;0
BEX;20101011;0
BEX;20101012;0
BEX;20101013;0
BEX;20101014;0
BEX;20101015;0
BEX;20101016;0
BEX;20101017;0
BEX;20101018;0
BEX;20101019;0
BEX;20101020;0
BEX;20101021;0
BEX;20101022;0
BEX;20101023;0
BEX;20101024;0
BEX;20101025;0
BEX;20101026;0
BEX;20101027;0
BEX;20101028;0
BEX;20101029;0
BEX;20101030;0
BEX;20101031;0
BEX;20101101;0
BEX;20101102;0
BEX;20101103;0
BEX;20101104;0
BEX;20101105;0
BEX;20101106;0
BEX;20101107;0
BEX;20101108;0
BEX;20101109;0
BEX;20101110;0
BEX;20101111;0
BEX;20101112;0
BEX;20101113;0
BEX;20101114;0
BEX;20101115;0
BEX;20101116;0
BEX;20101117;0
BEX;20101118;0
BEX;20101119;0
BEX;20101120;0
BEX;20101121;0
BEX;20101122;0
BEX;20101123;0
BEX;20101124;0
BEX;20101125;4
BEX;20101126;0
BEX;20101127;0
BEX;20101128;2
BEX;20101129;0
BEX;20101130;1
BEX;20101201;10
BEX;20101202;0
BEX;20101203;5
BEX;20101204;0
BEX;20101205;0
BEX;20101206;0
BEX;20101207;0
BEX;20101208;0
BEX;20101209;0
BEX;20101210;0
BEX;20101211;0
BEX;20101212;0
BEX;20101213;0
BEX;20101214;2
BEX;20101215;0
BEX;20101216;4
BEX;20101217;12
BEX;20101218;0
BEX;20101219;0
BEX;20101220;0
BEX;20101221;0
BEX;20101222;0
BEX;20101223;0
BEX;20101224;2
BEX;20101225;0
BEX;20101226;0
BEX;20101227;0
BEX;20101228;0
BEX;20101229;0
BEX;20101230;0
BEX;20101231;0
BEX;20110101;-
BEX;20110102;-
BEX;20110103;-
BEX;20110104;-
BEX;20110105;-
BEX;20110106;-
BEX;20110107;-
BEX;20110108;-
BEX;20110109;-
BEX;20110110;-
BEX;20110111;-
BEX;20110112;-
BEX;20110113;-
BEX;20110114;-
BEX;20110115;-
BEX;20110116;-
BEX;20110117;-
BEX;20110118;-
BEX;20110119;-
BEX;20110120;-
BEX;20110121;-
BEX;20110122;-
BEX;20110123;-
BEX;20110124;-
BEX;20110125;1
BEX;20110126;-
BEX;20110127;-
BEX;20110128;-
BEX;20110129;-
BEX;20110130;-
BEX;20110131;-
BEX;20110201;0
BEX;20110202;0
BEX;20110203;0
BEX;20110204;0
BEX;20110205;0
BEX;20110206;0
BEX;20110207;0
BEX;20110208;0
BEX;20110209;0
BEX;20110210;0
BEX;20110211;0
BEX;20110212;0
BEX;20110213;0
BEX;20110214;0
BEX;20110215;0
BEX;20110216;0
BEX;20110217;0
BEX;20110218;0
BEX;20110219;0
BEX;20110220;0
BEX;20110221;0
BEX;20110222;0
BEX;20110223;0
BEX;20110224;0
BEX;20110225;0
BEX;20110226;0
BEX;20110227;0
BEX;20110228;0
BEX;20110301;0
BEX;20110302;0
BEX;20110303;0
BEX;20110304;0
BEX;20110305;0
BEX;20110306;0
BEX;20110307;0
BEX;20110308;0
BEX;20110309;0
BEX;20110310;0
BEX;20110311;0
BEX;20110312;0
BEX;20110313;0
BEX;20110314;0
BEX;20110315;0
BEX;20110316;0
BEX;20110317;0
BEX;20110318;0
BEX;20110319;0
BEX;20110320;0
BEX;20110321;0
BEX;20110322;0
BEX;20110323;0
BEX;20110324;0
BEX;20110325;0
BEX;20110326;0
BEX;20110327;0
BEX;20110328;0
BEX;20110329;0
BEX;20110330;0
BEX;20110331;0
BEX;20110401;0
BEX;20110402;0
BEX;20110403;0
BEX;20110404;0
BEX;20110405;0
BEX;20110406;0
BEX;20110407;0
BEX;20110408;0
BEX;20110409;0
BEX;20110410;0
BEX;20110411;0
BEX;20110412;0
BEX;20110413;0
BEX;20110414;0
BEX;20110415;0
BEX;20110416;0
BEX;20110417;0
BEX;20110418;0
BEX;20110419;0
BEX;20110420;0
BEX;20110421;0
BEX;20110422;0
BEX;20110423;0
BEX;20110424;0
BEX;20110425;0
BEX;20110426;0
BEX;20110427;0
BEX;20110428;0
BEX;20110429;0
BEX;20110430;0
BEX;20110501;0
BEX;20110502;0
BEX;20110503;0
BEX;20110504;0
BEX;20110505;0
BEX;20110506;0
BEX;20110507;0
BEX;20110508;0
BEX;20110509;0
BEX;20110510;0
BEX;20110511;0
BEX;20110512;0
BEX;20110513;0
BEX;20110514;0
BEX;20110515;0
BEX;20110516;0
BEX;20110517;0
BEX;20110518;0
BEX;20110519;0
BEX;20110520;0
BEX;20110521;0
BEX;20110522;0
BEX;20110523;0
BEX;20110524;0
BEX;20110525;0
BEX;20110526;0
BEX;20110527;0
BEX;20110528;0
BEX;20110529;0
BEX;20110530;0
