 

stn;time;rre150m0
LUROO;200001;19.7
LUROO;200002;81.1
LUROO;200003;76.2
LUROO;200004;54.1
LUROO;200005;80.6
LUROO;200006;105.4
LUROO;200007;225.2
LUROO;200008;146.9
LUROO;200009;129.2
LUROO;200010;79.9
LUROO;200011;73.4
LUROO;200012;22.5
LUROO;200101;95.2
LUROO;200102;24.3
LUROO;200103;168.0
LUROO;200104;142.4
LUROO;200105;116.3
LUROO;200106;198.5
LUROO;200107;152.4
LUROO;200108;117.0
LUROO;200109;177.8
LUROO;200110;71.1
LUROO;200111;68.7
LUROO;200112;30.8
LUROO;200201;13.6
LUROO;200202;76.4
LUROO;200203;41.2
LUROO;200204;75.8
LUROO;200205;168.4
LUROO;200206;154.2
LUROO;200207;136.3
LUROO;200208;225.3
LUROO;200209;152.0
LUROO;200210;106.5
LUROO;200211;171.5
LUROO;200212;75.4
LUROO;200301;53.1
LUROO;200302;31.2
LUROO;200303;59.2
LUROO;200304;56.1
LUROO;200305;110.9
LUROO;200306;136.0
LUROO;200307;149.9
LUROO;200308;83.9
LUROO;200309;55.8
LUROO;200310;132.4
LUROO;200311;80.7
LUROO;200312;24.9
LUROO;200401;93.1
LUROO;200402;33.6
LUROO;200403;85.4
LUROO;200404;75.7
LUROO;200405;112.7
LUROO;200406;183.5
LUROO;200407;145.6
LUROO;200408;92.5
LUROO;200409;58.7
LUROO;200410;80.6
LUROO;200411;13.5
LUROO;200412;44.4
LUROO;200501;37.5
LUROO;200502;45.4
LUROO;200503;52.1
LUROO;200504;148.1
LUROO;200505;111.7
LUROO;200506;113.1
LUROO;200507;170.1
LUROO;200508;314.8
LUROO;200509;68.3
LUROO;200510;71.4
LUROO;200511;28.7
LUROO;200512;49.9
LUROO;200601;12.4
LUROO;200602;30.9
LUROO;200603;128.1
LUROO;200604;165.2
LUROO;200605;163.4
LUROO;200606;71.9
LUROO;200607;76.9
LUROO;200608;207.8
LUROO;200609;112.3
LUROO;200610;52.1
LUROO;200611;26.1
LUROO;200612;66.8
LUROO;200701;40.1
LUROO;200702;50.5
LUROO;200703;101.5
LUROO;200704;10.1
LUROO;200705;188.2
LUROO;200706;150.3
LUROO;200707;214.6
LUROO;200708;277.1
LUROO;200709;58.1
LUROO;200710;39.1
LUROO;200711;32.1
LUROO;200712;76.8
LUROO;200801;45.3
LUROO;200802;36.1
LUROO;200803;63.1
LUROO;200804;154.0
LUROO;200805;21.8
LUROO;200806;172.0
LUROO;200807;201.0
LUROO;200808;177.7
