 

stn;time;rre150m0
IYSVP;196910;8.3
IYSVP;196911;63.7
IYSVP;196912;8.3
IYSVP;197001;30.7
IYSVP;197002;44.8
IYSVP;197003;55.9
IYSVP;197004;66.8
IYSVP;197005;60.8
IYSVP;197006;76.8
IYSVP;197007;183.4
IYSVP;197008;148.9
IYSVP;197009;48.3
IYSVP;197010;27.5
IYSVP;197011;67.1
IYSVP;197012;31.5
IYSVP;197101;28.0
IYSVP;197102;31.8
IYSVP;197103;68.1
IYSVP;197104;30.0
IYSVP;197105;110.5
IYSVP;197106;109.1
IYSVP;197107;81.0
IYSVP;197108;122.5
IYSVP;197109;49.2
IYSVP;197110;11.7
IYSVP;197111;117.7
IYSVP;197112;16.4
IYSVP;197201;19.7
IYSVP;197202;37.5
IYSVP;197203;57.7
IYSVP;197204;98.8
IYSVP;197205;92.5
IYSVP;197206;172.9
IYSVP;197207;159.4
IYSVP;197208;29.3
IYSVP;197209;36.2
IYSVP;197210;20.7
IYSVP;197211;32.3
IYSVP;197212;20.0
IYSVP;197301;21.6
IYSVP;197302;11.0
IYSVP;197303;1.5
IYSVP;197304;37.5
IYSVP;197305;68.4
IYSVP;197306;88.5
IYSVP;197307;115.5
IYSVP;197308;40.5
IYSVP;197309;109.5
IYSVP;197310;65.5
IYSVP;197311;21.5
IYSVP;197312;34.2
IYSVP;197401;31.0
IYSVP;197402;23.3
IYSVP;197403;23.3
IYSVP;197404;31.2
IYSVP;197405;36.7
IYSVP;197406;155.6
IYSVP;197407;91.3
IYSVP;197408;131.3
IYSVP;197409;80.4
IYSVP;197410;44.8
IYSVP;197411;26.8
IYSVP;197412;12.5
IYSVP;197501;27.2
IYSVP;197502;13.2
IYSVP;197503;150.4
IYSVP;197504;111.7
IYSVP;197505;105.9
IYSVP;197506;95.3
IYSVP;197507;165.8
IYSVP;197508;82.8
IYSVP;197509;47.1
IYSVP;197510;34.1
IYSVP;197511;87.0
IYSVP;197512;46.1
IYSVP;197601;0.3
IYSVP;197602;18.7
IYSVP;197603;2.1
IYSVP;197604;50.5
IYSVP;197605;76.8
IYSVP;197606;21.3
IYSVP;197607;101.5
IYSVP;197608;54.9
IYSVP;197609;191.3
IYSVP;197610;161.9
IYSVP;197611;47.4
IYSVP;197612;31.9
IYSVP;197701;129.9
IYSVP;197702;104.5
IYSVP;197703;65.4
IYSVP;197704;49.6
IYSVP;197705;130.4
IYSVP;197706;99.5
IYSVP;197707;134.6
IYSVP;197708;146.8
IYSVP;197709;43.1
IYSVP;197710;28.6
IYSVP;197711;29.7
IYSVP;197712;16.7
