 

stn;time;rs1000m0
DLMIT;194601;0
DLMIT;194602;0
DLMIT;194603;0
DLMIT;194604;0
DLMIT;194605;0
DLMIT;194606;0
DLMIT;194607;0
DLMIT;194608;0
DLMIT;194609;0
DLMIT;194610;0
DLMIT;194611;0
DLMIT;194612;0
DLMIT;194701;0
DLMIT;194702;0
DLMIT;194703;0
DLMIT;194704;0
DLMIT;194705;0
DLMIT;194706;0
DLMIT;194707;0
DLMIT;194708;0
DLMIT;194709;0
DLMIT;194710;0
DLMIT;194711;0
DLMIT;194712;0
DLMIT;194801;0
DLMIT;194802;0
DLMIT;194803;0
DLMIT;194804;0
DLMIT;194805;0
DLMIT;194806;0
DLMIT;194807;0
DLMIT;194808;0
DLMIT;194809;0
DLMIT;194810;0
DLMIT;194811;0
DLMIT;194812;0
DLMIT;194901;0
DLMIT;194902;0
DLMIT;194903;0
DLMIT;194904;0
DLMIT;194905;0
DLMIT;194906;0
DLMIT;194907;0
DLMIT;194908;0
DLMIT;194909;0
DLMIT;194910;0
DLMIT;194911;0
DLMIT;194912;0
DLMIT;195001;0
DLMIT;195002;0
DLMIT;195003;0
DLMIT;195004;0
DLMIT;195005;0
DLMIT;195006;0
DLMIT;195007;0
DLMIT;195008;0
DLMIT;195009;0
DLMIT;195010;0
DLMIT;195011;0
DLMIT;195012;0
DLMIT;195101;0
DLMIT;195102;0
DLMIT;195103;0
DLMIT;195104;0
DLMIT;195105;0
DLMIT;195106;0
DLMIT;195107;0
DLMIT;195108;0
DLMIT;195109;0
DLMIT;195110;0
DLMIT;195111;0
DLMIT;195112;0
DLMIT;195201;0
DLMIT;195202;0
DLMIT;195203;0
DLMIT;195204;0
DLMIT;195205;0
DLMIT;195206;0
DLMIT;195207;0
DLMIT;195208;0
DLMIT;195209;0
DLMIT;195210;0
DLMIT;195211;0
DLMIT;195212;0
DLMIT;195301;0
DLMIT;195302;0
DLMIT;195303;0
DLMIT;195304;0
DLMIT;195305;0
DLMIT;195306;0
DLMIT;195307;0
DLMIT;195308;0
DLMIT;195309;0
DLMIT;195310;0
DLMIT;195311;0
DLMIT;195312;0
DLMIT;195401;0
DLMIT;195402;0
DLMIT;195403;0
DLMIT;195404;0
DLMIT;195405;0
DLMIT;195406;0
DLMIT;195407;0
DLMIT;195408;0
DLMIT;195409;0
DLMIT;195410;0
DLMIT;195411;0
DLMIT;195412;0
DLMIT;195501;0
DLMIT;195502;0
DLMIT;195503;0
DLMIT;195504;0
DLMIT;195505;0
DLMIT;195506;0
DLMIT;195507;0
DLMIT;195508;0
DLMIT;195509;0
DLMIT;195510;0
DLMIT;195511;0
DLMIT;195512;0
DLMIT;195601;0
DLMIT;195602;0
DLMIT;195603;0
DLMIT;195604;0
DLMIT;195605;0
DLMIT;195606;0
DLMIT;195607;0
DLMIT;195608;0
DLMIT;195609;0
DLMIT;195610;0
DLMIT;195611;0
DLMIT;195612;0
DLMIT;195701;0
DLMIT;195702;0
DLMIT;195703;0
DLMIT;195704;0
DLMIT;195705;0
DLMIT;195706;0
DLMIT;195707;0
DLMIT;195708;0
DLMIT;195709;0
DLMIT;195710;0
DLMIT;195711;0
DLMIT;195712;0
DLMIT;195801;0
DLMIT;195802;0
DLMIT;195803;0
DLMIT;195804;0
DLMIT;195805;0
DLMIT;195806;0
DLMIT;195807;0
DLMIT;195808;0
DLMIT;195809;0
DLMIT;195810;0
DLMIT;195811;0
DLMIT;195812;0
DLMIT;195901;0
DLMIT;195902;0
DLMIT;195903;0
DLMIT;195904;0
DLMIT;195905;0
DLMIT;195906;1
DLMIT;195907;0
DLMIT;195908;0
DLMIT;195909;0
DLMIT;195910;0
DLMIT;195911;0
DLMIT;195912;0
DLMIT;196001;0
DLMIT;196002;0
DLMIT;196003;0
DLMIT;196004;0
DLMIT;196005;0
DLMIT;196006;0
DLMIT;196007;0
DLMIT;196008;0
DLMIT;196009;0
DLMIT;196010;0
DLMIT;196011;0
DLMIT;196012;0
DLMIT;196101;0
DLMIT;196102;0
DLMIT;196103;0
DLMIT;196104;0
DLMIT;196105;0
DLMIT;196106;0
DLMIT;196107;0
DLMIT;196108;0
DLMIT;196109;0
DLMIT;196110;0
DLMIT;196111;0
DLMIT;196112;0
DLMIT;196201;0
DLMIT;196202;0
DLMIT;196203;0
DLMIT;196204;0
DLMIT;196205;0
DLMIT;196206;0
DLMIT;196207;0
DLMIT;196208;0
DLMIT;196209;0
DLMIT;196210;0
DLMIT;196211;0
DLMIT;196212;0
DLMIT;196301;0
DLMIT;196302;0
DLMIT;196303;0
DLMIT;196304;0
DLMIT;196305;0
DLMIT;196306;0
DLMIT;196307;0
DLMIT;196308;0
DLMIT;196309;0
