 

stn;time;rsd100m0
DLREN;194701;0
DLREN;194702;0
DLREN;194703;1
DLREN;194704;0
DLREN;194705;2
DLREN;194706;3
DLREN;194707;2
DLREN;194708;0
DLREN;194709;1
DLREN;194710;0
DLREN;194711;2
DLREN;194712;2
DLREN;194801;2
DLREN;194802;1
DLREN;194803;0
DLREN;194804;2
DLREN;194805;0
DLREN;194806;2
DLREN;194807;2
DLREN;194808;1
DLREN;194809;1
DLREN;194810;0
DLREN;194811;0
DLREN;194812;2
DLREN;194901;0
DLREN;194902;0
DLREN;194903;0
DLREN;194904;1
DLREN;194905;4
DLREN;194906;0
DLREN;194907;1
DLREN;194908;0
DLREN;194909;1
DLREN;194910;0
DLREN;194911;0
DLREN;194912;2
DLREN;195001;1
DLREN;195002;2
DLREN;195003;0
DLREN;195004;1
DLREN;195005;1
DLREN;195006;2
DLREN;195007;3
DLREN;195008;4
DLREN;195009;2
DLREN;195010;0
DLREN;195011;3
DLREN;195012;0
DLREN;195101;2
DLREN;195102;0
DLREN;195103;2
DLREN;195104;0
DLREN;195105;2
DLREN;195106;0
DLREN;195107;5
DLREN;195108;3
DLREN;195109;1
DLREN;195110;1
DLREN;195111;3
DLREN;195112;0
DLREN;195201;1
DLREN;195202;1
DLREN;195203;3
DLREN;195204;3
DLREN;195205;2
DLREN;195206;1
DLREN;195207;0
DLREN;195208;1
DLREN;195209;3
DLREN;195210;2
DLREN;195211;6
DLREN;195212;0
DLREN;195301;0
DLREN;195302;0
DLREN;195303;0
DLREN;195304;0
DLREN;195305;1
DLREN;195306;6
DLREN;195307;4
DLREN;195308;1
DLREN;195309;0
DLREN;195310;1
DLREN;195311;0
DLREN;195312;0
DLREN;195401;0
DLREN;195402;0
DLREN;195403;0
DLREN;195404;2
DLREN;195405;1
DLREN;195406;1
DLREN;195407;1
DLREN;195408;4
DLREN;195409;1
DLREN;195410;1
DLREN;195411;0
DLREN;195412;1
DLREN;195501;3
DLREN;195502;2
DLREN;195503;0
DLREN;195504;0
DLREN;195505;0
DLREN;195506;5
DLREN;195507;3
DLREN;195508;1
DLREN;195509;1
DLREN;195510;0
DLREN;195511;0
DLREN;195512;2
DLREN;195601;2
DLREN;195602;0
DLREN;195603;1
DLREN;195604;1
DLREN;195605;4
DLREN;195606;1
DLREN;195607;3
DLREN;195608;2
DLREN;195609;0
DLREN;195610;2
DLREN;195611;1
DLREN;195612;0
DLREN;195701;0
DLREN;195702;1
DLREN;195703;0
DLREN;195704;1
DLREN;195705;1
DLREN;195706;6
DLREN;195707;1
DLREN;195708;4
DLREN;195709;2
DLREN;195710;1
DLREN;195711;0
DLREN;195712;2
DLREN;195801;2
DLREN;195802;4
DLREN;195803;0
DLREN;195804;1
DLREN;195805;3
DLREN;195806;1
DLREN;195807;4
DLREN;195808;2
DLREN;195809;2
DLREN;195810;0
DLREN;195811;0
DLREN;195812;1
DLREN;195901;1
DLREN;195902;0
DLREN;195903;0
DLREN;195904;1
DLREN;195905;2
DLREN;195906;0
DLREN;195907;1
DLREN;195908;2
DLREN;195909;1
DLREN;195910;2
DLREN;195911;0
DLREN;195912;0
DLREN;196001;0
DLREN;196002;1
DLREN;196003;0
DLREN;196004;0
DLREN;196005;2
DLREN;196006;2
DLREN;196007;3
DLREN;196008;3
DLREN;196009;0
DLREN;196010;2
DLREN;196011;1
DLREN;196012;0
DLREN;196101;0
DLREN;196102;1
DLREN;196103;0
DLREN;196104;2
DLREN;196105;3
DLREN;196106;4
DLREN;196107;2
DLREN;196108;2
DLREN;196109;1
DLREN;196110;0
DLREN;196111;0
DLREN;196112;0
DLREN;196201;2
DLREN;196202;1
DLREN;196203;1
DLREN;196204;1
DLREN;196205;3
DLREN;196206;3
DLREN;196207;2
DLREN;196208;1
DLREN;196209;1
DLREN;196210;0
DLREN;196211;0
DLREN;196212;2
DLREN;196301;0
DLREN;196302;0
DLREN;196303;2
DLREN;196304;1
DLREN;196305;1
DLREN;196306;5
DLREN;196307;3
DLREN;196308;3
DLREN;196309;0
DLREN;196310;1
DLREN;196311;2
DLREN;196312;0
DLREN;196401;0
DLREN;196402;0
DLREN;196403;4
DLREN;196404;1
DLREN;196405;1
DLREN;196406;1
DLREN;196407;0
DLREN;196408;2
DLREN;196409;0
DLREN;196410;1
DLREN;196411;2
DLREN;196412;0
DLREN;196501;0
DLREN;196502;0
DLREN;196503;0
DLREN;196504;2
DLREN;196505;5
DLREN;196506;7
DLREN;196507;4
DLREN;196508;2
DLREN;196509;1
DLREN;196510;0
DLREN;196511;2
DLREN;196512;2
DLREN;196601;0
DLREN;196602;0
DLREN;196603;0
DLREN;196604;0
DLREN;196605;1
DLREN;196606;2
DLREN;196607;2
DLREN;196608;5
DLREN;196609;1
DLREN;196610;1
DLREN;196611;0
DLREN;196612;1
DLREN;196701;0
DLREN;196702;1
DLREN;196703;0
DLREN;196704;1
DLREN;196705;2
DLREN;196706;2
DLREN;196707;0
DLREN;196708;5
DLREN;196709;0
DLREN;196710;1
DLREN;196711;2
DLREN;196712;2
DLREN;196801;3
DLREN;196802;1
DLREN;196803;1
DLREN;196804;4
DLREN;196805;3
DLREN;196806;1
DLREN;196807;2
DLREN;196808;8
DLREN;196809;4
DLREN;196810;3
DLREN;196811;1
DLREN;196812;0
DLREN;196901;1
DLREN;196902;0
DLREN;196903;0
DLREN;196904;2
DLREN;196905;2
DLREN;196906;6
DLREN;196907;6
DLREN;196908;3
DLREN;196909;2
DLREN;196910;0
DLREN;196911;2
DLREN;196912;0
DLREN;197001;1
DLREN;197002;2
DLREN;197003;0
DLREN;197004;2
DLREN;197005;1
DLREN;197006;3
DLREN;197007;3
DLREN;197008;1
DLREN;197009;0
DLREN;197010;1
DLREN;197011;0
DLREN;197012;0
DLREN;197101;0
DLREN;197102;0
DLREN;197103;2
DLREN;197104;0
DLREN;197105;2
DLREN;197106;5
DLREN;197107;0
DLREN;197108;3
DLREN;197109;0
DLREN;197110;0
DLREN;197111;3
DLREN;197112;0
DLREN;197201;0
DLREN;197202;0
DLREN;197203;2
DLREN;197204;0
DLREN;197205;4
DLREN;197206;5
DLREN;197207;3
DLREN;197208;2
DLREN;197209;1
DLREN;197210;0
DLREN;197211;3
DLREN;197212;1
DLREN;197301;0
DLREN;197302;0
DLREN;197303;0
DLREN;197304;2
DLREN;197305;0
DLREN;197306;6
DLREN;197307;0
DLREN;197308;1
DLREN;197309;1
