 

stn;time;rre003mx
LBG;196101;28.6
LBG;196102;68.0
LBG;196103;22.3
LBG;196104;44.9
LBG;196105;32.3
LBG;196106;45.1
LBG;196107;49.5
LBG;196108;50.0
LBG;196109;52.5
LBG;196110;51.3
LBG;196111;17.2
LBG;196112;55.6
LBG;196201;87.8
LBG;196202;78.6
LBG;196203;24.1
LBG;196204;81.5
LBG;196205;27.7
LBG;196206;29.8
LBG;196207;23.7
LBG;196208;36.3
LBG;196209;34.2
LBG;196210;16.1
LBG;196211;10.0
LBG;196212;111.9
LBG;196301;33.2
LBG;196302;45.9
LBG;196303;72.8
LBG;196304;17.9
LBG;196305;27.5
LBG;196306;54.4
LBG;196307;45.6
LBG;196308;57.1
LBG;196309;30.9
LBG;196310;39.9
LBG;196311;77.2
LBG;196312;8.4
LBG;196401;8.9
LBG;196402;12.2
LBG;196403;39.2
LBG;196404;34.2
LBG;196405;35.5
LBG;196406;70.1
LBG;196407;79.7
LBG;196408;34.0
LBG;196409;35.6
LBG;196410;76.2
LBG;196411;41.7
LBG;196412;30.8
LBG;196501;62.2
LBG;196502;26.0
LBG;196503;58.0
LBG;196504;60.1
LBG;196505;72.7
LBG;196506;33.0
LBG;196507;56.4
LBG;196508;56.2
LBG;196509;27.0
LBG;196510;9.6
LBG;196511;81.7
LBG;196512;62.2
LBG;196601;54.5
LBG;196602;66.6
LBG;196603;56.7
LBG;196604;45.2
LBG;196605;42.1
LBG;196606;25.4
LBG;196607;46.5
LBG;196608;55.9
LBG;196609;31.2
LBG;196610;44.7
LBG;196611;29.7
LBG;196612;56.7
LBG;196701;47.7
LBG;196702;72.8
LBG;196703;52.4
LBG;196704;34.5
LBG;196705;42.2
LBG;196706;60.6
LBG;196707;43.8
LBG;196708;60.8
LBG;196709;25.4
LBG;196710;25.4
LBG;196711;26.7
LBG;196712;37.3
LBG;196801;72.3
LBG;196802;18.8
LBG;196803;33.8
LBG;196804;29.4
LBG;196805;20.9
LBG;196806;31.1
LBG;196807;41.2
LBG;196808;50.9
LBG;196809;94.8
LBG;196810;18.5
LBG;196811;92.6
LBG;196812;89.0
LBG;196901;17.8
LBG;196902;21.4
LBG;196903;13.5
LBG;196904;48.1
LBG;196905;30.9
LBG;196906;51.9
LBG;196907;46.0
LBG;196908;57.0
LBG;196909;33.5
LBG;196910;14.8
LBG;196911;52.2
LBG;196912;50.4
LBG;197001;24.6
LBG;197002;93.1
LBG;197003;36.9
LBG;197004;53.6
LBG;197005;28.4
LBG;197006;85.1
LBG;197007;51.4
LBG;197008;54.9
LBG;197009;27.6
LBG;197010;69.7
LBG;197011;44.0
LBG;197012;23.4
LBG;197101;42.0
LBG;197102;34.9
LBG;197103;43.0
LBG;197104;25.6
LBG;197105;49.8
LBG;197106;45.1
LBG;197107;48.4
LBG;197108;74.7
LBG;197109;25.6
LBG;197110;30.2
LBG;197111;81.2
LBG;197112;20.2
LBG;197201;21.0
LBG;197202;20.1
LBG;197203;20.2
LBG;197204;30.8
LBG;197205;27.5
LBG;197206;50.0
LBG;197207;31.3
LBG;197208;48.9
LBG;197209;47.7
LBG;197210;40.9
LBG;197211;78.8
LBG;197212;15.6
LBG;197301;21.2
LBG;197302;45.1
LBG;197303;13.0
LBG;197304;33.0
LBG;197305;31.1
LBG;197306;72.4
LBG;197307;55.0
LBG;197308;76.0
LBG;197309;42.0
LBG;197310;32.9
LBG;197311;49.5
LBG;197312;48.3
LBG;197401;28.9
LBG;197402;88.8
LBG;197403;34.3
LBG;197404;19.9
LBG;197405;50.3
LBG;197406;93.8
LBG;197407;40.0
LBG;197408;30.2
LBG;197409;56.9
LBG;197410;69.0
LBG;197411;68.9
LBG;197412;44.6
LBG;197501;60.0
LBG;197502;10.1
LBG;197503;23.4
LBG;197504;40.5
LBG;197505;42.5
LBG;197506;50.6
LBG;197507;57.3
LBG;197508;54.4
LBG;197509;35.9
LBG;197510;46.0
LBG;197511;39.0
LBG;197512;14.4
LBG;197601;30.1
LBG;197602;29.8
LBG;197603;10.9
LBG;197604;47.1
LBG;197605;37.9
LBG;197606;42.7
LBG;197607;49.5
LBG;197608;31.5
LBG;197609;28.0
LBG;197610;36.1
LBG;197611;18.6
LBG;197612;78.9
LBG;197701;51.1
LBG;197702;52.9
LBG;197703;20.7
LBG;197704;71.2
LBG;197705;61.8
LBG;197706;53.0
LBG;197707;72.5
LBG;197708;69.5
LBG;197709;18.0
LBG;197710;47.3
LBG;197711;95.5
LBG;197712;34.7
LBG;197801;51.6
LBG;197802;82.3
LBG;197803;85.7
LBG;197804;21.6
LBG;197805;40.3
LBG;197806;42.9
LBG;197807;31.6
LBG;197808;85.5
LBG;197809;34.7
LBG;197810;24.3
LBG;197811;13.7
LBG;197812;79.9
LBG;197901;52.5
LBG;197902;45.7
LBG;197903;63.9
LBG;197904;20.4
LBG;197905;33.5
LBG;197906;46.8
LBG;197907;37.6
LBG;197908;61.4
LBG;197909;34.8
LBG;197910;59.4
LBG;197911;88.4
LBG;197912;76.4
LBG;198001;85.3
LBG;198002;80.0
LBG;198003;37.7
LBG;198004;23.3
LBG;198005;37.3
LBG;198006;46.4
LBG;198007;42.7
LBG;198008;37.1
LBG;198009;27.9
LBG;198010;75.7
LBG;198011;21.5
LBG;198012;48.1
LBG;198101;91.0
LBG;198102;39.4
LBG;198103;60.5
LBG;198104;29.3
LBG;198105;78.0
LBG;198106;29.4
LBG;198107;78.6
LBG;198108;45.3
LBG;198109;43.5
LBG;198110;91.8
LBG;198111;71.2
LBG;198112;91.7
LBG;198201;77.3
LBG;198202;18.3
LBG;198203;32.1
LBG;198204;17.7
LBG;198205;39.8
LBG;198206;60.3
LBG;198207;38.6
LBG;198208;39.5
LBG;198209;26.3
LBG;198210;57.5
LBG;198211;30.2
LBG;198212;67.4
LBG;198301;60.7
LBG;198302;71.9
LBG;198303;36.9
LBG;198304;51.4
LBG;198305;52.3
LBG;198306;39.3
LBG;198307;18.4
LBG;198308;36.3
LBG;198309;76.6
LBG;198310;49.2
LBG;198311;126.0
LBG;198312;46.4
LBG;198401;56.5
LBG;198402;58.8
LBG;198403;26.7
LBG;198404;19.0
LBG;198405;32.7
LBG;198406;30.9
LBG;198407;25.1
LBG;198408;47.0
LBG;198409;71.3
LBG;198410;25.1
LBG;198411;31.3
LBG;198412;22.4
LBG;198501;40.7
LBG;198502;66.8
LBG;198503;21.3
LBG;198504;44.6
LBG;198505;109.6
LBG;198506;54.7
LBG;198507;27.3
LBG;198508;46.8
LBG;198509;26.4
LBG;198510;4.1
LBG;198511;56.0
LBG;198512;28.6
LBG;198601;96.5
LBG;198602;26.9
LBG;198603;59.0
LBG;198604;47.8
LBG;198605;50.2
LBG;198606;58.9
LBG;198607;60.7
LBG;198608;51.1
LBG;198609;34.3
LBG;198610;69.1
LBG;198611;33.4
LBG;198612;58.3
LBG;198701;41.2
LBG;198702;69.9
LBG;198703;71.5
LBG;198704;44.4
LBG;198705;38.2
LBG;198706;54.7
LBG;198707;40.2
LBG;198708;39.3
LBG;198709;46.2
LBG;198710;28.6
