 

stn;time;rre150m0
BUS;199701;12.2
BUS;199702;81.2
BUS;199703;20.8
BUS;199704;74.6
BUS;199705;30.1
BUS;199706;168.4
BUS;199707;149.8
BUS;199708;60.5
BUS;199709;55.5
BUS;199710;80.7
BUS;199711;37.5
BUS;199712;143.1
BUS;199801;75.2
BUS;199802;37.1
BUS;199803;44.7
BUS;199804;98.0
BUS;199805;27.7
BUS;199806;104.4
BUS;199807;124.6
BUS;199808;67.8
BUS;199809;126.9
BUS;199810;131.9
BUS;199811;117.6
BUS;199812;39.8
BUS;199901;60.0
BUS;199902;160.7
BUS;199903;60.2
BUS;199904;94.5
BUS;199905;231.6
BUS;199906;158.2
BUS;199907;88.4
BUS;199908;96.3
BUS;199909;116.2
BUS;199910;39.3
BUS;199911;65.6
BUS;199912;122.5
BUS;200001;33.5
BUS;200002;118.5
BUS;200003;43.2
BUS;200004;41.7
BUS;200005;111.9
BUS;200006;62.8
BUS;200007;171.7
BUS;200008;101.2
BUS;200009;92.9
BUS;200010;59.2
BUS;200011;70.2
BUS;200012;41.8
BUS;200101;90.2
BUS;200102;26.1
BUS;200103;224.5
BUS;200104;120.8
BUS;200105;83.6
BUS;200106;123.0
BUS;200107;121.4
BUS;200108;88.0
BUS;200109;145.6
BUS;200110;67.2
BUS;200111;77.2
BUS;200112;56.8
BUS;200201;27.2
BUS;200202;90.8
BUS;200203;62.8
BUS;200204;56.3
BUS;200205;99.9
BUS;200206;89.2
BUS;200207;76.0
BUS;200208;111.2
BUS;200209;97.4
BUS;200210;145.7
BUS;200211;197.3
BUS;200212;61.6
BUS;200301;80.4
BUS;200302;31.0
BUS;200303;27.0
BUS;200304;52.1
BUS;200305;80.1
BUS;200306;24.3
BUS;200307;84.0
BUS;200308;79.7
BUS;200309;60.0
BUS;200310;150.3
BUS;200311;46.3
BUS;200312;41.7
BUS;200401;166.4
BUS;200402;43.0
BUS;200403;50.2
BUS;200404;27.0
BUS;200405;97.0
BUS;200406;101.1
BUS;200407;107.4
BUS;200408;90.2
BUS;200409;72.4
BUS;200410;134.7
BUS;200411;15.2
BUS;200412;45.6
BUS;200501;41.5
BUS;200502;55.4
BUS;200503;76.4
BUS;200504;91.8
BUS;200505;97.9
BUS;200506;51.0
BUS;200507;115.1
BUS;200508;116.5
BUS;200509;47.7
BUS;200510;90.0
BUS;200511;28.1
BUS;200512;67.4
BUS;200601;31.4
BUS;200602;62.8
BUS;200603;164.5
BUS;200604;152.7
BUS;200605;173.7
BUS;200606;23.2
BUS;200607;48.4
BUS;200608;169.9
BUS;200609;155.3
BUS;200610;83.0
BUS;200611;49.8
BUS;200612;57.6
BUS;200701;81.1
BUS;200702;66.1
BUS;200703;85.0
BUS;200704;20.0
BUS;200705;158.6
BUS;200706;126.3
BUS;200707;153.7
BUS;200708;215.3
BUS;200709;59.0
BUS;200710;19.2
BUS;200711;69.5
BUS;200712;104.9
BUS;200801;49.2
BUS;200802;28.3
BUS;200803;94.2
BUS;200804;172.3
BUS;200805;38.9
BUS;200806;48.6
BUS;200807;116.1
BUS;200808;144.2
BUS;200809;106.4
BUS;200810;123.3
BUS;200811;47.1
BUS;200812;94.0
BUS;200901;34.6
BUS;200902;59.1
BUS;200903;139.3
BUS;200904;24.5
BUS;200905;78.7
BUS;200906;111.2
BUS;200907;167.8
BUS;200908;59.3
BUS;200909;35.6
BUS;200910;41.0
BUS;200911;110.4
BUS;200912;98.4
BUS;201001;30.2
BUS;201002;37.6
BUS;201003;49.6
BUS;201004;24.8
BUS;201005;134.4
BUS;201006;103.9
BUS;201007;96.8
BUS;201008;161.7
BUS;201009;45.4
BUS;201010;41.2
BUS;201011;78.6
BUS;201012;85.4
BUS;201101;54.1
BUS;201102;19.8
BUS;201103;19.9
BUS;201104;16.6
BUS;201105;46.6
BUS;201106;66.5
BUS;201107;178.8
BUS;201108;84.0
BUS;201109;71.2
BUS;201110;46.6
BUS;201111;0.8
BUS;201112;170.0
BUS;201201;87.5
BUS;201202;14.0
BUS;201203;18.9
BUS;201204;71.7
BUS;201205;74.0
BUS;201206;126.8
BUS;201207;77.2
BUS;201208;95.9
BUS;201209;60.5
BUS;201210;77.7
BUS;201211;93.3
BUS;201212;141.5
BUS;201301;41.3
BUS;201302;47.5
BUS;201303;42.2
BUS;201304;86.2
BUS;201305;97.2
BUS;201306;80.4
BUS;201307;81.0
BUS;201308;57.9
BUS;201309;78.9
BUS;201310;91.1
BUS;201311;100.6
BUS;201312;60.1
BUS;201401;55.9
BUS;201402;58.9
BUS;201403;23.6
BUS;201404;79.1
BUS;201405;67.5
BUS;201406;63.6
BUS;201407;178.9
BUS;201408;109.5
BUS;201409;30.4
BUS;201410;71.2
BUS;201411;67.9
BUS;201412;54.6
BUS;201501;74.1
BUS;201502;23.1
BUS;201503;46.8
BUS;201504;74.5
BUS;201505;123.3
BUS;201506;81.2
BUS;201507;32.7
BUS;201508;38.7
BUS;201509;34.0
BUS;201510;32.6
BUS;201511;56.9
BUS;201512;14.2
BUS;201601;147.5
BUS;201602;82.0
BUS;201603;35.5
BUS;201604;96.6
BUS;201605;147.2
BUS;201606;180.1
BUS;201607;99.1
BUS;201608;90.2
BUS;201609;33.7
BUS;201610;48.8
BUS;201611;81.3
BUS;201612;0.2
BUS;201701;52.4
BUS;201702;49.8
BUS;201703;90.3
BUS;201704;58.0
BUS;201705;78.2
BUS;201706;79.6
BUS;201707;93.1
BUS;201708;93.9
BUS;201709;56.3
BUS;201710;36.2
BUS;201711;101.8
BUS;201712;91.6
BUS;201801;168.0
BUS;201802;36.8
BUS;201803;63.6
BUS;201804;21.6
BUS;201805;75.7
BUS;201806;79.9
BUS;201807;84.1
BUS;201808;74.1
BUS;201809;48.4
BUS;201810;43.3
BUS;201811;12.9
BUS;201812;145.6
BUS;201901;64.0
BUS;201902;26.4
BUS;201903;65.5
BUS;201904;38.6
BUS;201905;128.3
BUS;201906;49.7
BUS;201907;69.7
BUS;201908;108.8
BUS;201909;68.0
BUS;201910;112.2
BUS;201911;68.7
BUS;201912;92.0
BUS;202001;29.9
BUS;202002;139.1
BUS;202003;60.2
BUS;202004;43.7
BUS;202005;70.2
BUS;202006;142.7
BUS;202007;29.2
BUS;202008;169.9
BUS;202009;61.7
BUS;202010;113.5
BUS;202011;33.6
BUS;202012;86.9
BUS;202101;202.1
BUS;202102;30.6
BUS;202103;61.4
